cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
42, , ,Řemíčov,Řemíčov,319105308,"[49.51539429163216, 14.775041516701044]"
44, , ,Řemíčov,Řemíčov,621159308,"[49.5179124772118, 14.778568329197897]"
65, , ,Řemíčov,Řemíčov,319069308,"[49.510855090059536, 14.771537315936792]"
24, , ,Řemíčov,Řemíčov,319082308,"[49.515074043042674, 14.773855613606878]"
41, , ,Řemíčov,Řemíčov,319099308,"[49.51007428207132, 14.767545301069688]"
2, , ,Řemíčov,Buková,319059308,"[49.525030979525944, 14.775080339033407]"
1, , ,Řemíčov,Řemíčov,319074308,"[49.514628651248465, 14.775261208970088]"
12, , ,Řemíčov,Buková,319065308,"[49.52470981716347, 14.77471040117773]"
10, , ,Řemíčov,Řemíčov,319098308,"[49.51614560512023, 14.774997080890861]"
6, , ,Řemíčov,Řemíčov,319071308,"[49.51518652310067, 14.773084662370044]"
16, , ,Řemíčov,Řemíčov,319042308,"[49.51660935297229, 14.77625656878476]"
14, , ,Řemíčov,Řemíčov,319037308,"[49.51649045268108, 14.775982946576258]"
4, , ,Řemíčov,Řemíčov,319067308,"[49.51499934167253, 14.774224303785306]"
15, , ,Řemíčov,Řemíčov,319036308,"[49.51654778844444, 14.776134121029726]"
31, , ,Řemíčov,Řemíčov,319053308,"[49.5110075199834, 14.772526647311286]"
27, , ,Řemíčov,Řemíčov,319068308,"[49.515864807353125, 14.774660773410544]"
17, , ,Řemíčov,Řemíčov,319100308,"[49.51638875102674, 14.775200077402681]"
8, , ,Řemíčov,Buková,319058308,"[49.524282535777196, 14.773216978468438]"
29, , ,Řemíčov,Řemíčov,319093308,"[49.51661347177415, 14.777733385101003]"
7, , ,Řemíčov,Řemíčov,319038308,"[49.515386307376694, 14.773231986836818]"
40, , ,Řemíčov,Řemíčov,319096308,"[49.51078350711907, 14.76694946442981]"
22, , ,Řemíčov,Řemíčov,319080308,"[49.51079724772027, 14.77250769059996]"
4, , ,Řemíčov,Buková,319072308,"[49.52595202790612, 14.775451644809463]"
7, , ,Řemíčov,Buková,319062308,"[49.524446104614974, 14.77429572205605]"
11, , ,Řemíčov,Buková,319063308,"[49.52385640274964, 14.773245542156271]"
2, , ,Řemíčov,Řemíčov,319032308,"[49.514442261562095, 14.775361081563865]"
5, , ,Řemíčov,Řemíčov,319039308,"[49.51507270301501, 14.77363032937238]"
8, , ,Řemíčov,Řemíčov,319031308,"[49.51562514618163, 14.774144574816898]"
9, , ,Řemíčov,Řemíčov,319043308,"[49.515883644051165, 14.774091844206103]"
12, , ,Řemíčov,Řemíčov,319045308,"[49.51590467075508, 14.775174260599966]"
19, , ,Řemíčov,Řemíčov,319050308,"[49.51676753861178, 14.776656209169314]"
25, , ,Řemíčov,Řemíčov,319048308,"[49.51325260667534, 14.78038214511172]"
28, , ,Řemíčov,Řemíčov,319084308,"[49.516997409602574, 14.77690190909406]"
32, , ,Řemíčov,Řemíčov,319073308,"[49.5150038985126, 14.775037552553346]"
35, , ,Řemíčov,Řemíčov,319075308,"[49.51047911979454, 14.766877580618479]"
43, , ,Řemíčov,Řemíčov,319101308,"[49.52028457291454, 14.780091012886173]"
45, , ,Řemíčov,Řemíčov,319087308,"[49.51832928613492, 14.780977290597006]"
26, , ,Řemíčov,Řemíčov,319033308,"[49.51244389593629, 14.780365893109117]"
41, , ,Řemíčov,Řemíčov,319044308,"[49.51607675147551, 14.774122113056933]"
37, , ,Řemíčov,Řemíčov,319106308,"[49.514835505814375, 14.775712761663835]"
30, , ,Řemíčov,Řemíčov,319052308,"[49.51722728006657, 14.777147611328258]"
14, , ,Řemíčov,Buková,582843308,"[49.52536511992279, 14.77495824354684]"
11, , ,Řemíčov,Řemíčov,319086308,"[49.51594179210159, 14.774344693329759]"
13, , ,Řemíčov,Řemíčov,319046308,"[49.51566274446097, 14.77541865391299]"
18, , ,Řemíčov,Řemíčov,319041308,"[49.516702220372, 14.77653020712702]"
3, , ,Řemíčov,Buková,319077308,"[49.524807662697846, 14.775225251268877]"
3, , ,Řemíčov,Řemíčov,319035308,"[49.514634469090275, 14.7745417010878]"
33, , ,Řemíčov,Řemíčov,319097308,"[49.51023438999864, 14.766565335671357]"
6, , ,Řemíčov,Buková,319060308,"[49.523600555381506, 14.774273148943134]"
9, , ,Řemíčov,Buková,319064308,"[49.52490857224064, 14.773769391782496]"
1, , ,Řemíčov,Buková,319057308,"[49.52552438317093, 14.774911816984165]"
20, , ,Řemíčov,Řemíčov,319081308,"[49.51536260044701, 14.77561919070169]"
23, , ,Řemíčov,Řemíčov,319078308,"[49.51043397173519, 14.77096849204566]"
21, , ,Řemíčov,Řemíčov,319066308,"[49.51068204714991, 14.771948749307482]"
10, , ,Řemíčov,Buková,319076308,"[49.52492319690837, 14.774463143211044]"
34, , ,Řemíčov,Řemíčov,319054308,"[49.51038231108162, 14.766702310512105]"
39, , ,Řemíčov,Řemíčov,319056308,"[49.51078533920014, 14.766118532517275]"
5, , ,Řemíčov,Buková,508680308,"[49.52584779056253, 14.776192370004562]"
45, , ,Řemíčov,Buková,319070308,"[49.524613775824875, 14.773164161329424]"
46, , ,Řemíčov,Řemíčov,0,"[49.5162842285329, 14.777336024703025]"
