cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
41, , ,Kokořín,Kokořínský Důl,304535206,"[50.438390112974794, 14.58088995055986]"
23, , ,Kokořín,Kokořínský Důl,304618206,"[50.426409173149466, 14.58332125953357]"
60, , ,Kokořín,Kokořín,304405206,"[50.437130823702255, 14.556321847068132]"
3, , ,Kokořín,Janova Ves,331839206,"[50.424090762282354, 14.559261447339827]"
52, , ,Kokořín,Kokořínský Důl,304497206,"[50.44127331357838, 14.580612122663084]"
11, , ,Kokořín,Kokořín,304397206,"[50.42986343083757, 14.566024129124935]"
26, , ,Kokořín,Kokořín,304447206,"[50.43196991770696, 14.566137349140385]"
2, , ,Kokořín,Šemanovice,325276206,"[50.46888114429357, 14.534177142442552]"
48, , ,Kokořín,Šemanovice,325313206,"[50.454496325805486, 14.553093296175346]"
50, , ,Kokořín,Kokořínský Důl,304502206,"[50.439906145945805, 14.582898537335625]"
16, , ,Kokořín,Janova Ves,331857206,"[50.42339375335443, 14.559527816634091]"
29, , ,Kokořín,Janova Ves,331878206,"[50.42008616979581, 14.574435801000536]"
37, , ,Kokořín,Kokořín,304402206,"[50.42465910443236, 14.572285923997741]"
14, , ,Kokořín,Březinka,296824206,"[50.44894281475809, 14.55064320193826]"
42, , ,Kokořín,Kokořín,304437206,"[50.429398143788184, 14.566407976810762]"
7, , ,Kokořín,Březinka,296813206,"[50.44860806575822, 14.550245078389766]"
7, , ,Kokořín,Kokořín,304507206,"[50.42916192150731, 14.566012433907625]"
8, , ,Kokořín,Kokořín,304469206,"[50.42898311122453, 14.56535700214744]"
88, , ,Kokořín,Kokořínský Důl,304487206,"[50.444968315432746, 14.578556360989499]"
16, , ,Kokořín,Janova Ves,20431116010,"[50.417526452726996, 14.57637974318655]"
67, , ,Kokořín,Kokořínský Důl,41047044010,"[50.44189510084043, 14.57858311722834]"
71, , ,Kokořín,Kokořín,25777854010,"[50.43247946261208, 14.56790992557108]"
51, , ,Kokořín,Kokořín,304407206,"[50.424638707740556, 14.560243564531913]"
30, , ,Kokořín,Truskavna,489432206,"[50.43661744955195, 14.548976085778909]"
10, , ,Kokořín,Janova Ves,29146175010,"[50.417856812449344, 14.574222355966315]"
105, , ,Kokořín,Kokořínský Důl,304602206,"[50.43781933651295, 14.586635409265696]"
106, , ,Kokořín,Kokořínský Důl,304603206,"[50.43775744184633, 14.586549089515866]"
107, , ,Kokořín,Kokořínský Důl,304604206,"[50.43769554711438, 14.586462769989746]"
108, , ,Kokořín,Kokořínský Důl,304605206,"[50.43763365231716, 14.586376450687345]"
