cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
55, ,Velká Strana,Dubicko,Dubicko,188246809,"[49.82778472771457, 16.96474674250704]"
55, ,Benedova,Dubicko,Dubicko,188246809,"[49.82789049867956, 16.964841630604457]"
209, ,7. května,Dubicko,Dubicko,188167809,"[49.82968730946742, 16.967168752521655]"
322, ,Na Výsluní,Dubicko,Dubicko,328940809,"[49.83006622877238, 16.961354111832986]"
386, ,Malá Strana,Dubicko,Dubicko,62305078010,"[49.826986195561126, 16.959406659441267]"
120, ,Malá Strana,Dubicko,Dubicko,188033809,"[49.82745007152943, 16.96153658333848]"
35, ,Velká Strana,Dubicko,Dubicko,187934809,"[49.82765801921981, 16.958206038361627]"
320, ,Nová ulice,Dubicko,Dubicko,343960809,"[49.829223600749636, 16.95872386762916]"
40, ,Velká Strana,Dubicko,Dubicko,188117809,"[49.827538170512376, 16.959004743095555]"
122, ,Nová ulice,Dubicko,Dubicko,188022809,"[49.82811795892729, 16.958799722519768]"
123, ,Nová ulice,Dubicko,Dubicko,188086809,"[49.82822279438714, 16.958771087301518]"
132, ,Benedova,Dubicko,Dubicko,188001809,"[49.828406759416346, 16.965840397967884]"
226, ,U Hájovny,Dubicko,Dubicko,187976809,"[49.829714998520274, 16.967673797610498]"
256, ,Na Výsluní,Dubicko,Dubicko,188160809,"[49.8304539641649, 16.964990680977504]"
255, ,Na Výsluní,Dubicko,Dubicko,188165809,"[49.830400960203335, 16.965076700515187]"
66, ,Velká Strana,Dubicko,Dubicko,188187809,"[49.827914157222565, 16.96241020663598]"
168, ,Nová ulice,Dubicko,Dubicko,187897809,"[49.82906022245498, 16.957653080857416]"
260, ,Na Výsluní,Dubicko,Dubicko,187951809,"[49.83068936000862, 16.964786794587795]"
259, ,Na Výsluní,Dubicko,Dubicko,188162809,"[49.830637133069985, 16.9648763238071]"
254, ,Na Výsluní,Dubicko,Dubicko,187949809,"[49.83033688801639, 16.965086375749905]"
257, ,Na Výsluní,Dubicko,Dubicko,188164809,"[49.830517453852835, 16.96497634761999]"
258, ,Na Výsluní,Dubicko,Dubicko,187950809,"[49.83057241935382, 16.964887219714278]"
263, ,Na Výsluní,Dubicko,Dubicko,187952809,"[49.83087188386533, 16.96467631200801]"
261, ,Na Výsluní,Dubicko,Dubicko,188158809,"[49.83075378395222, 16.964774267969794]"
33, ,Nová ulice,Dubicko,Dubicko,188066809,"[49.8278588670496, 16.958414125297573]"
262, ,Na Výsluní,Dubicko,Dubicko,188163809,"[49.830807724949416, 16.96469145144825]"
100, ,Smíchov,Dubicko,Dubicko,187918809,"[49.82829841659261, 16.95772205677086]"
114, ,Cihelna,Dubicko,Dubicko,187874809,"[49.82929999679461, 16.969058848896996]"
148, ,Nová ulice,Dubicko,Dubicko,188097809,"[49.83027128272068, 16.95797885469159]"
379, ,Na Tvrzi,Dubicko,Dubicko,56878516010,"[49.82649326971542, 16.970038964790216]"
344, ,Rybník,Dubicko,Dubicko,15670795010,"[49.82657735325596, 16.959532228032103]"
75, ,7. května,Dubicko,Dubicko,188254809,"[49.828943817563626, 16.962479599079984]"
369, ,Na Tvrzi,Dubicko,Dubicko,49877304010,"[49.82748386357113, 16.969713177558233]"
370, ,Na Tvrzi,Dubicko,Dubicko,46901304010,"[49.82773646938414, 16.969435319619325]"
89, ,Zábřežská,Dubicko,Dubicko,187997809,"[49.82931269269055, 16.96177788908649]"
376, ,Družstevní,Dubicko,Dubicko,44987137010,"[49.82803427826115, 16.970240119216534]"
368, ,Na Tvrzi,Dubicko,Dubicko,33817000010,"[49.82729634092666, 16.969882836176435]"
371, ,Družstevní,Dubicko,Dubicko,35276948010,"[49.827929776150164, 16.969893508032545]"
373, ,Na Tvrzi,Dubicko,Dubicko,29734799010,"[49.82751803253579, 16.970224710465555]"
365, ,Na Tvrzi,Dubicko,Dubicko,29683174010,"[49.826925087032144, 16.969467031552345]"
355, ,Na Tvrzi,Dubicko,Dubicko,28823322010,"[49.826318031799964, 16.967957117755127]"
360, ,Na Tvrzi,Dubicko,Dubicko,26797523010,"[49.82672128019716, 16.969122309468027]"
364, ,Na Tvrzi,Dubicko,Dubicko,26943402010,"[49.827153632454326, 16.969234933864755]"
358, ,Na Tvrzi,Dubicko,Dubicko,26277417010,"[49.8261554947562, 16.9680948459369]"
348, ,Na Tvrzi,Dubicko,Dubicko,26214350010,"[49.82676802033757, 16.967521989716708]"
372, ,Na Tvrzi,Dubicko,Dubicko,26277361010,"[49.82765004750402, 16.970035967140788]"
354, ,Na Tvrzi,Dubicko,Dubicko,26211393010,"[49.82636799796459, 16.967893250983494]"
356, ,Na Tvrzi,Dubicko,Dubicko,26177412010,"[49.826266218162374, 16.967993334738157]"
353, ,Na Tvrzi,Dubicko,Dubicko,26177411010,"[49.826427831344354, 16.967841781036963]"
357, ,Na Tvrzi,Dubicko,Dubicko,26211394010,"[49.82621625194188, 16.96805720127497]"
337, ,Nová ulice,Dubicko,Dubicko,14743766010,"[49.82967459145308, 16.956647696274988]"
83, ,Smíchov,Dubicko,Dubicko,21100840010,"[49.82760805790384, 16.95669866465456]"
359, ,Na Tvrzi,Dubicko,Dubicko,24994667010,"[49.82656058894674, 16.969287684769807]"
349, ,Na Tvrzi,Dubicko,Dubicko,24666509010,"[49.82671805438076, 16.967585857388624]"
351, ,Na Tvrzi,Dubicko,Dubicko,24749563010,"[49.82661627485119, 16.96768594249648]"
374, ,Na Tvrzi,Dubicko,Dubicko,24301428010,"[49.827141138684894, 16.97053637246469]"
346, ,Cihelna,Dubicko,Dubicko,24591640010,"[49.82918108592515, 16.968464132625563]"
341, ,Na Tvrzi,Dubicko,Dubicko,24549726010,"[49.826498706284745, 16.968361415247333]"
115, ,Smíchov,Dubicko,Dubicko,188081809,"[49.82809408248183, 16.956802601532292]"
110, ,Benedova,Dubicko,Dubicko,188082809,"[49.82900288950919, 16.96796160536626]"
87, ,Rybník,Dubicko,Dubicko,188120809,"[49.826634768277785, 16.95714770909074]"
145, ,Nová ulice,Dubicko,Dubicko,188096809,"[49.829388072893764, 16.958174691516902]"
167, ,Nová ulice,Dubicko,Dubicko,188098809,"[49.82961690908706, 16.957676983455613]"
90, ,Benedova,Dubicko,Dubicko,188093809,"[49.82794689920757, 16.965279752960335]"
97, ,Malá Strana,Dubicko,Dubicko,188015809,"[49.827534839442535, 16.961279492156663]"
37, ,Velká Strana,Dubicko,Dubicko,187998809,"[49.82706033038646, 16.95823940640936]"
146, ,Nová ulice,Dubicko,Dubicko,187881809,"[49.82984511053233, 16.958115598490384]"
162, ,Křepelka,Dubicko,Dubicko,188091809,"[49.82960510877588, 16.96047355703036]"
65, ,Družstevní,Dubicko,Dubicko,188095809,"[49.82691047493135, 16.96424364456018]"
230, ,U Hájovny,Dubicko,Dubicko,187987809,"[49.83109209100609, 16.966356411906517]"
188, ,Křepelka,Dubicko,Dubicko,188198809,"[49.82927639995641, 16.959478092246552]"
61, ,Benedova,Dubicko,Dubicko,188071809,"[49.82831377161772, 16.96657653113029]"
121, ,Nová ulice,Dubicko,Dubicko,188205809,"[49.82787878355838, 16.95898886265355]"
63, ,Rybník,Dubicko,Dubicko,188072809,"[49.82231510024728, 16.958243449843906]"
85, ,Benedova,Dubicko,Dubicko,188074809,"[49.82832389525941, 16.96713383109421]"
169, ,Nová ulice,Dubicko,Dubicko,187882809,"[49.82945777807316, 16.957730371983303]"
15, ,Benedova,Dubicko,Dubicko,188058809,"[49.82811731005365, 16.966747632817935]"
16, ,Benedova,Dubicko,Dubicko,188059809,"[49.828497222233324, 16.967022316402055]"
149, ,Nová ulice,Dubicko,Dubicko,187875809,"[49.83057631254028, 16.9578310138779]"
49, ,Malá Strana,Dubicko,Dubicko,188099809,"[49.8276272826058, 16.962662001178206]"
185, ,Křepelka,Dubicko,Dubicko,188100809,"[49.82952773998492, 16.959451890980688]"
225, ,7. května,Dubicko,Dubicko,188020809,"[49.82925150184319, 16.967488742416027]"
36, ,Velká Strana,Dubicko,Dubicko,188140809,"[49.827461858293425, 16.95816124496918]"
306, ,7. května,Dubicko,Dubicko,188141809,"[49.8292509129615, 16.967209373036244]"
91, ,Benedova,Dubicko,Dubicko,188149809,"[49.82802059191824, 16.9654356572696]"
82, ,Benedova,Dubicko,Dubicko,188185809,"[49.8282918935633, 16.96638440407225]"
151, ,Nová ulice,Dubicko,Dubicko,188035809,"[49.82892117501623, 16.957816161953602]"
164, ,Nová ulice,Dubicko,Dubicko,188052809,"[49.82977973983087, 16.957678897112245]"
189, ,Družstevní,Dubicko,Dubicko,188103809,"[49.82642236975821, 16.966948421860867]"
135, ,Rybník,Dubicko,Dubicko,188087809,"[49.82600191997131, 16.958632158450662]"
228, ,U Lesa,Dubicko,Dubicko,188012809,"[49.8310900176104, 16.965378582300357]"
48, ,Malá Strana,Dubicko,Dubicko,188176809,"[49.82744721225117, 16.96213186080254]"
128, ,Družstevní,Dubicko,Dubicko,188041809,"[49.82673084744644, 16.966018899059137]"
280, ,Družstevní,Dubicko,Dubicko,188044809,"[49.82669470385615, 16.966695349193806]"
316, ,Na Pekle,Dubicko,Dubicko,188199809,"[49.82969412978568, 16.969514056186124]"
158, ,Benedova,Dubicko,Dubicko,188201809,"[49.829112688968834, 16.967846262359764]"
119, ,Smíchov,Dubicko,Dubicko,188157809,"[49.82774035436601, 16.957054780838497]"
147, ,Nová ulice,Dubicko,Dubicko,187896809,"[49.8301402422571, 16.958068415180826]"
139, ,U Hájovny,Dubicko,Dubicko,188115809,"[49.83102911492251, 16.96703720664535]"
142, ,Nová ulice,Dubicko,Dubicko,187929809,"[49.82909479079582, 16.958249524382378]"
29, ,Velká Strana,Dubicko,Dubicko,187909809,"[49.82800549688825, 16.96007247246247]"
172, ,Nová ulice,Dubicko,Dubicko,187911809,"[49.830139949509956, 16.957118256046293]"
127, ,Družstevní,Dubicko,Dubicko,187937809,"[49.82622476424837, 16.966155607913922]"
34, ,Velká Strana,Dubicko,Dubicko,187939809,"[49.82777765171819, 16.958152679923597]"
154, ,Křepelka,Dubicko,Dubicko,187941809,"[49.82962975211505, 16.96111239525672]"
160, ,Křepelka,Dubicko,Dubicko,187926809,"[49.82952898141995, 16.95920017120128]"
77, ,Malá Strana,Dubicko,Dubicko,187927809,"[49.82713949824295, 16.9609095130909]"
68, ,Malá Strana,Dubicko,Dubicko,187928809,"[49.827131781418515, 16.961064445874452]"
227, ,U Hájovny,Dubicko,Dubicko,187992809,"[49.83006288307389, 16.967456996361943]"
14, ,Benedova,Dubicko,Dubicko,187993809,"[49.82787217784963, 16.966325674942922]"
131, ,Smíchov,Dubicko,Dubicko,187901809,"[49.82768176209675, 16.956854555013795]"
98, ,Benedova,Dubicko,Dubicko,187906809,"[49.827945535936365, 16.96674711722855]"
206, ,7. května,Dubicko,Dubicko,187919809,"[49.829468109853394, 16.966266429685135]"
231, ,U Hájovny,Dubicko,Dubicko,187986809,"[49.83077596446503, 16.96663047647197]"
177, ,Benedova,Dubicko,Dubicko,187971809,"[49.82844566299255, 16.96760344010333]"
20, ,Velká Strana,Dubicko,Dubicko,187898809,"[49.828404896987216, 16.964829331941186]"
105, ,Smíchov,Dubicko,Dubicko,187931809,"[49.828210939453385, 16.958279035109985]"
53, ,Malá Strana,Dubicko,Dubicko,187932809,"[49.82773115492795, 16.96353966597076]"
181, ,Družstevní,Dubicko,Dubicko,187935809,"[49.826273805487965, 16.966077914622613]"
88, ,Velká Strana,Dubicko,Dubicko,187999809,"[49.827676742760985, 16.96029268949096]"
109, ,Smíchov,Dubicko,Dubicko,188000809,"[49.82777581608491, 16.957314597040323]"
176, ,Rybník,Dubicko,Dubicko,188002809,"[49.82530676695212, 16.95986105196743]"
54, ,Velká Strana,Dubicko,Dubicko,188008809,"[49.82777429436865, 16.96404976864688]"
246, ,U Lesa,Dubicko,Dubicko,188011809,"[49.83081240376568, 16.966093659016167]"
12, ,Družstevní,Dubicko,Dubicko,188111809,"[49.82722716254761, 16.96465415558664]"
2, ,Malá Strana,Dubicko,Dubicko,188170809,"[49.82709420801833, 16.959826880676232]"
10, ,Malá Strana,Dubicko,Dubicko,188030809,"[49.82720903628023, 16.96370691065534]"
347, ,Na Tvrzi,Dubicko,Dubicko,24396936010,"[49.82682785354741, 16.967470518896985]"
352, ,Na Tvrzi,Dubicko,Dubicko,24191751010,"[49.82655551779192, 16.967723587925295]"
350, ,Na Tvrzi,Dubicko,Dubicko,24160719010,"[49.82665729735542, 16.967623503019563]"
93, ,Benedova,Dubicko,Dubicko,188076809,"[49.8281655010742, 16.965845672912263]"
58, ,Benedova,Dubicko,Dubicko,188054809,"[49.82823302139131, 16.96604448311398]"
60, ,Benedova,Dubicko,Dubicko,188070809,"[49.82803131281113, 16.966272316097967]"
59, ,Benedova,Dubicko,Dubicko,188113809,"[49.827979831952135, 16.9660429992876]"
342, ,Na Tvrzi,Dubicko,Dubicko,21692271010,"[49.82632907257427, 16.968528220090736]"
340, ,Na Tvrzi,Dubicko,Dubicko,15293170010,"[49.82666124362331, 16.96822368699252]"
338, ,Na Tvrzi,Dubicko,Dubicko,14707875010,"[49.82707361157423, 16.967766620034723]"
343, ,Na Pekle,Dubicko,Dubicko,15492250010,"[49.8313051785608, 16.969410578704437]"
67, ,Družstevní,Dubicko,Dubicko,188055809,"[49.826551722263005, 16.967132462859578]"
