cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
64, , ,Vigantice,Vigantice,224539836,"[49.443986202604, 18.18594153163661]"
34, , ,Vigantice,Vigantice,224694836,"[49.43995719156118, 18.194160361552807]"
158, , ,Vigantice,Vigantice,224738836,"[49.437635279084574, 18.198942807861297]"
9, , ,Vigantice,Vigantice,224544836,"[49.440975556941254, 18.18694661507768]"
384, , ,Vigantice,Vigantice,62153928010,"[49.44294931197886, 18.186036988719824]"
383, , ,Vigantice,Vigantice,62203825010,"[49.437285604519055, 18.202008145107722]"
3, , ,Vigantice,Vigantice,224912836,"[49.4443653076211, 18.179038499108444]"
50, , ,Vigantice,Vigantice,224667836,"[49.44266069362408, 18.188598263655308]"
48, , ,Vigantice,Vigantice,224821836,"[49.44254161122996, 18.188957031322424]"
147, , ,Vigantice,Vigantice,224853836,"[49.4438172374499, 18.1888743326335]"
178, , ,Vigantice,Vigantice,224737836,"[49.441925849188145, 18.18955139335059]"
5, , ,Vigantice,Vigantice,224665836,"[49.44308925011837, 18.18789571713461]"
141, , ,Vigantice,Vigantice,224691836,"[49.441320727087444, 18.18882589897354]"
94, , ,Vigantice,Vigantice,224774836,"[49.44122190221367, 18.191107879088822]"
379, , ,Vigantice,Vigantice,60916399010,"[49.44312607683709, 18.18699285405271]"
256, , ,Vigantice,Vigantice,224808836,"[49.45007811927445, 18.19530960348703]"
195, , ,Vigantice,Vigantice,224573836,"[49.441450667226945, 18.188297512824064]"
36, , ,Vigantice,Vigantice,224840836,"[49.43937604179193, 18.19326029276849]"
15, , ,Vigantice,Vigantice,224681836,"[49.4381134345647, 18.190338935749867]"
309, , ,Vigantice,Vigantice,423075836,"[49.44205085742699, 18.18291783872252]"
6, , ,Vigantice,Vigantice,224686836,"[49.44408713463597, 18.17817980133642]"
306, , ,Vigantice,Vigantice,443438836,"[49.43614593224867, 18.197759951648194]"
371, , ,Vigantice,Vigantice,37742035010,"[49.43903938594993, 18.1954641240248]"
372, , ,Vigantice,Vigantice,38603082010,"[49.441910637364494, 18.19516420078946]"
367, , ,Vigantice,Vigantice,28902427010,"[49.43465689564879, 18.200311208293098]"
366, , ,Vigantice,Vigantice,28736807010,"[49.44775536854206, 18.18157924248038]"
368, , ,Vigantice,Vigantice,28949593010,"[49.4414580757806, 18.187348640210274]"
363, , ,Vigantice,Vigantice,26387491010,"[49.4418362519477, 18.195603216767914]"
362, , ,Vigantice,Vigantice,26393394010,"[49.43840335569467, 18.198732325616213]"
360, , ,Vigantice,Vigantice,26161295010,"[49.43877646903119, 18.1992639014944]"
361, , ,Vigantice,Vigantice,26319520010,"[49.43879085329491, 18.20031388606476]"
359, , ,Vigantice,Vigantice,25811892010,"[49.43951374747036, 18.199691582260286]"
358, , ,Vigantice,Vigantice,25811887010,"[49.43828378004771, 18.199011238843497]"
357, , ,Vigantice,Vigantice,25295928010,"[49.44308596008254, 18.191062417337186]"
354, , ,Vigantice,Vigantice,224854836,"[49.437419532244576, 18.19825449301581]"
356, , ,Vigantice,Vigantice,386403836,"[49.440566078591964, 18.19246453164945]"
182, , ,Vigantice,Vigantice,224697836,"[49.44091935030643, 18.192804953636024]"
15, , ,Vigantice,Vigantice,224915836,"[49.447119439032136, 18.182301050373564]"
118, , ,Vigantice,Vigantice,224569836,"[49.435865837519216, 18.200620655236936]"
153, , ,Vigantice,Vigantice,224593836,"[49.43912313050599, 18.19614500325729]"
12, , ,Vigantice,Vigantice,224923836,"[49.44393237434411, 18.175141278034282]"
205, , ,Vigantice,Vigantice,224591836,"[49.43946743353988, 18.196486636096612]"
355, , ,Vigantice,Vigantice,0,"[49.444895165122, 18.182709084175922]"
261, , ,Vigantice,Vigantice,24329512010,"[49.44454079860397, 18.18711688362657]"
346, , ,Vigantice,Vigantice,224839836,"[49.44341915255528, 18.183736889205132]"
18, , ,Vigantice,Vigantice,224899836,"[49.43668999372119, 18.193507646986685]"
353, , ,Vigantice,Vigantice,23501928010,"[49.44462824258736, 18.189929101034913]"
194, , ,Vigantice,Vigantice,224533836,"[49.4352640513134, 18.201628116120453]"
352, , ,Vigantice,Vigantice,23332866010,"[49.44013576308928, 18.199041183776067]"
350, , ,Vigantice,Vigantice,22708247010,"[49.44224990266129, 18.183491706874197]"
351, , ,Vigantice,Vigantice,464925836,"[49.441181538368475, 18.19758683088095]"
348, , ,Vigantice,Vigantice,423847836,"[49.43777669508108, 18.19707195159846]"
349, , ,Vigantice,Vigantice,21855446010,"[49.4403149388319, 18.198062251718966]"
347, , ,Vigantice,Vigantice,15078526010,"[49.4393949391335, 18.2003025803081]"
345, , ,Vigantice,Vigantice,16456477010,"[49.43768865769541, 18.198703033293636]"
343, , ,Vigantice,Vigantice,20349036010,"[49.43793479359892, 18.19954217896312]"
342, , ,Vigantice,Vigantice,20351001010,"[49.44270440684007, 18.195791944497024]"
1, , ,Vigantice,Vigantice,0,"[49.43212809998893, 18.178187292208705]"
344, , ,Vigantice,Vigantice,15289759010,"[49.4374541535042, 18.20029826414527]"
99, , ,Vigantice,Vigantice,224847836,"[49.44282011534544, 18.187651215305]"
322, , ,Vigantice,Vigantice,465228836,"[49.438361274833255, 18.199582218278266]"
341, , ,Vigantice,Vigantice,16191943010,"[49.43774080324779, 18.20057839331703]"
340, , ,Vigantice,Vigantice,461886836,"[49.43904948355096, 18.19978114508794]"
321, , ,Vigantice,Vigantice,426363836,"[49.43925592014417, 18.199283037441507]"
324, , ,Vigantice,Vigantice,459518836,"[49.439804324746966, 18.195265210943127]"
339, , ,Vigantice,Vigantice,16542634010,"[49.43853031434042, 18.199379757389718]"
335, , ,Vigantice,Vigantice,14845346010,"[49.4389478216235, 18.200057671520483]"
337, , ,Vigantice,Vigantice,462336836,"[49.43900388649362, 18.200728401513175]"
338, , ,Vigantice,Vigantice,15378111010,"[49.437188898137904, 18.200873388878666]"
336, , ,Vigantice,Vigantice,16424772010,"[49.43901983969193, 18.20116918299645]"
331, , ,Vigantice,Vigantice,14861234010,"[49.435096259892774, 18.19914547345072]"
327, , ,Vigantice,Vigantice,461885836,"[49.43775173065911, 18.199815708553135]"
332, , ,Vigantice,Vigantice,455298836,"[49.435132838935296, 18.200427698655446]"
326, , ,Vigantice,Vigantice,467762836,"[49.43837135818863, 18.201034146668114]"
329, , ,Vigantice,Vigantice,466619836,"[49.43808942423806, 18.199244755881534]"
328, , ,Vigantice,Vigantice,462044836,"[49.4400317875699, 18.19577467970791]"
333, , ,Vigantice,Vigantice,16046844010,"[49.439683164571896, 18.199973504018526]"
334, , ,Vigantice,Vigantice,469705836,"[49.439242257218545, 18.200475179480453]"
330, , ,Vigantice,Vigantice,15582615010,"[49.44346276000537, 18.18053346599219]"
259, , ,Vigantice,Vigantice,285703836,"[49.443681428156715, 18.184515085681436]"
97, , ,Vigantice,Vigantice,224588836,"[49.4412505672316, 18.192645318798302]"
272, , ,Vigantice,Vigantice,224896836,"[49.44669130266982, 18.179691082214934]"
267, , ,Vigantice,Vigantice,224700836,"[49.439538364482736, 18.192527616405922]"
277, , ,Vigantice,Vigantice,224885836,"[49.443729080283454, 18.182624483419698]"
244, , ,Vigantice,Vigantice,224809836,"[49.44230305262973, 18.19209778379474]"
120, , ,Vigantice,Vigantice,15726584010,"[49.448436931534445, 18.20080417533346]"
152, , ,Vigantice,Vigantice,224583836,"[49.44194787369037, 18.19458424648786]"
240, , ,Vigantice,Vigantice,224820836,"[49.44413138875283, 18.186848340778134]"
188, , ,Vigantice,Vigantice,224791836,"[49.44371192318503, 18.185380869642266]"
175, , ,Vigantice,Vigantice,224783836,"[49.44201160343914, 18.192923309292997]"
5, , ,Vigantice,Vigantice,224663836,"[49.443735676659514, 18.18083944322874]"
239, , ,Vigantice,Vigantice,224706836,"[49.44429697770415, 18.186771407547663]"
283, , ,Vigantice,Vigantice,233877836,"[49.44283081015803, 18.191981950955046]"
