cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
257, , ,Lodhéřov,Lodhéřov,62292314010,"[49.206325615522445, 14.96322424233665]"
256, , ,Lodhéřov,Lodhéřov,62165825010,"[49.207220858449496, 14.964231014481108]"
109, , ,Lodhéřov,Studnice,62160904010,"[49.188810480175164, 14.965228992244024]"
111, , ,Lodhéřov,Studnice,61034541010,"[49.19142000133099, 14.960818959720182]"
86, , ,Lodhéřov,Lodhéřov,258892303,"[49.225092023100906, 14.95949850934683]"
252, , ,Lodhéřov,Lodhéřov,48209238010,"[49.209395255767156, 14.965309134386247]"
91, , ,Lodhéřov,Studnice,16538518010,"[49.190404514306024, 14.962842106328457]"
249, , ,Lodhéřov,Lodhéřov,44341130010,"[49.217343271956864, 14.961320571155564]"
250, , ,Lodhéřov,Lodhéřov,45248132010,"[49.20941898565701, 14.964736944389545]"
251, , ,Lodhéřov,Lodhéřov,53464306010,"[49.22369297760058, 14.95900550516122]"
247, , ,Lodhéřov,Lodhéřov,38154071010,"[49.218995466358635, 14.95847246689827]"
99, , ,Lodhéřov,Studnice,37201063010,"[49.189195957201775, 14.963981544233052]"
248, , ,Lodhéřov,Lodhéřov,37078048010,"[49.21739172019885, 14.957213348982075]"
95, , ,Lodhéřov,Studnice,37201074010,"[49.19321669251545, 14.955102151297467]"
100, , ,Lodhéřov,Studnice,37201075010,"[49.18842241566753, 14.964799310417002]"
97, , ,Lodhéřov,Studnice,29741477010,"[49.188024447288605, 14.966192678726692]"
246, , ,Lodhéřov,Lodhéřov,29511279010,"[49.216871102415254, 14.956638608142022]"
243, , ,Lodhéřov,Lodhéřov,25359592010,"[49.214661566660546, 14.962199876146625]"
93, , ,Lodhéřov,Studnice,26861401010,"[49.18989658174614, 14.96337193552865]"
92, , ,Lodhéřov,Studnice,25229748010,"[49.18944908706437, 14.960998172190518]"
242, , ,Lodhéřov,Lodhéřov,25509992010,"[49.21228400298168, 14.961329932938783]"
241, , ,Lodhéřov,Lodhéřov,23616198010,"[49.223990042857075, 14.957811112908788]"
37, , ,Lodhéřov,Najdek,24819788010,"[49.238968026343876, 14.96596500872737]"
1, , ,Lodhéřov,Lodhéřov,258863303,"[49.212926877369746, 14.96376285112886]"
36, , ,Lodhéřov,Najdek,261394303,"[49.238773569527645, 14.964854203428322]"
40, , ,Lodhéřov,Najdek,308940303,"[49.23885916545942, 14.96543269213677]"
14, , ,Lodhéřov,Najdek,261397303,"[49.23823223770972, 14.965737397822426]"
1, , ,Lodhéřov,Najdek,261400303,"[49.237293387114505, 14.961852571263192]"
32, , ,Lodhéřov,Najdek,261401303,"[49.240231914008035, 14.965685978672893]"
5, , ,Lodhéřov,Najdek,261403303,"[49.24018263798363, 14.96595891747815]"
33, , ,Lodhéřov,Najdek,261405303,"[49.240386195984286, 14.965793793037841]"
21, , ,Lodhéřov,Najdek,261407303,"[49.23805565589811, 14.964304530185018]"
28, , ,Lodhéřov,Najdek,261398303,"[49.23927320074962, 14.96550269733297]"
18, , ,Lodhéřov,Najdek,261399303,"[49.23704641895416, 14.965017642173953]"
25, , ,Lodhéřov,Najdek,261422303,"[49.23911116262138, 14.965410277825923]"
27, , ,Lodhéřov,Najdek,261425303,"[49.23770167305751, 14.964513418021157]"
9, , ,Lodhéřov,Najdek,261414303,"[49.23842046107569, 14.96698792151031]"
20, , ,Lodhéřov,Najdek,261415303,"[49.24129279163158, 14.9670677289723]"
16, , ,Lodhéřov,Najdek,261408303,"[49.238526126156216, 14.965568165175338]"
2, , ,Lodhéřov,Najdek,261412303,"[49.23907177218034, 14.96431017758766]"
10, , ,Lodhéřov,Najdek,261416303,"[49.23823910812877, 14.966456174719367]"
17, , ,Lodhéřov,Najdek,261417303,"[49.23819628964989, 14.964996704987264]"
4, , ,Lodhéřov,Najdek,261418303,"[49.2389925932623, 14.96497683518339]"
1, , ,Lodhéřov,Najdek,261420303,"[49.238067767189804, 14.963595827180109]"
35, , ,Lodhéřov,Najdek,261431303,"[49.2372756943242, 14.963878002573557]"
8, , ,Lodhéřov,Najdek,261395303,"[49.23868960100152, 14.966421995242635]"
19, , ,Lodhéřov,Najdek,261396303,"[49.241142630197466, 14.967859319522507]"
24, , ,Lodhéřov,Najdek,261411303,"[49.23826464476756, 14.96409677861978]"
11, , ,Lodhéřov,Najdek,261413303,"[49.23820581058272, 14.966171968792816]"
39, , ,Lodhéřov,Najdek,349413303,"[49.239289731331894, 14.96644115592925]"
15, , ,Lodhéřov,Najdek,261406303,"[49.2381450186802, 14.965671648142223]"
23, , ,Lodhéřov,Najdek,261409303,"[49.23888609304911, 14.964153218399812]"
31, , ,Lodhéřov,Najdek,261410303,"[49.2396016407495, 14.9649942050135]"
2, , ,Lodhéřov,Najdek,386861303,"[49.240316392556856, 14.96593231957038]"
240, , ,Lodhéřov,Lodhéřov,259070303,"[49.22150642647632, 14.959205103930108]"
89, , ,Lodhéřov,Studnice,353544303,"[49.19007209957544, 14.964153349687596]"
87, , ,Lodhéřov,Studnice,22986267010,"[49.190543327202825, 14.962662330836364]"
88, , ,Lodhéřov,Studnice,22534590010,"[49.191547196471106, 14.957108335346895]"
239, , ,Lodhéřov,Lodhéřov,22340504010,"[49.22325326091288, 14.959909823445878]"
85, , ,Lodhéřov,Studnice,16317981010,"[49.19015145884338, 14.948309633350805]"
86, , ,Lodhéřov,Studnice,20037958010,"[49.19010384784004, 14.961338444696056]"
237, , ,Lodhéřov,Lodhéřov,389618303,"[49.224177271405146, 14.958092300630012]"
235, , ,Lodhéřov,Lodhéřov,384658303,"[49.20763821022992, 14.962890251056038]"
83, , ,Lodhéřov,Studnice,370551303,"[49.19032919961975, 14.963659531662135]"
84, , ,Lodhéřov,Studnice,373560303,"[49.19026209385094, 14.963935739335538]"
228, , ,Lodhéřov,Lodhéřov,345227303,"[49.20903741558274, 14.965366410880689]"
171, , ,Lodhéřov,Lodhéřov,258940303,"[49.208372888355335, 14.96425130582726]"
181, , ,Lodhéřov,Lodhéřov,258969303,"[49.210859687267266, 14.962622436921649]"
189, , ,Lodhéřov,Lodhéřov,258979303,"[49.22035361940935, 14.96037760529079]"
198, , ,Lodhéřov,Lodhéřov,258951303,"[49.21117839843104, 14.963905840318514]"
169, , ,Lodhéřov,Lodhéřov,258930303,"[49.22446632417905, 14.959963013431262]"
199, , ,Lodhéřov,Lodhéřov,258961303,"[49.223276074331324, 14.960550177997956]"
201, , ,Lodhéřov,Lodhéřov,258963303,"[49.21007537753678, 14.962709567520275]"
186, , ,Lodhéřov,Lodhéřov,259096303,"[49.213020385538876, 14.961805429085917]"
191, , ,Lodhéřov,Lodhéřov,258898303,"[49.214285808607194, 14.959998499659797]"
195, , ,Lodhéřov,Lodhéřov,258917303,"[49.21324453325964, 14.96196779936257]"
200, , ,Lodhéřov,Lodhéřov,258965303,"[49.21897538422233, 14.960735189914686]"
170, , ,Lodhéřov,Lodhéřov,259033303,"[49.216736776099125, 14.960052724239068]"
168, , ,Lodhéřov,Lodhéřov,259094303,"[49.21425176720317, 14.960827916966371]"
172, , ,Lodhéřov,Lodhéřov,258918303,"[49.22100829168937, 14.959954037989954]"
173, , ,Lodhéřov,Lodhéřov,258954303,"[49.21571477567089, 14.958362290433845]"
176, , ,Lodhéřov,Lodhéřov,258997303,"[49.22123855345027, 14.960217796431545]"
187, , ,Lodhéřov,Lodhéřov,259097303,"[49.20713878939054, 14.963678355033684]"
188, , ,Lodhéřov,Lodhéřov,258937303,"[49.208822841572314, 14.963058769509669]"
192, , ,Lodhéřov,Lodhéřov,259047303,"[49.21458428240136, 14.960687460893555]"
196, , ,Lodhéřov,Lodhéřov,259025303,"[49.21391104791689, 14.961189954739854]"
175, , ,Lodhéřov,Lodhéřov,258993303,"[49.215290581866135, 14.959689456655532]"
194, , ,Lodhéřov,Lodhéřov,258914303,"[49.21353182123301, 14.962373833544772]"
197, , ,Lodhéřov,Lodhéřov,258999303,"[49.20808664888388, 14.965231771966534]"
202, , ,Lodhéřov,Lodhéřov,258915303,"[49.2138111897304, 14.962275794050083]"
208, , ,Lodhéřov,Lodhéřov,258928303,"[49.220891667273484, 14.960245119175047]"
210, , ,Lodhéřov,Lodhéřov,258972303,"[49.210818914152796, 14.96428927889411]"
213, , ,Lodhéřov,Lodhéřov,351311303,"[49.21144824409834, 14.962662113816279]"
206, , ,Lodhéřov,Lodhéřov,258944303,"[49.227298642755144, 14.959149394629176]"
211, , ,Lodhéřov,Lodhéřov,355084303,"[49.22354450115613, 14.960485435517212]"
212, , ,Lodhéřov,Lodhéřov,259031303,"[49.20587315697117, 14.96600187416658]"
214, , ,Lodhéřov,Lodhéřov,259081303,"[49.223887694909344, 14.958922880951706]"
215, , ,Lodhéřov,Lodhéřov,259062303,"[49.215678360548345, 14.959542012852758]"
203, , ,Lodhéřov,Lodhéřov,259030303,"[49.21103076644759, 14.964355408072935]"
205, , ,Lodhéřov,Lodhéřov,258977303,"[49.21483639724537, 14.959831278943552]"
209, , ,Lodhéřov,Lodhéřov,259079303,"[49.21760199265089, 14.96081160409247]"
204, , ,Lodhéřov,Lodhéřov,258971303,"[49.215917793855034, 14.958407733098634]"
207, , ,Lodhéřov,Lodhéřov,258976303,"[49.21374330854386, 14.96049424333654]"
217, , ,Lodhéřov,Lodhéřov,259059303,"[49.21154285080712, 14.962237334801182]"
1, , ,Lodhéřov,Lodhéřov,258968303,"[49.21282981998114, 14.963287438308143]"
6, , ,Lodhéřov,Lodhéřov,258920303,"[49.21183060397973, 14.964298296890705]"
9, , ,Lodhéřov,Lodhéřov,258925303,"[49.20673267184145, 14.963853189367734]"
23, , ,Lodhéřov,Lodhéřov,258900303,"[49.208277669927305, 14.963573222173734]"
29, , ,Lodhéřov,Lodhéřov,259024303,"[49.21071963958677, 14.96256570872911]"
39, , ,Lodhéřov,Lodhéřov,258884303,"[49.214424849389104, 14.959324133311926]"
40, , ,Lodhéřov,Lodhéřov,258885303,"[49.21431836813182, 14.95953425875396]"
43, , ,Lodhéřov,Lodhéřov,259053303,"[49.215211674769904, 14.95886379727379]"
51, , ,Lodhéřov,Lodhéřov,258890303,"[49.217320630988795, 14.957520414254144]"
57, , ,Lodhéřov,Lodhéřov,258906303,"[49.22149564710403, 14.9594358184367]"
77, , ,Lodhéřov,Lodhéřov,258991303,"[49.228973676237274, 14.958362398143874]"
88, , ,Lodhéřov,Lodhéřov,258911303,"[49.22411274958242, 14.96007986341362]"
93, , ,Lodhéřov,Lodhéřov,258989303,"[49.2211590996979, 14.960806335298235]"
95, , ,Lodhéřov,Lodhéřov,259067303,"[49.22039289637689, 14.961041920335775]"
103, , ,Lodhéřov,Lodhéřov,258987303,"[49.21726123242349, 14.959990502151387]"
104, , ,Lodhéřov,Lodhéřov,259014303,"[49.21694885367942, 14.96005982725468]"
109, , ,Lodhéřov,Lodhéřov,258934303,"[49.215361934709634, 14.96066681202222]"
113, , ,Lodhéřov,Lodhéřov,259009303,"[49.21381333806566, 14.962914180670461]"
130, , ,Lodhéřov,Lodhéřov,258922303,"[49.22424919588865, 14.95974688413725]"
145, , ,Lodhéřov,Lodhéřov,258938303,"[49.214330182102124, 14.961420554392358]"
155, , ,Lodhéřov,Lodhéřov,259060303,"[49.21317874335057, 14.962035278999771]"
157, , ,Lodhéřov,Lodhéřov,258908303,"[49.216995883282564, 14.957169723504535]"
165, , ,Lodhéřov,Lodhéřov,258916303,"[49.2176884654844, 14.95746122023555]"
34, , ,Lodhéřov,Lodhéřov,258924303,"[49.22619484908465, 14.957009396756852]"
