cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
100, , ,Nemanice,Nemanice,295490401,"[49.43811787544674, 12.722750547273522]"
5, , ,Nemanice,Nová Huť,0,"[49.43906367154028, 12.732054861171754]"
4, , ,Nemanice,Nová Huť,0,"[49.439068984744175, 12.732493153962455]"
2, , ,Nemanice,Nová Huť,0,"[49.43900344646814, 12.731662637237395]"
10, , ,Nemanice,Lísková,440447401,"[49.419229107929404, 12.716621669994627]"
1, , ,Nemanice,Nemaničky,407647401,"[49.430977726945336, 12.714896112915596]"
99, , ,Nemanice,Nemanice,402962401,"[49.43316884788291, 12.71798589716637]"
62, , ,Nemanice,Nemanice,0,"[49.439964065981066, 12.721224257238843]"
106, , ,Nemanice,Nemanice,15009340010,"[49.43548503188248, 12.72200859479716]"
2, , ,Nemanice,Lísková,0,"[49.41796635780735, 12.714308834787522]"
6, , ,Nemanice,Novosedly,0,"[49.449155377014655, 12.72584364384498]"
11, , ,Nemanice,Nemanice,295593401,"[49.43507352185241, 12.72016912912401]"
16, , ,Nemanice,Stará Huť,295527401,"[49.43615573444197, 12.740833788753473]"
23, , ,Nemanice,Nemanice,295499401,"[49.43547688400395, 12.719413339466863]"
42, , ,Nemanice,Nemanice,295590401,"[49.43655622402343, 12.720934501433545]"
2, , ,Nemanice,Nemanice,295583401,"[49.434538170445066, 12.719840375501219]"
103, , ,Nemanice,Nemanice,295516401,"[49.43988749457314, 12.720657449633402]"
81, , ,Nemanice,Nemanice,295576401,"[49.43394623212104, 12.718017538771912]"
52, , ,Nemanice,Nemanice,295529401,"[49.43466313683419, 12.720423949068135]"
29, , ,Nemanice,Nemanice,295504401,"[49.43616202513352, 12.719607398921541]"
13, , ,Nemanice,Nová Huť,295517401,"[49.44060138599658, 12.733287336760426]"
24, , ,Nemanice,Novosedelské Hutě,296137401,"[49.44901003488307, 12.72636834917135]"
85, , ,Nemanice,Nemanice,295495401,"[49.437678753906766, 12.721565318480238]"
38, , ,Nemanice,Stará Huť,295522401,"[49.43550130326312, 12.743019581785983]"
9, , ,Nemanice,Novosedelské Hutě,296141401,"[49.44999030437297, 12.72590313163121]"
46, , ,Nemanice,Nemanice,295572401,"[49.43612832674415, 12.720327875098887]"
21, , ,Nemanice,Nemaničky,293197401,"[49.43129810908558, 12.714998577093922]"
19, , ,Nemanice,Novosedelské Hutě,0,"[49.4491665099935, 12.726818627874678]"
63, , ,Nemanice,Lísková,293190401,"[49.41495653158346, 12.749442686027065]"
10, , ,Nemanice,Stará Huť,295503401,"[49.43589154087725, 12.741876269894936]"
11, , ,Nemanice,Novosedly,296158401,"[49.44359980542372, 12.712381460030706]"
37, , ,Nemanice,Nemanice,295501401,"[49.43744869782788, 12.721021591455118]"
10, , ,Nemanice,Nová Huť,295493401,"[49.43898086550798, 12.731466275406111]"
23, , ,Nemanice,Novosedelské Hutě,23056602010,"[49.45074944702046, 12.725674013897606]"
21, , ,Nemanice,Novosedelské Hutě,404953401,"[49.45050410816958, 12.725922387364529]"
4, , ,Nemanice,Stará Huť,295598401,"[49.43631443639904, 12.73905626041981]"
8, , ,Nemanice,Stará Huť,295519401,"[49.43599288888904, 12.7412570387537]"
15, , ,Nemanice,Nemanice,295542401,"[49.43686116207414, 12.721378618082523]"
20, , ,Nemanice,Nová Huť,295531401,"[49.43998584286471, 12.733431185983342]"
6, , ,Nemanice,Nová Huť,295552401,"[49.43925145931675, 12.731441485600609]"
6, , ,Nemanice,Stará Huť,295525401,"[49.436105766119965, 12.740400101115933]"
16, , ,Nemanice,Nemanice,295543401,"[49.43662956273181, 12.721275988808433]"
12, , ,Nemanice,Nová Huť,295548401,"[49.436458726445125, 12.731556318899411]"
63, , ,Nemanice,Nemanice,295591401,"[49.43365195007109, 12.717437348125765]"
90, , ,Nemanice,Nemanice,295500401,"[49.434936423815046, 12.71901421748299]"
9, , ,Nemanice,Nemanice,295599401,"[49.43387970888615, 12.718458017834232]"
2, , ,Nemanice,Nová Huť,295558401,"[49.43940073589062, 12.731921388817279]"
8, , ,Nemanice,Novosedelské Hutě,296156401,"[49.449997751900874, 12.725539807811106]"
65, , ,Nemanice,Nemanice,295573401,"[49.438476470161106, 12.72160680727545]"
6, , ,Nemanice,Stará Huť,295492401,"[49.436323111825175, 12.738074024797713]"
11, , ,Nemanice,Novosedelské Hutě,296143401,"[49.44956353423693, 12.725511824035292]"
18, , ,Nemanice,Novosedelské Hutě,296157401,"[49.44931908260071, 12.726732119163433]"
18, , ,Nemanice,Nová Huť,295549401,"[49.438541059537314, 12.733113386840362]"
5, , ,Nemanice,Nová Huť,295551401,"[49.43926287182708, 12.731550389691678]"
7, , ,Nemanice,Nemanice,295498401,"[49.43499419369758, 12.719771460915391]"
6, , ,Nemanice,Novosedelské Hutě,296139401,"[49.44923264664099, 12.725897080579522]"
17, , ,Nemanice,Nová Huť,295597401,"[49.43862708003417, 12.732913168908699]"
4, , ,Nemanice,Novosedelské Hutě,296155401,"[49.4509819795921, 12.725177509700625]"
60, , ,Nemanice,Nemanice,295594401,"[49.43575260922345, 12.719535514746434]"
98, , ,Nemanice,Nemanice,295577401,"[49.439518943364455, 12.720291005427015]"
20, , ,Nemanice,Nemanice,295544401,"[49.43377485061208, 12.717805822813995]"
11, , ,Nemanice,Nemaničky,332480401,"[49.43082078758235, 12.717392250346395]"
37, , ,Nemanice,Stará Huť,295506401,"[49.43678867213504, 12.743389526573253]"
55, , ,Nemanice,Nemanice,295545401,"[49.441355391139936, 12.71745155764707]"
67, , ,Nemanice,Nemanice,295574401,"[49.44116430316189, 12.721902293494532]"
35, , ,Nemanice,Stará Huť,295550401,"[49.437366384922655, 12.736275891477222]"
78, , ,Nemanice,Nemanice,295511401,"[49.43413046011036, 12.719317750195168]"
5, , ,Nemanice,Stará Huť,295518401,"[49.43524446166351, 12.739088514238613]"
87, , ,Nemanice,Nemanice,295502401,"[49.437871850314174, 12.721387684941014]"
34, , ,Nemanice,Nemanice,295571401,"[49.436536188928585, 12.71984326087106]"
13, , ,Nemanice,Nemanice,295541401,"[49.43705813631178, 12.721487134799142]"
5, , ,Nemanice,Nemanice,295540401,"[49.43438359745217, 12.719191636516843]"
61, , ,Nemanice,Nemanice,295560401,"[49.43574353637482, 12.722628233045418]"
74, , ,Nemanice,Nemanice,295485401,"[49.43786460418617, 12.722350086080757]"
84, , ,Nemanice,Nemanice,295602401,"[49.439264885654794, 12.721341688657867]"
22, , ,Nemanice,Stará Huť,295520401,"[49.43664829485846, 12.74284194565351]"
10, , ,Nemanice,Novosedelské Hutě,296142401,"[49.44973786392624, 12.725666754765806]"
8, , ,Nemanice,Nemaničky,293191401,"[49.43150493232179, 12.716774017551051]"
19, , ,Nemanice,Nemanice,295581401,"[49.43478409968261, 12.719688952124322]"
3, , ,Nemanice,Nová Huť,295587401,"[49.43959005040054, 12.732620029522895]"
86, , ,Nemanice,Nemanice,295513401,"[49.43878247407346, 12.722049844223728]"
101, , ,Nemanice,Nemanice,295515401,"[49.4385334043001, 12.72316992926222]"
1, , ,Nemanice,Nemanice,295582401,"[49.434599157271116, 12.719499842069173]"
36, , ,Nemanice,Novosedelské Hutě,296146401,"[49.44910971155344, 12.725429732401604]"
30, , ,Nemanice,Stará Huť,295521401,"[49.436313811930454, 12.739528519893405]"
72, , ,Nemanice,Nemanice,295579401,"[49.43856103249113, 12.722022346086794]"
104, , ,Nemanice,Nemanice,295592401,"[49.4391186731373, 12.722704407299952]"
69, , ,Nemanice,Nemanice,295575401,"[49.43433132106151, 12.72002837735058]"
12, , ,Nemanice,Nemanice,295580401,"[49.43727373838593, 12.721578769580136]"
93, , ,Nemanice,Nemanice,295596401,"[49.43419035987752, 12.718456509440605]"
96, , ,Nemanice,Nemanice,295586401,"[49.43508852407941, 12.719194951188788]"
19, , ,Nemanice,Nová Huť,295524401,"[49.44011365303207, 12.733358637555225]"
1, , ,Nemanice,Nová Huť,295557401,"[49.43938407058092, 12.731794507710285]"
7, , ,Nemanice,Novosedelské Hutě,296140401,"[49.45011468248554, 12.725537230404765]"
3, , ,Nemanice,Nemanice,295497401,"[49.434772211829824, 12.720042650265677]"
7, , ,Nemanice,Nová Huť,295547401,"[49.43902056414293, 12.731888553718921]"
64, , ,Nemanice,Nemanice,295595401,"[49.43590361238891, 12.719672816384186]"
95, , ,Nemanice,Nemanice,295601401,"[49.4385974119033, 12.72438819612928]"
