cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
55, , ,Ohaveč,Ohaveč,62292863010,"[50.449769144998896, 15.306154157218474]"
43, , ,Ohaveč,Ohaveč,449293604,"[50.4478652697662, 15.309741427216515]"
49, , ,Ohaveč,Ohaveč,497903604,"[50.44949766205629, 15.306369603394252]"
26, , ,Ohaveč,Ohaveč,282981604,"[50.44650711936854, 15.306475271438885]"
47, , ,Ohaveč,Ohaveč,481066604,"[50.44904627361096, 15.306955030845328]"
51, , ,Ohaveč,Ohaveč,15077687010,"[50.4484352856432, 15.307131942097541]"
11, , ,Ohaveč,Ohaveč,282987604,"[50.4487398734887, 15.306940645568002]"
20, , ,Ohaveč,Ohaveč,282980604,"[50.449125629526606, 15.308878506136926]"
16, , ,Ohaveč,Ohaveč,282978604,"[50.44935628722188, 15.309468307374514]"
1, , ,Ohaveč,Ohaveč,282969604,"[50.446641178478565, 15.308013999985938]"
41, , ,Ohaveč,Ohaveč,283006604,"[50.44725625240325, 15.309151675569165]"
22, , ,Ohaveč,Ohaveč,282994604,"[50.44998933823829, 15.311251168386194]"
38, , ,Ohaveč,Ohaveč,335707604,"[50.447592500779244, 15.3076949818294]"
23, , ,Ohaveč,Ohaveč,282967604,"[50.4501592032972, 15.311595809364304]"
35, , ,Ohaveč,Ohaveč,282966604,"[50.44668622032725, 15.306851260338982]"
6, , ,Ohaveč,Ohaveč,282974604,"[50.446541751362346, 15.308638583447262]"
25, , ,Ohaveč,Ohaveč,282965604,"[50.45048147887774, 15.307320440850043]"
4, , ,Ohaveč,Ohaveč,282972604,"[50.44612756013107, 15.308205230865374]"
21, , ,Ohaveč,Ohaveč,282989604,"[50.44882009526039, 15.309449134218895]"
3, , ,Ohaveč,Ohaveč,282971604,"[50.44617018983695, 15.30762942097467]"
10, , ,Ohaveč,Ohaveč,282990604,"[50.449182951930304, 15.307862006733542]"
28, , ,Ohaveč,Ohaveč,282997604,"[50.45064308673716, 15.308292076182214]"
33, , ,Ohaveč,Ohaveč,283003604,"[50.44676828866323, 15.306322172788661]"
34, , ,Ohaveč,Ohaveč,282984604,"[50.45013743855031, 15.306906614634379]"
32, , ,Ohaveč,Ohaveč,282998604,"[50.450748736277625, 15.309406690801627]"
14, , ,Ohaveč,Ohaveč,282993604,"[50.44994490088987, 15.309196489864652]"
27, , ,Ohaveč,Ohaveč,282982604,"[50.45061693548952, 15.308740105534131]"
15, , ,Ohaveč,Ohaveč,375727604,"[50.450308455160055, 15.31004157130624]"
2, , ,Ohaveč,Ohaveč,282970604,"[50.446375146952555, 15.3070543247567]"
42, , ,Ohaveč,Ohaveč,384887604,"[50.45073535731907, 15.306324851286362]"
30, , ,Ohaveč,Ohaveč,282979604,"[50.449388620255284, 15.309357369102294]"
13, , ,Ohaveč,Ohaveč,283005604,"[50.4496130213119, 15.308553363023854]"
18, , ,Ohaveč,Ohaveč,283004604,"[50.44859475595209, 15.30955643897987]"
39, , ,Ohaveč,Ohaveč,309662604,"[50.44805065299237, 15.30730690729592]"
46, , ,Ohaveč,Ohaveč,466428604,"[50.44760632820214, 15.308997712303666]"
45, , ,Ohaveč,Ohaveč,466429604,"[50.447552655031004, 15.308554196181515]"
48, , ,Ohaveč,Ohaveč,454109604,"[50.4465584315204, 15.305820271953955]"
53, , ,Ohaveč,Ohaveč,29835565010,"[50.45115318403621, 15.30859833782366]"
50, , ,Ohaveč,Ohaveč,30184821010,"[50.45031780628354, 15.308010498163405]"
5, , ,Ohaveč,Ohaveč,282973604,"[50.446301597162226, 15.308658272234076]"
7, , ,Ohaveč,Ohaveč,283002604,"[50.4486117599091, 15.307977017814194]"
12, , ,Ohaveč,Ohaveč,282991604,"[50.449984135582795, 15.307238876612402]"
19, , ,Ohaveč,Ohaveč,282968604,"[50.44834570929412, 15.309292230287456]"
24, , ,Ohaveč,Ohaveč,282988604,"[50.45018760141301, 15.308759813032127]"
29, , ,Ohaveč,Ohaveč,283000604,"[50.450989306086775, 15.308701513888538]"
36, , ,Ohaveč,Ohaveč,282999604,"[50.44837648440528, 15.307980710153068]"
52, , ,Ohaveč,Ohaveč,29329092010,"[50.451087501277584, 15.30890925726033]"
54, , ,Ohaveč,Ohaveč,59742607010,"[50.45032436807857, 15.307640255277772]"
8, , ,Ohaveč,Ohaveč,282977604,"[50.448996432851466, 15.30791556896935]"
31, , ,Ohaveč,Ohaveč,282983604,"[50.4466471410358, 15.305170685450602]"
40, , ,Ohaveč,Ohaveč,303081604,"[50.44810431066462, 15.311028271874125]"
9, , ,Ohaveč,Ohaveč,282992604,"[50.44920386818009, 15.308016681645777]"
44, , ,Ohaveč,Ohaveč,455593604,"[50.44715126167323, 15.308633114973407]"
37, , ,Ohaveč,Ohaveč,283001604,"[50.44806524377272, 15.308221267933266]"
17, , ,Ohaveč,Ohaveč,282996604,"[50.44918853913641, 15.309303902379996]"
