cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
92, ,Hlavní,Vodochody,Hoštice,1076999209,"[50.201718553833174, 14.407796974374234]"
92, ,Průběžná,Vodochody,Hoštice,1076999209,"[50.20167433590813, 14.40770748634046]"
78, ,Na Homolkách,Vodochody,Hoštice,1049188209,"[50.20118476268176, 14.410895079754491]"
37, ,U Studánky,Vodochody,Vodochody,841285209,"[50.20698247939352, 14.399793926502293]"
37, ,U Pošty,Vodochody,Vodochody,841285209,"[50.207097037294254, 14.399755169742736]"
32, ,Hlavní,Vodochody,Vodochody,841361209,"[50.206895586765455, 14.397889306346158]"
32, ,U Pošty,Vodochody,Vodochody,841361209,"[50.20689405076704, 14.397974487641616]"
78, ,Průběžná,Vodochody,Hoštice,1049188209,"[50.201297189068896, 14.410729553473377]"
143, ,Na Vinici,Vodochody,Hoštice,62264038010,"[50.200671441798534, 14.407972127227072]"
48, ,U Studánky,Vodochody,Vodochody,841311209,"[50.20711000928536, 14.400458627566877]"
115, ,Na Vinici,Vodochody,Hoštice,24911657010,"[50.20071264044092, 14.407509254679445]"
2, ,Hlavní,Vodochody,Vodochody,841384209,"[50.205995971083, 14.39904695197842]"
156, ,Klíčanská,Vodochody,Hoštice,60979430010,"[50.20099585121287, 14.413860569524621]"
154, ,Klíčanská,Vodochody,Hoštice,60719426010,"[50.200885158690134, 14.414744009382789]"
155, ,Klíčanská,Vodochody,Hoštice,60687389010,"[50.20092059222546, 14.415026836677997]"
78, ,Vyšehradská,Vodochody,Vodochody,841283209,"[50.20431619582892, 14.396997537846882]"
3, ,Školská,Vodochody,Vodochody,841356209,"[50.20801645806969, 14.39941392632997]"
146, ,U Studánky,Vodochody,Vodochody,57865100010,"[50.20657462110899, 14.399697719029545]"
145, ,Hlavní,Vodochody,Vodochody,47608191010,"[50.20734920754813, 14.396759451403796]"
1, ,Hlavní,Vodochody,Vodochody,47349180010,"[50.2049477909958, 14.399467470067114]"
147, ,Na Vinici,Vodochody,Hoštice,49453265010,"[50.20074751204227, 14.410055693910017]"
145, ,Na Kopečku,Vodochody,Hoštice,45828173010,"[50.19979322625712, 14.413017686641854]"
142, ,Na Vinici,Vodochody,Hoštice,34922974010,"[50.20050022193526, 14.407464644197667]"
139, ,Na Vinici,Vodochody,Hoštice,29701364010,"[50.20059622347664, 14.408858009154109]"
133, ,Na Vinici,Vodochody,Hoštice,28905897010,"[50.20030704340556, 14.407435416493172]"
134, ,Na Vinici,Vodochody,Hoštice,28848372010,"[50.20078227333176, 14.409525062452026]"
135, ,Na Vinici,Vodochody,Hoštice,28907326010,"[50.20065033641645, 14.408238384787344]"
136, ,Na Vinici,Vodochody,Hoštice,29144187010,"[50.20118477971941, 14.407713601903062]"
131, ,Na Vinici,Vodochody,Hoštice,28732320010,"[50.200780093723715, 14.409808325402132]"
137, ,Na Vinici,Vodochody,Hoštice,29026596010,"[50.200097278641834, 14.40742388929837]"
126, ,Na Vinici,Vodochody,Hoštice,25811389010,"[50.20015234481659, 14.40968854374567]"
123, ,Na Kopečku,Vodochody,Hoštice,26753660010,"[50.20002260591871, 14.410889969107634]"
143, ,Nad Školou,Vodochody,Vodochody,881682209,"[50.20838513687094, 14.397696460921335]"
127, ,Na Vinici,Vodochody,Hoštice,26889416010,"[50.20023231218529, 14.40854021170523]"
129, ,Na Vinici,Vodochody,Hoštice,26997362010,"[50.2009298117146, 14.408319790510822]"
128, ,Na Kopečku,Vodochody,Hoštice,27020345010,"[50.20004014791943, 14.410575135330385]"
124, ,Na Kopečku,Vodochody,Hoštice,26781532010,"[50.200258404692754, 14.411503925582453]"
125, ,Na Vinici,Vodochody,Hoštice,26701432010,"[50.20020800626287, 14.40898375699577]"
120, ,Na Vinici,Vodochody,Hoštice,26620578010,"[50.2002182186596, 14.408175606642253]"
135, ,Vyšehradská,Vodochody,Vodochody,16419640010,"[50.20397023381632, 14.397344245998132]"
91, ,Vyšehradská,Vodochody,Vodochody,26320412010,"[50.20409398999935, 14.39556415586177]"
118, ,Na Kopečku,Vodochody,Hoštice,25788250010,"[50.19997615889651, 14.411493794841354]"
117, ,Na Vinici,Vodochody,Hoštice,24395416010,"[50.20020182951594, 14.409324433187457]"
116, ,Na Vinici,Vodochody,Hoštice,25052641010,"[50.20051811545037, 14.409822133878567]"
108, ,Na Kopečku,Vodochody,Hoštice,23389609010,"[50.19977135647539, 14.413488977965498]"
111, ,Na Kopečku,Vodochody,Hoštice,23812708010,"[50.20010405972297, 14.412837879468908]"
112, ,Na Kopečku,Vodochody,Hoštice,24352654010,"[50.200211686113605, 14.4117967416253]"
113, ,Na Vinici,Vodochody,Hoštice,24731770010,"[50.2005722335137, 14.40920251161958]"
