cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
63, , ,Zhoř u Mladé Vožice,Zhoř u Mladé Vožice,62232899010,"[49.54188205987556, 14.766329388518786]"
1, , ,Zhoř u Mladé Vožice,Zhoř u Mladé Vožice,339519308,"[49.54390024350542, 14.767021205828737]"
55, , ,Zhoř u Mladé Vožice,Zhoř u Mladé Vožice,16386385010,"[49.542894362668086, 14.76661329822287]"
6, , ,Zhoř u Mladé Vožice,Zhoř u Mladé Vožice,339538308,"[49.54336939065077, 14.765144833837715]"
42, , ,Zhoř u Mladé Vožice,Zhoř u Mladé Vožice,339541308,"[49.542456120001525, 14.763434735721091]"
43, , ,Zhoř u Mladé Vožice,Zhoř u Mladé Vožice,339502308,"[49.543147772849736, 14.763146203831026]"
8, , ,Zhoř u Mladé Vožice,Zhoř u Mladé Vožice,339509308,"[49.54304299731151, 14.764870956584707]"
33, , ,Zhoř u Mladé Vožice,Zhoř u Mladé Vožice,339550308,"[49.54382656428494, 14.762866286082746]"
37, , ,Zhoř u Mladé Vožice,Zhoř u Mladé Vožice,339547308,"[49.543424303258774, 14.764664945697994]"
30, , ,Zhoř u Mladé Vožice,Zhoř u Mladé Vožice,339529308,"[49.5429575429255, 14.765875510675698]"
31, , ,Zhoř u Mladé Vožice,Zhoř u Mladé Vožice,339512308,"[49.531883003454894, 14.774058563289824]"
9, , ,Zhoř u Mladé Vožice,Zhoř u Mladé Vožice,339501308,"[49.544084442340484, 14.762255972167162]"
28, , ,Zhoř u Mladé Vožice,Zhoř u Mladé Vožice,339510308,"[49.54414683170787, 14.76620146913714]"
36, , ,Zhoř u Mladé Vožice,Zhoř u Mladé Vožice,419800308,"[49.544057000351586, 14.762751308091447]"
32, , ,Zhoř u Mladé Vožice,Zhoř u Mladé Vožice,339528308,"[49.54291280894831, 14.765214689997453]"
48, , ,Zhoř u Mladé Vožice,Zhoř u Mladé Vožice,561544308,"[49.54480876904936, 14.767555799374316]"
52, , ,Zhoř u Mladé Vožice,Zhoř u Mladé Vožice,339498308,"[49.5423614642172, 14.766220311661268]"
54, , ,Zhoř u Mladé Vožice,Zhoř u Mladé Vožice,597348308,"[49.544419751448146, 14.768123727439644]"
56, , ,Zhoř u Mladé Vožice,Zhoř u Mladé Vožice,29451263010,"[49.54198725829904, 14.765669458816049]"
57, , ,Zhoř u Mladé Vožice,Zhoř u Mladé Vožice,30264413010,"[49.54364621272897, 14.763560146401632]"
60, , ,Zhoř u Mladé Vožice,Zhoř u Mladé Vožice,51372265010,"[49.54449163065261, 14.76861508478794]"
3, , ,Zhoř u Mladé Vožice,Zhoř u Mladé Vožice,339521308,"[49.54429896296647, 14.764709294319651]"
5, , ,Zhoř u Mladé Vožice,Zhoř u Mladé Vožice,339552308,"[49.543718238512554, 14.765441310959725]"
11, , ,Zhoř u Mladé Vožice,Zhoř u Mladé Vožice,339514308,"[49.54335875893474, 14.762963689749782]"
14, , ,Zhoř u Mladé Vožice,Zhoř u Mladé Vožice,339503308,"[49.54304147712028, 14.76286124031768]"
16, , ,Zhoř u Mladé Vožice,Zhoř u Mladé Vožice,339548308,"[49.54061854950392, 14.76431813488819]"
