cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
152, ,9. května,Horní Police,Horní Police,180033501,"[50.70407063955477, 14.4099659245716]"
33, , ,Horní Police,Podlesí,180114501,"[50.69344382632628, 14.397014688912563]"
135, ,9. května,Horní Police,Horní Police,179994501,"[50.706385235727346, 14.402028072206404]"
171, ,9. května,Horní Police,Horní Police,179881501,"[50.706627381755176, 14.39941192597685]"
23, , ,Horní Police,Horní Police,334266501,"[50.70539770503403, 14.413709434467501]"
237, ,9. května,Horní Police,Horní Police,62249933010,"[50.7033071216391, 14.409415043038232]"
3, , ,Horní Police,Dvorsko,60612431010,"[50.71498072757369, 14.41283628934643]"
230, ,Na Pískách,Horní Police,Horní Police,48524239010,"[50.70148351320709, 14.415396421671424]"
2, , ,Horní Police,Dvorsko,49635264010,"[50.714680427169256, 14.41366435490439]"
251, , ,Horní Police,Na Výšině,36497091010,"[50.70276078904126, 14.408003588399206]"
250, , ,Horní Police,Na Výšině,36497092010,"[50.70269013521902, 14.408233251842141]"
227, ,Na Pískách,Horní Police,Horní Police,28937343010,"[50.70131993108012, 14.414874622674624]"
225, ,Na Pískách,Horní Police,Horní Police,25733846010,"[50.701292745121364, 14.415809272582273]"
43, , ,Horní Police,Podlesí,180085501,"[50.69350484638943, 14.400124653569765]"
224, ,Na Vyhlídce,Horní Police,Horní Police,24188447010,"[50.70308149243782, 14.396531028215028]"
94, ,Školní,Horní Police,Horní Police,22193484010,"[50.700669919607314, 14.404642039423326]"
74, ,9. května,Horní Police,Horní Police,403017501,"[50.70327475824908, 14.411078621500252]"
221, ,Na Pískách,Horní Police,Horní Police,402597501,"[50.700820386907594, 14.41445422895904]"
220, ,Na Pískách,Horní Police,Horní Police,14413462010,"[50.70108135464746, 14.414740584860267]"
7, , ,Horní Police,Podlesí,21077546010,"[50.69426883773524, 14.40055888333096]"
42, , ,Horní Police,Podlesí,376487501,"[50.69463947211687, 14.40074989514519]"
1, , ,Horní Police,Dvorsko,404130501,"[50.714385760069426, 14.41475731420393]"
6, , ,Horní Police,Podlesí,376942501,"[50.69392770451732, 14.399875721414988]"
11, , ,Horní Police,Podlesí,15871762010,"[50.691933263377955, 14.398965688356055]"
22, , ,Horní Police,Horní Police,179985501,"[50.70311627903282, 14.393348736239387]"
193, ,Stoupno,Horní Police,Horní Police,179974501,"[50.705930476246316, 14.414336579521324]"
10, ,Petra Bezruče,Horní Police,Horní Police,180020501,"[50.70486595332119, 14.397249416431473]"
161, ,Petra Bezruče,Horní Police,Horní Police,179915501,"[50.70442631994758, 14.402636731169288]"
72, ,9. května,Horní Police,Horní Police,180027501,"[50.70389647782397, 14.41015344974937]"
85, ,9. května,Horní Police,Horní Police,179936501,"[50.70394424754403, 14.407943072071767]"
155, ,9. května,Horní Police,Horní Police,179879501,"[50.703794401539724, 14.406535190112955]"
2, ,Petra Bezruče,Horní Police,Horní Police,179995501,"[50.70441294511308, 14.401523880692018]"
30, , ,Horní Police,Podlesí,179905501,"[50.69180594830467, 14.398401018251837]"
147, ,K. H. Máchy,Horní Police,Horní Police,179886501,"[50.70243936853513, 14.406458063667786]"
183, ,Křižíkova,Horní Police,Horní Police,179882501,"[50.703193117482876, 14.40274175705591]"
143, ,K. H. Máchy,Horní Police,Horní Police,179919501,"[50.70260291379252, 14.406345278872921]"
