cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
53, , ,Malčín,Malčín,358563601,"[49.68890121395753, 15.463903789283844]"
16, , ,Malčín,Malčín,358562601,"[49.68902433141321, 15.466368256217073]"
13, , ,Malčín,Malčín,358635601,"[49.689563634252146, 15.465164183716858]"
32, , ,Malčín,Malčín,358615601,"[49.6886235098495, 15.466193995089363]"
8, , ,Malčín,Malčín,358619601,"[49.688851871175764, 15.465736472979362]"
1, , ,Malčín,Malčín,358558601,"[49.68788691335221, 15.465546823273959]"
33, , ,Malčín,Malčín,358577601,"[49.68966898687412, 15.464211663370172]"
12, , ,Malčín,Malčín,358634601,"[49.68990293392881, 15.46404786884271]"
17, , ,Malčín,Malčín,358587601,"[49.68874423210286, 15.46667641923378]"
13, , ,Malčín,Malčín,58794685010,"[49.69039149367277, 15.463373205600107]"
45, , ,Malčín,Malčín,358624601,"[49.69186150654417, 15.459783401130386]"
50, , ,Malčín,Malčín,358659601,"[49.68860506239735, 15.465389067589586]"
68, , ,Malčín,Malčín,22018534010,"[49.6886896764111, 15.465540545917456]"
76, , ,Malčín,Malčín,358576601,"[49.69216937592332, 15.476414185458886]"
79, , ,Malčín,Malčín,14615701010,"[49.6884945278464, 15.468873425240925]"
78, , ,Malčín,Malčín,14608540010,"[49.68785136826999, 15.466272637854217]"
54, , ,Malčín,Malčín,358614601,"[49.68808772806312, 15.468182047434583]"
42, , ,Malčín,Malčín,358566601,"[49.68913717793835, 15.465403990439663]"
15, , ,Malčín,Malčín,358601601,"[49.68932617557047, 15.465824826219368]"
9, , ,Malčín,Malčín,358569601,"[49.69005742889188, 15.464904294468466]"
5, , ,Malčín,Malčín,358612601,"[49.68427730904134, 15.486941967194907]"
28, , ,Malčín,Malčín,358608601,"[49.68960114225327, 15.463207616132891]"
57, , ,Malčín,Malčín,358543601,"[49.68746770166455, 15.467233381961751]"
41, , ,Malčín,Malčín,358594601,"[49.69196672351917, 15.460273268349681]"
2, , ,Malčín,Dobrá Voda,358552601,"[49.671663543632064, 15.467390977164515]"
69, , ,Malčín,Malčín,358585601,"[49.6914810586173, 15.459996909611158]"
18, , ,Malčín,Malčín,358539601,"[49.68794448469837, 15.46415166601837]"
47, , ,Malčín,Malčín,358669601,"[49.688406742121124, 15.466902631447226]"
35, , ,Malčín,Malčín,358611601,"[49.68839500350153, 15.467256084303475]"
71, , ,Malčín,Malčín,358595601,"[49.68818829068785, 15.467941013146717]"
64, , ,Malčín,Malčín,358557601,"[49.6867751322953, 15.46465421661218]"
52, , ,Malčín,Malčín,358596601,"[49.689142160661866, 15.463420255151998]"
5, , ,Malčín,Malčín,358592601,"[49.68851849386044, 15.464163628829526]"
40, , ,Malčín,Malčín,358623601,"[49.68854908577862, 15.468577183018414]"
56, , ,Malčín,Malčín,358553601,"[49.68719309216927, 15.465245953186626]"
9, , ,Malčín,Malčín,358633601,"[49.68434462400215, 15.486917039669345]"
37, , ,Malčín,Malčín,358622601,"[49.68864309282683, 15.468334601607255]"
67, , ,Malčín,Malčín,358578601,"[49.68793804930409, 15.467015552520396]"
55, , ,Malčín,Malčín,358542601,"[49.6871503193472, 15.4678724624836]"
3, , ,Malčín,Malčín,358598601,"[49.688388348215625, 15.46488804838495]"
31, , ,Malčín,Malčín,358593601,"[49.68895639115255, 15.467621847925601]"
19, , ,Malčín,Malčín,358579601,"[49.68832258666, 15.46611998751491]"
48, , ,Malčín,Malčín,358567601,"[49.69166727517113, 15.460395233978417]"
75, , ,Malčín,Malčín,519421601,"[49.686427617247595, 15.46417169009865]"
11, , ,Malčín,Malčín,358616601,"[49.69389750767475, 15.448971769755072]"
63, , ,Malčín,Malčín,358637601,"[49.686767218497806, 15.46738886237706]"
22, , ,Malčín,Malčín,358574601,"[49.68402764462808, 15.486034275723245]"
4, , ,Malčín,Dobrá Voda,358628601,"[49.67078751682617, 15.46666485751641]"
65, , ,Malčín,Malčín,358631601,"[49.69152890016633, 15.460775902142034]"
74, , ,Malčín,Malčín,430885601,"[49.687990549791735, 15.468406516868715]"
46, , ,Malčín,Malčín,358605601,"[49.689161307926796, 15.465931473577127]"
58, , ,Malčín,Malčín,358572601,"[49.69110998314457, 15.46066992393251]"
59, , ,Malčín,Malčín,358565601,"[49.691276330362385, 15.460526381068371]"
10, , ,Malčín,Malčín,358555601,"[49.689898991298364, 15.46282594022671]"
27, , ,Malčín,Malčín,358560601,"[49.687576983035775, 15.468043630602192]"
66, , ,Malčín,Malčín,358607601,"[49.68688833955837, 15.464809742375206]"
3, , ,Malčín,Malčín,358620601,"[49.68739038306883, 15.467441085085634]"
23, , ,Malčín,Malčín,358617601,"[49.68830440463776, 15.467550247424727]"
60, , ,Malčín,Malčín,358575601,"[49.6874458369772, 15.465716085521406]"
7, , ,Malčín,Malčín,358663601,"[49.689024550231615, 15.462585594913733]"
6, , ,Malčín,Malčín,358625601,"[49.68882338230609, 15.463447977264334]"
72, , ,Malčín,Malčín,358670601,"[49.68817157037839, 15.466902970670773]"
2, , ,Malčín,Malčín,358597601,"[49.688069634232285, 15.46543119377923]"
2, , ,Malčín,Malčín,358613601,"[49.687079385707655, 15.468118049127941]"
38, , ,Malčín,Malčín,358589601,"[49.689817264316105, 15.463763359384215]"
25, , ,Malčín,Malčín,358661601,"[49.68953438343582, 15.464840866580857]"
4, , ,Malčín,Malčín,358602601,"[49.688422004308755, 15.464548157754308]"
39, , ,Malčín,Malčín,358581601,"[49.68853306510847, 15.46378910467354]"
43, , ,Malčín,Malčín,358604601,"[49.68897727500829, 15.463559453062388]"
3, , ,Malčín,Dobrá Voda,358627601,"[49.672571061462115, 15.467961756061175]"
24, , ,Malčín,Malčín,358606601,"[49.6873346576834, 15.465472751083995]"
4, , ,Malčín,Malčín,358630601,"[49.689242726072436, 15.46458508984751]"
62, , ,Malčín,Malčín,358583601,"[49.68704018613889, 15.465028017775285]"
14, , ,Malčín,Malčín,358571601,"[49.6895336567827, 15.465640521094532]"
34, , ,Malčín,Malčín,358610601,"[49.68772755831496, 15.46766572453886]"
26, , ,Malčín,Malčín,358609601,"[49.68762036447198, 15.466095392888963]"
