cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
39, , ,Nové Město,Nové Město,407187602,"[50.144106646474604, 15.49527117053867]"
161, , ,Nové Město,Nové Město,61079539010,"[50.148052517146134, 15.489237319147557]"
162, , ,Nové Město,Nové Město,61079538010,"[50.14811445510682, 15.488859203497292]"
160, , ,Nové Město,Nové Město,407205602,"[50.14803109764406, 15.49449474432685]"
159, , ,Nové Město,Nové Město,54090434010,"[50.14560058381726, 15.493798057763321]"
156, , ,Nové Město,Nové Město,741790602,"[50.14561580614779, 15.495021532293265]"
146, , ,Nové Město,Nové Město,23408877010,"[50.143934245901185, 15.493116347876486]"
152, , ,Nové Město,Nové Město,23128318010,"[50.14389579618983, 15.494462826424998]"
13, , ,Nové Město,Nové Město,0,"[50.14728607393107, 15.497013586420668]"
34, , ,Nové Město,Nové Město,407106602,"[50.1467305632893, 15.49262307267558]"
150, , ,Nové Město,Nové Město,771475602,"[50.14362645182572, 15.494035142639774]"
26, , ,Nové Město,Nové Město,0,"[50.150483319725595, 15.508934265534982]"
149, , ,Nové Město,Nové Město,0,"[50.14382386510041, 15.494011435005554]"
155, , ,Nové Město,Nové Město,15243322010,"[50.1493900743209, 15.499660891038488]"
45, , ,Nové Město,Nové Město,407135602,"[50.14677028165604, 15.490433979419848]"
104, , ,Nové Město,Nové Město,407125602,"[50.143455011994895, 15.495396500883116]"
30, , ,Nové Město,Nové Město,407152602,"[50.14639073138698, 15.4935445360293]"
134, , ,Nové Město,Nové Město,407246602,"[50.147514749754265, 15.487764442877763]"
7, , ,Nové Město,Nové Město,407172602,"[50.14877343587758, 15.49713680469268]"
122, , ,Nové Město,Nové Město,407162602,"[50.14440646549415, 15.493861950117816]"
10, , ,Nové Město,Nové Město,407119602,"[50.14803406308758, 15.49733023167904]"
20, , ,Nové Město,Nové Město,407189602,"[50.14688485542378, 15.495153783931713]"
109, , ,Nové Město,Nové Město,407241602,"[50.1474811217681, 15.487911858699059]"
89, , ,Nové Město,Nové Město,407215602,"[50.14857098699093, 15.49659489791327]"
24, , ,Nové Město,Nové Město,407173602,"[50.146233325279155, 15.494082160120044]"
58, , ,Nové Město,Nové Město,407204602,"[50.15062207890246, 15.50542125825328]"
79, , ,Nové Město,Nové Město,407281602,"[50.14823950778596, 15.496333281978249]"
17, , ,Nové Město,Nové Město,407139602,"[50.14637025321417, 15.495477020728222]"
139, , ,Nové Město,Nové Město,479901602,"[50.14585043189306, 15.49212600704628]"
136, , ,Nové Město,Nové Město,687523602,"[50.145290735076486, 15.491827517308474]"
100, , ,Nové Město,Nové Město,407203602,"[50.14537288627483, 15.495042532153983]"
120, , ,Nové Město,Nové Město,407276602,"[50.14434225002509, 15.49231930737739]"
112, , ,Nové Město,Nové Město,407155602,"[50.144245563529, 15.493301574348564]"
37, , ,Nové Město,Nové Město,407188602,"[50.145193240081824, 15.494367604616034]"
5, , ,Nové Město,Nové Město,407129602,"[50.148473405269115, 15.495532464411419]"
140, , ,Nové Město,Nové Město,407272602,"[50.146005757176596, 15.492222983988613]"
18, , ,Nové Město,Nové Město,407113602,"[50.14706589454065, 15.495825792045752]"
95, , ,Nové Město,Nové Město,407198602,"[50.14677618389677, 15.494266338091416]"
135, , ,Nové Město,Nové Město,407273602,"[50.14571919953067, 15.492548947137092]"
22, , ,Nové Město,Nové Město,407156602,"[50.14494514625774, 15.492847890807965]"
55, , ,Nové Město,Nové Město,407154602,"[50.14930353506786, 15.498363012874059]"
130, , ,Nové Město,Nové Město,676741602,"[50.14514938980259, 15.49167824597638]"
3, , ,Nové Město,Nové Město,407109602,"[50.148144605363505, 15.494797242213735]"
75, , ,Nové Město,Nové Město,407096602,"[50.14788401835851, 15.490013515083017]"
80, , ,Nové Město,Nové Město,407277602,"[50.14674440787114, 15.491974645955233]"
129, , ,Nové Město,Nové Město,407213602,"[50.14496386147871, 15.491556750761884]"
53, , ,Nové Město,Nové Město,407098602,"[50.149295841000445, 15.498079999841812]"
124, , ,Nové Město,Nové Město,407207602,"[50.1446058589211, 15.491557805189165]"
28, , ,Nové Město,Nové Město,407180602,"[50.14709675243985, 15.494218058517003]"
105, , ,Nové Město,Nové Město,407123602,"[50.148431644479075, 15.49589909418614]"
42, , ,Nové Město,Nové Město,407175602,"[50.14802854287191, 15.493157695870613]"
133, , ,Nové Město,Nové Město,407268602,"[50.147433497144746, 15.488183473625533]"
4, , ,Nové Město,Nové Město,407167602,"[50.148342364438655, 15.495224721177138]"
123, , ,Nové Město,Nové Město,407186602,"[50.1443243457881, 15.491928045519819]"
127, , ,Nové Město,Nové Město,407210602,"[50.14474827435205, 15.491504165502837]"
62, , ,Nové Město,Nové Město,407134602,"[50.148911692970366, 15.49818342334405]"
93, , ,Nové Město,Nové Město,407136602,"[50.14527123433346, 15.493120225475051]"
91, , ,Nové Město,Nové Město,407177602,"[50.14488112386295, 15.49320551077135]"
32, , ,Nové Město,Nové Město,407217602,"[50.14452213335751, 15.495281126943558]"
56, , ,Nové Město,Nové Město,407212602,"[50.14778542518627, 15.490341696827853]"
81, , ,Nové Město,Nové Město,407196602,"[50.145870798014414, 15.493306638989539]"
117, , ,Nové Město,Nové Město,407166602,"[50.14437410092541, 15.49272199425137]"
