cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
44, , ,Litoboř,Litoboř,707130605,"[50.44730910918542, 16.017278762664002]"
226, , ,Litoboř,Litoboř,521556605,"[50.4466247702544, 16.018191613487165]"
228, , ,Litoboř,Litoboř,37627073010,"[50.44704342608145, 16.01787167144158]"
97, , ,Litoboř,Litoboř,521538605,"[50.45151588192431, 16.01215512692126]"
7, , ,Litoboř,Litoboř,521557605,"[50.446551148830814, 16.01953421602516]"
108, , ,Litoboř,Litoboř,756257605,"[50.44914726764387, 16.000226330454506]"
4, , ,Litoboř,Litoboř,521535605,"[50.44535894240999, 16.01663282904706]"
73, , ,Litoboř,Litoboř,521539605,"[50.44745869953527, 16.01700257758509]"
80, , ,Litoboř,Litoboř,521516605,"[50.45132669113437, 16.014854217539856]"
6, , ,Litoboř,Litoboř,521572605,"[50.445978718497635, 16.017058801989965]"
61, , ,Litoboř,Litoboř,521522605,"[50.45292571477306, 16.010297161416368]"
107, , ,Litoboř,Litoboř,22968945010,"[50.445134744788696, 16.015072105749017]"
55, , ,Litoboř,Litoboř,521546605,"[50.45227492400717, 16.01499361590133]"
106, , ,Litoboř,Litoboř,521506605,"[50.453205862220244, 16.011988285947623]"
56, , ,Litoboř,Litoboř,521547605,"[50.45933179415672, 16.00986305412586]"
88, , ,Litoboř,Litoboř,521543605,"[50.458076153075766, 16.019580297385026]"
59, , ,Litoboř,Litoboř,51406297010,"[50.44925508369674, 16.01429161953482]"
64, , ,Litoboř,Litoboř,521553605,"[50.45935390317885, 16.010212735439772]"
1, , ,Litoboř,Litoboř,521571605,"[50.44100140834857, 16.020048106647213]"
22, , ,Litoboř,Litoboř,521505605,"[50.453580789912905, 16.011945510337636]"
102, , ,Litoboř,Litoboř,521567605,"[50.4429817602977, 16.005295252908425]"
51, , ,Litoboř,Litoboř,521575605,"[50.44134627485248, 16.013497753573592]"
48, , ,Litoboř,Litoboř,521514605,"[50.44108940081299, 16.020203740102957]"
110, , ,Litoboř,Litoboř,31647815010,"[50.452402821938364, 16.013255432977065]"
112, , ,Litoboř,Litoboř,52534306010,"[50.44834912443913, 16.01472906000043]"
2, , ,Litoboř,Litoboř,521569605,"[50.445433264410696, 16.01885852575609]"
5, , ,Litoboř,Litoboř,521476605,"[50.445573781583775, 16.017089833080426]"
8, , ,Litoboř,Litoboř,521511605,"[50.447021657357105, 16.016600090284076]"
9, , ,Litoboř,Litoboř,521526605,"[50.44725250865025, 16.015807004596756]"
10, , ,Litoboř,Litoboř,521540605,"[50.44783978616095, 16.015671972711058]"
11, , ,Litoboř,Litoboř,521542605,"[50.44866476518118, 16.014714231342943]"
12, , ,Litoboř,Litoboř,521570605,"[50.44998421294993, 16.013468174259543]"
14, , ,Litoboř,Litoboř,521580605,"[50.45110454340736, 16.01332127948132]"
15, , ,Litoboř,Litoboř,521500605,"[50.45139324518341, 16.012942812607218]"
16, , ,Litoboř,Litoboř,521519605,"[50.45125579897428, 16.012797703931398]"
17, , ,Litoboř,Litoboř,521544605,"[50.450965849632226, 16.01181570501474]"
19, , ,Litoboř,Litoboř,521488605,"[50.45211871563771, 16.01064230866222]"
21, , ,Litoboř,Litoboř,521482605,"[50.45270334667389, 16.011570762196992]"
23, , ,Litoboř,Litoboř,521524605,"[50.452195274006726, 16.013874293928215]"
24, , ,Litoboř,Litoboř,521525605,"[50.45190903529345, 16.014408228625452]"
25, , ,Litoboř,Litoboř,521566605,"[50.4515445003456, 16.014984730450315]"
26, , ,Litoboř,Litoboř,521554605,"[50.45143197656232, 16.017131265350358]"
27, , ,Litoboř,Litoboř,521510605,"[50.44938633002402, 16.017247716551243]"
28, , ,Litoboř,Litoboř,521479605,"[50.44918444806512, 16.017454464621675]"
29, , ,Litoboř,Litoboř,521573605,"[50.4481092853156, 16.018089104922744]"
30, , ,Litoboř,Litoboř,521562605,"[50.44709727726034, 16.019576775329675]"
31, , ,Litoboř,Litoboř,521550605,"[50.44873460938028, 16.017734592555446]"
32, , ,Litoboř,Litoboř,521472605,"[50.44908373700448, 16.016338899122253]"
