cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
9, , ,Strážný,Řasnice,300785306,"[48.912510569239124, 13.763358951595807]"
1, , ,Strážný,Kořenný,25819939010,"[48.91531233962513, 13.724886675447413]"
30, , ,Strážný,Kořenný,17112798010,"[48.91590783928813, 13.724560788781476]"
38, , ,Strážný,Strážný,302080306,"[48.90853118951236, 13.721215197390752]"
123, , ,Strážný,Strážný,57407599010,"[48.90969957839631, 13.71742490895175]"
120, , ,Strážný,Strážný,50068346010,"[48.909811502299405, 13.712395015389903]"
122, , ,Strážný,Strážný,51105243010,"[48.9100078305587, 13.718541842237887]"
121, , ,Strážný,Strážný,50366273010,"[48.909279077353, 13.71252769308244]"
118, , ,Strážný,Strážný,34978948010,"[48.90960432345073, 13.717004968928384]"
119, , ,Strážný,Strážný,38917051010,"[48.91044182369527, 13.716831818744605]"
40, , ,Strážný,Kořenný,29019665010,"[48.915372523870374, 13.724569893527836]"
2, , ,Strážný,Strážný,302013306,"[48.9076721504605, 13.7309197142839]"
7, , ,Strážný,Strážný,0,"[48.907327378003174, 13.723703443079247]"
117, , ,Strážný,Strážný,28851390010,"[48.90961799363947, 13.71873914351804]"
1, , ,Strážný,Hliniště,291082306,"[48.91014323075879, 13.744900511088447]"
2, , ,Strážný,Hliniště,291088306,"[48.91013588236669, 13.745012442704073]"
3, , ,Strážný,Hliniště,291084306,"[48.9103674249362, 13.745057403517082]"
4, , ,Strážný,Hliniště,291087306,"[48.910370278028594, 13.745180851476414]"
10, , ,Strážný,Hliniště,291064306,"[48.90990008641896, 13.745299314436311]"
15, , ,Strážný,Hliniště,291067306,"[48.90952813856605, 13.74605766898665]"
16, , ,Strážný,Hliniště,291068306,"[48.909575123637474, 13.74400676410486]"
17, , ,Strážný,Hliniště,291066306,"[48.91373312792897, 13.746500331311536]"
22, , ,Strážný,Hliniště,291071306,"[48.90956211356121, 13.747442567549056]"
28, , ,Strážný,Hliniště,291062306,"[48.90958480404558, 13.745328142342636]"
30, , ,Strážný,Hliniště,291059306,"[48.909292338803255, 13.740802257250367]"
32, , ,Strážný,Hliniště,291083306,"[48.90854319955926, 13.737756806699334]"
33, , ,Strážný,Hliniště,291063306,"[48.91025922889066, 13.739994069239195]"
34, , ,Strážný,Hliniště,291089306,"[48.90887313992896, 13.73947558443631]"
36, , ,Strážný,Hliniště,291058306,"[48.9083195623908, 13.746340482983635]"
37, , ,Strážný,Hliniště,291065306,"[48.90771515620661, 13.745165323480878]"
38, , ,Strážný,Hliniště,291073306,"[48.907799138108125, 13.745187986761705]"
45, , ,Strážný,Hliniště,348460306,"[48.91741068982966, 13.72497015749933]"
1, , ,Strážný,Hliniště,291060306,"[48.90927236986493, 13.74905115943434]"
10, , ,Strážný,Řasnice,300763306,"[48.91205045197489, 13.76313005242547]"
14, , ,Strážný,Řasnice,300759306,"[48.907807719503076, 13.767188557165685]"
15, , ,Strážný,Řasnice,300766306,"[48.907579460888286, 13.767459837380157]"
