cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
220, , ,Cholina,Cholina,0,"[49.655293728391456, 17.06087427398541]"
223, , ,Cholina,Cholina,423387805,"[49.65625844505768, 17.053758728976476]"
125, , ,Cholina,Cholina,423502805,"[49.65828490544734, 17.049885624923217]"
273, , ,Cholina,Cholina,56557531010,"[49.656501070782035, 17.050653730358956]"
250, , ,Cholina,Cholina,56746536010,"[49.65416251181552, 17.050144754215673]"
1004, , ,Cholina,Cholina,423457805,"[49.66111079292242, 17.052856759543182]"
226, , ,Cholina,Cholina,423595805,"[49.65875495194696, 17.045624806608217]"
237, , ,Cholina,Cholina,757341805,"[49.659093030144504, 17.052559037893733]"
241, , ,Cholina,Cholina,45430116010,"[49.658857050698046, 17.052106780736235]"
269, , ,Cholina,Cholina,47788181010,"[49.65787591620749, 17.05625701989514]"
230, , ,Cholina,Cholina,23654487010,"[49.6547265614136, 17.057559841162245]"
246, , ,Cholina,Cholina,23893205010,"[49.658954684518974, 17.054124181194418]"
255, , ,Cholina,Cholina,15305073010,"[49.65357949319429, 17.045990429420616]"
1002, , ,Cholina,Cholina,774102805,"[49.66028551662998, 17.05442994079406]"
231, , ,Cholina,Cholina,423644805,"[49.659751704186576, 17.0540126945461]"
258, , ,Cholina,Cholina,23643153010,"[49.6539922146222, 17.048668014728115]"
262, , ,Cholina,Cholina,16277968010,"[49.658925570780326, 17.05572990907466]"
204, , ,Cholina,Cholina,423515805,"[49.6567344211435, 17.037696822369547]"
290, , ,Cholina,Cholina,15457010010,"[49.65919262626168, 17.04585813763384]"
248, , ,Cholina,Cholina,20828156010,"[49.655031547135266, 17.05098249454839]"
238, , ,Cholina,Cholina,20964870010,"[49.65898358241328, 17.052379251002293]"
35, , ,Cholina,Cholina,423667805,"[49.65862112741126, 17.047869543030203]"
240, , ,Cholina,Cholina,15959872010,"[49.66067451605842, 17.051709335741943]"
259, , ,Cholina,Cholina,934552805,"[49.65777417968532, 17.048726899156538]"
261, , ,Cholina,Cholina,929662805,"[49.659938916306146, 17.05735615341626]"
222, , ,Cholina,Cholina,423553805,"[49.654301363396925, 17.05745839522946]"
114, , ,Cholina,Cholina,423422805,"[49.65643486906628, 17.054909076411825]"
138, , ,Cholina,Cholina,423395805,"[49.654959026642715, 17.05578193681145]"
172, , ,Cholina,Cholina,423403805,"[49.65588532331498, 17.054461755432154]"
185, , ,Cholina,Cholina,423598805,"[49.65403601100694, 17.055642565948354]"
146, , ,Cholina,Cholina,423503805,"[49.65883894183357, 17.048471390338474]"
171, , ,Cholina,Cholina,423529805,"[49.65576219736645, 17.053522309029724]"
188, , ,Cholina,Cholina,423588805,"[49.65418173788421, 17.051493112261014]"
119, , ,Cholina,Cholina,423623805,"[49.65751213082012, 17.06053263563832]"
28, , ,Cholina,Cholina,423617805,"[49.65854211129249, 17.049789858176954]"
113, , ,Cholina,Cholina,423614805,"[49.65910768183523, 17.047514319372212]"
160, , ,Cholina,Cholina,423543805,"[49.66009517845158, 17.055173043257614]"
33, , ,Cholina,Cholina,423512805,"[49.65676633583373, 17.03460734031819]"
79, , ,Cholina,Cholina,423465805,"[49.65825251933583, 17.055664954420834]"
91, , ,Cholina,Cholina,423490805,"[49.65842269947164, 17.054951785566754]"
10, , ,Cholina,Cholina,423472805,"[49.656768277663645, 17.05606216380972]"
75, , ,Cholina,Cholina,423583805,"[49.65712763184692, 17.059390742777396]"
3, , ,Cholina,Cholina,423603805,"[49.657345403737715, 17.05832888266035]"
203, , ,Cholina,Cholina,423495805,"[49.6558881721456, 17.05329713482276]"
42, , ,Cholina,Cholina,423505805,"[49.657049499339436, 17.057217625366523]"
96, , ,Cholina,Cholina,423544805,"[49.653167788918985, 17.0496645645057]"
166, , ,Cholina,Cholina,423567805,"[49.653046921878605, 17.049032206223952]"
174, , ,Cholina,Cholina,559820805,"[49.65266637717037, 17.04662413347699]"
219, , ,Cholina,Cholina,423401805,"[49.653024438597456, 17.04545806132826]"
228, , ,Cholina,Cholina,532340805,"[49.65394246200514, 17.05454522355221]"
23, , ,Cholina,Cholina,423376805,"[49.657796189019564, 17.051963265849615]"
68, , ,Cholina,Cholina,423483805,"[49.65659366571837, 17.056949890537453]"
120, , ,Cholina,Cholina,423528805,"[49.65741846779626, 17.060075248829232]"
148, , ,Cholina,Cholina,423669805,"[49.654501751591525, 17.05609373680983]"
165, , ,Cholina,Cholina,423507805,"[49.65313175475762, 17.048026526354075]"
182, , ,Cholina,Cholina,423576805,"[49.65289562602952, 17.04729593748082]"
128, , ,Cholina,Cholina,423518805,"[49.65483618092049, 17.0554381785868]"
161, , ,Cholina,Cholina,423454805,"[49.65768174499351, 17.05444072232226]"
59, , ,Cholina,Cholina,423475805,"[49.65585835895837, 17.054919302998698]"
