cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
65, , ,Staré Jesenčany,Staré Jesenčany,62081876010,"[49.99882448644118, 15.756613185267499]"
138, , ,Staré Jesenčany,Staré Jesenčany,29529201010,"[50.00175925814464, 15.75150709466427]"
131, , ,Staré Jesenčany,Staré Jesenčany,29782448010,"[50.00276455564521, 15.751039579347903]"
140, , ,Staré Jesenčany,Staré Jesenčany,28932350010,"[50.00212451011411, 15.751664101668442]"
148, , ,Staré Jesenčany,Staré Jesenčany,26836360010,"[50.00397007530467, 15.752347244912452]"
165, , ,Staré Jesenčany,Staré Jesenčany,25953334010,"[50.00412320979858, 15.753864253875312]"
155, , ,Staré Jesenčany,Staré Jesenčany,25198609010,"[50.00346956455203, 15.753254957046813]"
134, , ,Staré Jesenčany,Staré Jesenčany,695915606,"[50.0014091317665, 15.750841535677132]"
145, , ,Staré Jesenčany,Staré Jesenčany,25010663010,"[50.00318959817345, 15.75197223832542]"
151, , ,Staré Jesenčany,Staré Jesenčany,731205606,"[50.00385383152991, 15.753071273729406]"
146, , ,Staré Jesenčany,Staré Jesenčany,24223693010,"[50.003185235853394, 15.752268077550156]"
141, , ,Staré Jesenčany,Staré Jesenčany,23574014010,"[50.00232159478409, 15.751753972076356]"
157, , ,Staré Jesenčany,Staré Jesenčany,23091223010,"[50.0032703461344, 15.753137376402512]"
142, , ,Staré Jesenčany,Staré Jesenčany,22662104010,"[50.002477245235525, 15.751893677649726]"
169, , ,Staré Jesenčany,Staré Jesenčany,14805940010,"[49.998501522430125, 15.751886762953818]"
135, , ,Staré Jesenčany,Staré Jesenčany,22238427010,"[50.00139973019626, 15.751306882266567]"
183, , ,Staré Jesenčany,Staré Jesenčany,15251733010,"[49.99873731484918, 15.751421583434178]"
161, , ,Staré Jesenčany,Staré Jesenčany,731200606,"[50.002503456068446, 15.752703646948115]"
171, , ,Staré Jesenčany,Staré Jesenčany,723182606,"[49.9988692958879, 15.751959007578652]"
173, , ,Staré Jesenčany,Staré Jesenčany,729825606,"[49.9992160115115, 15.751993016459643]"
167, , ,Staré Jesenčany,Staré Jesenčany,15572655010,"[49.99847959981149, 15.752424641921976]"
188, , ,Staré Jesenčany,Staré Jesenčany,14603298010,"[49.99993174328154, 15.756580369294786]"
153, , ,Staré Jesenčany,Staré Jesenčany,21222672010,"[50.00377377708482, 15.75332496193764]"
156, , ,Staré Jesenčany,Staré Jesenčany,15332693010,"[50.003525358901555, 15.752921476433585]"
158, , ,Staré Jesenčany,Staré Jesenčany,20598749010,"[50.00300970308484, 15.75304524134085]"
179, , ,Staré Jesenčany,Staré Jesenčany,20741575010,"[49.999405031843246, 15.751508412887475]"
133, , ,Staré Jesenčany,Staré Jesenčany,708647606,"[50.002443465600564, 15.751337991842785]"
143, , ,Staré Jesenčany,Staré Jesenčany,15391196010,"[50.00268112185254, 15.751954191619502]"
122, , ,Staré Jesenčany,Staré Jesenčany,707465606,"[50.00175021103974, 15.75056751392565]"
127, , ,Staré Jesenčany,Staré Jesenčany,14849832010,"[50.00322442078561, 15.751249274985575]"
129, , ,Staré Jesenčany,Staré Jesenčany,727735606,"[50.00253428168479, 15.750871576393394]"
163, , ,Staré Jesenčany,Staré Jesenčany,17300162010,"[50.00199691356792, 15.752123286559286]"
185, , ,Staré Jesenčany,Staré Jesenčany,16102829010,"[49.99843737150782, 15.751406996195191]"
168, , ,Staré Jesenčany,Staré Jesenčany,722817606,"[49.99832976604269, 15.751890533430792]"
128, , ,Staré Jesenčany,Staré Jesenčany,728753606,"[50.00332328982638, 15.7527669148374]"
9, , ,Staré Jesenčany,Staré Jesenčany,539191606,"[50.00060974059512, 15.75473359525192]"
80, , ,Staré Jesenčany,Staré Jesenčany,539156606,"[49.998676629879924, 15.753407812822646]"
42, , ,Staré Jesenčany,Staré Jesenčany,539183606,"[50.00238198987364, 15.754126002301717]"
4, , ,Staré Jesenčany,Staré Jesenčany,539221606,"[50.000722110611946, 15.753435202362176]"
55, , ,Staré Jesenčany,Staré Jesenčany,539205606,"[49.99863572944156, 15.755368025895677]"
47, , ,Staré Jesenčany,Staré Jesenčany,539182606,"[50.00280844361366, 15.75464369195637]"
81, , ,Staré Jesenčany,Staré Jesenčany,539157606,"[49.9998607738133, 15.754300895953595]"
68, , ,Staré Jesenčany,Staré Jesenčany,539164606,"[50.003167319953135, 15.75427268275033]"
73, , ,Staré Jesenčany,Staré Jesenčany,539161606,"[49.997712501232144, 15.754435398081492]"
39, , ,Staré Jesenčany,Staré Jesenčany,539193606,"[50.00126838164303, 15.75436431834829]"
