cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
84, , ,Orličky,Orličky,62335394010,"[50.03042602261853, 16.683548402069057]"
182, , ,Orličky,Orličky,62264075010,"[50.02966144767523, 16.67592917165624]"
123, , ,Orličky,Orličky,414352611,"[50.029017359816045, 16.674748912722908]"
15, , ,Orličky,Orličky,414300611,"[50.029575303052454, 16.66785546026637]"
155, , ,Orličky,Orličky,414234611,"[50.03382753965731, 16.684919030393853]"
4, , ,Orličky,Orličky,414345611,"[50.037850745068226, 16.68714228677096]"
146, , ,Orličky,Orličky,414377611,"[50.02848162540543, 16.675715462071125]"
189, , ,Orličky,Orličky,414409611,"[50.05220677761929, 16.689600829472074]"
44, , ,Orličky,Orličky,414288611,"[50.03205608903825, 16.681521680877754]"
10, , ,Orličky,Orličky,414396611,"[50.03843889211499, 16.690034825776152]"
77, , ,Orličky,Orličky,414340611,"[50.030688655665266, 16.682408760223865]"
17, , ,Orličky,Orličky,414344611,"[50.03388221139906, 16.68335176865549]"
30, , ,Orličky,Orličky,414363611,"[50.03456307220455, 16.68575135080977]"
150, , ,Orličky,Orličky,414314611,"[50.03476102445349, 16.685606150798364]"
169, , ,Orličky,Orličky,414416611,"[50.05119595585293, 16.690021555465787]"
35, , ,Orličky,Orličky,414240611,"[50.02725842210195, 16.656450932037348]"
121, , ,Orličky,Orličky,414398611,"[50.02791451983012, 16.673002594803048]"
111, , ,Orličky,Orličky,414302611,"[50.0284841916915, 16.669468883377334]"
6, , ,Orličky,Orličky,414293611,"[50.038430028730815, 16.6892501246219]"
42, , ,Orličky,Orličky,414403611,"[50.02683279599468, 16.667554240275248]"
140, , ,Orličky,Orličky,414364611,"[50.029302481370834, 16.677782611420064]"
127, , ,Orličky,Orličky,414337611,"[50.02852930813387, 16.67090711619033]"
173, , ,Orličky,Orličky,414351611,"[50.0350844785921, 16.684920688007164]"
40, , ,Orličky,Orličky,414419611,"[50.03215054061406, 16.68302198920448]"
8, , ,Orličky,Orličky,414291611,"[50.03213515043109, 16.667737937461123]"
172, , ,Orličky,Orličky,658311611,"[50.027022514336835, 16.658399196343606]"
157, , ,Orličky,Orličky,15025511010,"[50.03250995947619, 16.684562484088413]"
4, , ,Orličky,Orličky,414256611,"[50.02980915348573, 16.67883529434893]"
89, , ,Orličky,Orličky,414296611,"[50.02954128608205, 16.679539558382945]"
14, , ,Orličky,Orličky,414358611,"[50.031096709186954, 16.681246048185287]"
161, , ,Orličky,Orličky,676845611,"[50.03092497759174, 16.679281370431667]"
1, , ,Orličky,Orličky,414435611,"[50.02815618623429, 16.66799354318349]"
101, , ,Orličky,Orličky,414232611,"[50.02752408152427, 16.673502691208846]"
135, , ,Orličky,Orličky,414369611,"[50.02836064432572, 16.676844448870295]"
43, , ,Orličky,Orličky,414308611,"[50.037971942447754, 16.688638328748475]"
159, , ,Orličky,Orličky,414313611,"[50.02829549849007, 16.67590082689433]"
166, , ,Orličky,Orličky,414330611,"[50.029049942107164, 16.67752985404071]"
41, , ,Orličky,Orličky,414402611,"[50.02662527472881, 16.667560728989038]"
71, , ,Orličky,Orličky,414356611,"[50.03209970158115, 16.68464470766924]"
21, , ,Orličky,Orličky,414297611,"[50.02781772557665, 16.66754460512301]"
46, , ,Orličky,Orličky,414374611,"[50.03803606564663, 16.689175185206057]"
120, , ,Orličky,Orličky,414366611,"[50.02809041224361, 16.672538199314257]"
23, , ,Orličky,Orličky,414380611,"[50.032135824204346, 16.68372629190103]"
181, , ,Orličky,Orličky,414446611,"[50.02742861183443, 16.66832524942258]"
167, , ,Orličky,Orličky,414414611,"[50.05124572698591, 16.690350305740434]"
75, , ,Orličky,Orličky,550760611,"[50.032387025886344, 16.68487769683708]"
7, , ,Orličky,Orličky,414346611,"[50.03798133873997, 16.68693808244327]"
98, , ,Orličky,Orličky,414231611,"[50.027415537024645, 16.67363304273477]"
60, , ,Orličky,Orličky,414289611,"[50.03622731844284, 16.686808398094737]"
3, , ,Orličky,Orličky,661760611,"[50.027462607102905, 16.66371573519557]"
23, , ,Orličky,Orličky,21450137010,"[50.037863147168615, 16.691127205031485]"
175, , ,Orličky,Orličky,446820611,"[50.027264793607884, 16.667917412180202]"
125, , ,Orličky,Orličky,414233611,"[50.02772205012336, 16.674143475864643]"
168, , ,Orličky,Orličky,414415611,"[50.05139516098427, 16.690156967072294]"
79, , ,Orličky,Orličky,414362611,"[50.027930012369985, 16.670347183038572]"
112, , ,Orličky,Orličky,414367611,"[50.02574894889915, 16.658288710204513]"
126, , ,Orličky,Orličky,414370611,"[50.027858082447025, 16.67493493158273]"
93, , ,Orličky,Orličky,414371611,"[50.02773999555778, 16.676891549725163]"
64, , ,Orličky,Orličky,414372611,"[50.034010739282586, 16.685871215837434]"
