cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
24, , ,Kratušín,Kratušín,49053248010,"[49.02131657748639, 13.92845199711285]"
17, , ,Kratušín,Kratušín,43813178010,"[49.02012662256532, 13.930177189015295]"
21, , ,Kratušín,Chlístov,292643306,"[49.007200440528855, 13.90924494476102]"
6, , ,Kratušín,Chlístov,292642306,"[49.01860750508859, 13.913506806495947]"
22, , ,Kratušín,Kratušín,293879306,"[49.0195914914558, 13.927601036479736]"
4, , ,Kratušín,Chlístov,292661306,"[49.01756550276731, 13.91420530749395]"
12, , ,Kratušín,Kratušín,293883306,"[49.01942540844324, 13.928148544314826]"
13, , ,Kratušín,Kratušín,293872306,"[49.01873235249335, 13.928120998978294]"
1, , ,Kratušín,Kratušín,293877306,"[49.01904091618074, 13.927638933560843]"
11, , ,Kratušín,Chlístov,292667306,"[49.01815721021871, 13.914600237738188]"
9, , ,Kratušín,Kratušín,293874306,"[49.020254462947946, 13.92951375229702]"
22, , ,Kratušín,Chlístov,292660306,"[49.01016320245179, 13.902135947760948]"
8, , ,Kratušín,Kratušín,293873306,"[49.02055117324993, 13.928994776149999]"
28, , ,Kratušín,Chlístov,292655306,"[49.0147893311958, 13.901821170123844]"
7, , ,Kratušín,Kratušín,293881306,"[49.02066810679719, 13.928511359280861]"
2, , ,Kratušín,Chlístov,292659306,"[49.0173741166256, 13.913373829886346]"
14, , ,Kratušín,Kratušín,293864306,"[49.019877243311186, 13.92860195263262]"
10, , ,Kratušín,Chlístov,292664306,"[49.018355711351475, 13.915036225552525]"
3, , ,Kratušín,Chlístov,292641306,"[49.01784977223762, 13.913971042335953]"
23, , ,Kratušín,Chlístov,292665306,"[49.017782643147584, 13.913908987347085]"
15, , ,Kratušín,Chlístov,292640306,"[49.00782651378834, 13.90847214029706]"
8, , ,Kratušín,Chlístov,292656306,"[49.01959056547228, 13.914430191960305]"
16, , ,Kratušín,Chlístov,292644306,"[49.01369587441554, 13.911772653284116]"
2, , ,Kratušín,Kratušín,293871306,"[49.01913490401496, 13.927447037980018]"
20, , ,Kratušín,Chlístov,292653306,"[49.01413120066318, 13.90210578914337]"
19, , ,Kratušín,Kratušín,293870306,"[49.024362295090256, 13.928667981845578]"
20, , ,Kratušín,Kratušín,293880306,"[49.01496666023469, 13.930466198141051]"
26, , ,Kratušín,Chlístov,292650306,"[49.0134729656586, 13.906686993272361]"
11, , ,Kratušín,Kratušín,293878306,"[49.01966347241139, 13.92841996148288]"
1, , ,Kratušín,Chlístov,292646306,"[49.017652144364256, 13.914495683034842]"
25, , ,Kratušín,Chlístov,292639306,"[49.0163986077945, 13.90168570028234]"
15, , ,Kratušín,Kratušín,293862306,"[49.01129421245503, 13.930442803437263]"
23, , ,Kratušín,Kratušín,293876306,"[49.01186805289725, 13.931491852292876]"
5, , ,Kratušín,Kratušín,293869306,"[49.01957046303221, 13.927898344703205]"
19, , ,Kratušín,Chlístov,292658306,"[49.01784313151789, 13.915679756456036]"
6, , ,Kratušín,Kratušín,293865306,"[49.01971762382989, 13.928006403573335]"
18, , ,Kratušín,Kratušín,293863306,"[49.01964985902764, 13.92733725189458]"
12, , ,Kratušín,Chlístov,292652306,"[49.017970523312805, 13.914834617497599]"
16, , ,Kratušín,Kratušín,293875306,"[49.02038066186845, 13.928417492323515]"
24, , ,Kratušín,Chlístov,292648306,"[49.01665463122039, 13.900993327170637]"
4, , ,Kratušín,Kratušín,293868306,"[49.019546551355695, 13.92712744291028]"
21, , ,Kratušín,Kratušín,293866306,"[49.02419492330141, 13.9292020066943]"
10, , ,Kratušín,Kratušín,293896306,"[49.0203071642372, 13.928728661426945]"
3, , ,Kratušín,Kratušín,293882306,"[49.019282222269034, 13.92730974425382]"
7, , ,Kratušín,Chlístov,292647306,"[49.01904744403483, 13.914082872167825]"
