cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
173, , ,Radkov,Radkov,101386806,"[49.82783601285469, 17.738659248461584]"
4, , ,Radkov,Radkov,469976609,"[49.73047100243553, 16.738127567019784]"
29, , ,Radkov,Radkov,192762746,"[49.426002029897596, 16.16984828320657]"
39, , ,Radkov,Radkov,192811746,"[49.42594685370499, 16.170017904048276]"
202, , ,Radkov,Radkov,0,"[49.82374560431093, 17.77033739902122]"
33, , ,Radkov,Radkov,24879739,"[49.14639238293726, 15.473707132373347]"
200, , ,Radkov,Radkov,60838360010,"[49.82992182855486, 17.76845298524044]"
50, , ,Radkov,Radkov,469926609,"[49.728497680955364, 16.737970812139803]"
5, , ,Radkov,Radkov,469934609,"[49.73138087635389, 16.742242296080292]"
201, , ,Radkov,Radkov,101504806,"[49.82119839944961, 17.767638754317545]"
192, , ,Radkov,Radkov,26966332010,"[49.8212251016915, 17.768235034239076]"
105, , ,Radkov,Radkov,26124842010,"[49.46546224264321, 14.60723854566014]"
93, , ,Radkov,Radkov,25482884010,"[49.46482555468337, 14.610210508999792]"
86, , ,Radkov,Radkov,14751557010,"[49.42619795806219, 16.16452068499718]"
8, , ,Radkov,Radkov,101481806,"[49.81726474885351, 17.73627275394223]"
7, , ,Radkov,Radkov,101483806,"[49.81699160744682, 17.736535314292663]"
6, , ,Radkov,Radkov,101495806,"[49.816682237851815, 17.73649606754272]"
114, , ,Radkov,Radkov,450794806,"[49.82633661556339, 17.767949875261007]"
90, , ,Radkov,Paseka,15005467010,"[49.461156927240815, 14.592873539845781]"
86, , ,Radkov,Radkov,23159359010,"[49.46586079000545, 14.608158328049178]"
110, , ,Radkov,Radkov,101439806,"[49.826496560416864, 17.77363552160368]"
26, , ,Radkov,Radkov,101447806,"[49.82757588184943, 17.77055001786984]"
135, , ,Radkov,Radkov,101451806,"[49.82029022596179, 17.767852502557655]"
69, , ,Radkov,Radkov,101452806,"[49.82055283930867, 17.76831731224323]"
90, , ,Radkov,Radkov,101458806,"[49.82088225322605, 17.768088732131375]"
89, , ,Radkov,Radkov,101459806,"[49.821732578166426, 17.76856711214765]"
127, , ,Radkov,Radkov,101385806,"[49.826081654623486, 17.770024135016296]"
91, , ,Radkov,Radkov,101389806,"[49.8233768529523, 17.76933659971097]"
139, , ,Radkov,Radkov,101407806,"[49.83110849907605, 17.775111362002388]"
51, , ,Radkov,Radkov,101413806,"[49.82444733580272, 17.770174303543104]"
6, , ,Radkov,Radkov,101369806,"[49.82184066878886, 17.76841207900097]"
17, , ,Radkov,Radkov,101317806,"[49.82482565974103, 17.770008502410032]"
44, , ,Radkov,Radkov,101323806,"[49.82689050586727, 17.772071766035904]"
30, , ,Radkov,Radkov,101330806,"[49.826465596715416, 17.772062778536387]"
159, , ,Radkov,Radkov,101340806,"[49.8092395630343, 17.770885172037676]"
86, , ,Radkov,Radkov,101294806,"[49.82587309426118, 17.77061227194463]"
138, , ,Radkov,Radkov,101296806,"[49.83013356532208, 17.773757274184224]"
65, , ,Radkov,Radkov,101303806,"[49.82161653134952, 17.76889075511791]"
48, , ,Radkov,Radkov,101359806,"[49.825602355456084, 17.77166988427278]"
18, , ,Radkov,Radkov,101361806,"[49.82493739935696, 17.77021581996986]"
57, , ,Radkov,Radkov,101526806,"[49.82354761277279, 17.77067989506159]"
5, , ,Radkov,Radkov,101574806,"[49.82145835758417, 17.76790856852212]"
81, , ,Radkov,Radkov,101551806,"[49.82670877317496, 17.773409760673932]"
38, , ,Radkov,Radkov,101437806,"[49.82885853737624, 17.772669504906645]"
8, , ,Radkov,Radkov,101461806,"[49.82245822850079, 17.768923792057972]"
38, , ,Radkov,Radkov,469950609,"[49.732769698346964, 16.738778070203992]"
14, , ,Radkov,Radkov,469953609,"[49.73558462461362, 16.74301763905433]"
48, , ,Radkov,Radkov,192753746,"[49.42542098308054, 16.157608031666616]"
137, , ,Radkov,Radkov,101521806,"[49.82795038523577, 17.771375755351258]"
28, , ,Radkov,Radkov,101419806,"[49.82814833919294, 17.770761199756066]"
171, , ,Radkov,Radkov,101308806,"[49.82769001693165, 17.7378580988151]"
8, , ,Radkov,Radkov,469933609,"[49.73325698455881, 16.741781134957503]"
96, , ,Radkov,Radkov,101450806,"[49.82671859847035, 17.771161219872994]"
174, , ,Radkov,Radkov,101457806,"[49.82797772796891, 17.738737976971013]"
67, , ,Radkov,Radkov,101406806,"[49.82132723087316, 17.768583267655]"
103, , ,Radkov,Radkov,101418806,"[49.83011034293812, 17.774123512152137]"
176, , ,Radkov,Radkov,101319806,"[49.82859292544714, 17.738607649377492]"
44, , ,Radkov,Radkov,192823746,"[49.42348784227663, 16.16081834847063]"
16, , ,Radkov,Radkov,192804746,"[49.42294678188113, 16.157319531630165]"
34, , ,Radkov,Radkov,192758746,"[49.42399440680168, 16.15680320076056]"
1, , ,Radkov,Radkov,192759746,"[49.42268246055578, 16.158753219736905]"
9, , ,Radkov,Radkov,192787746,"[49.423376679469904, 16.161878377748575]"
190, , ,Radkov,Radkov,24449523010,"[49.81813452135394, 17.769096075498325]"
83, , ,Radkov,Radkov,14857559010,"[49.46609063193707, 14.605924937800298]"
136, , ,Radkov,Radkov,101301806,"[49.826165039657724, 17.77111482179915]"
2, , ,Radkov,Paseka,317771308,"[49.462576420370745, 14.592815610814526]"
13, , ,Radkov,Paseka,317772308,"[49.46290711215464, 14.593067174276479]"
4, , ,Radkov,Radkov,22744183010,"[49.465431891548405, 14.611532747723768]"
49, , ,Radkov,Radkov,192788746,"[49.42351445001701, 16.15765030055756]"
13, , ,Radkov,Radkov,105991745,"[49.423690230849296, 16.15867400971809]"
26, , ,Radkov,Radkov,18421540010,"[49.46606503220468, 14.61181924360357]"
88, , ,Radkov,Radkov,609112308,"[49.46654942640043, 14.605982983409167]"
85, , ,Radkov,Radkov,113626745,"[49.42375238565725, 16.172648594664338]"
189, , ,Radkov,Radkov,566198806,"[49.828202156081225, 17.773921914147266]"
87, , ,Radkov,Radkov,599636308,"[49.46494942595906, 14.608834444773919]"
91, , ,Radkov,Radkov,317662308,"[49.465540253196636, 14.611733048014937]"
177, , ,Radkov,Radkov,101414806,"[49.828091385044715, 17.739726636250712]"
76, , ,Radkov,Radkov,536843308,"[49.46776982988523, 14.612941847874033]"
37, , ,Radkov,Radkov,0,"[49.82921514079952, 17.772744103759297]"
77, , ,Radkov,Radkov,16046769010,"[49.46631626841885, 14.606838794445492]"
180, , ,Radkov,Radkov,554497806,"[49.81288538717316, 17.770098437589184]"
43, , ,Radkov,Radkov,317715308,"[49.46530189211373, 14.6100813306245]"
19, , ,Radkov,Radkov,317661308,"[49.46752032582378, 14.613560862818915]"
14, , ,Radkov,Radkov,317770308,"[49.46566480819668, 14.61249480162738]"
49, , ,Radkov,Radkov,317782308,"[49.4667490577936, 14.60700136486018]"
18, , ,Radkov,Radkov,469957609,"[49.73479045385652, 16.741736770570927]"
10, , ,Radkov,Radkov,469935609,"[49.73355654163216, 16.742206173469448]"
78, , ,Radkov,Radkov,192800746,"[49.42686839173896, 16.168850906550535]"
32, , ,Radkov,Radkov,192750746,"[49.423173607607495, 16.16045847223527]"
4, , ,Radkov,Radkov,192834746,"[49.42260283221233, 16.15798158969343]"
47, , ,Radkov,Radkov,192769746,"[49.421502253024435, 16.15844679352257]"
15, , ,Radkov,Radkov,101530806,"[49.82486709577934, 17.768439400268498]"
85, , ,Radkov,Radkov,101424806,"[49.82227205408856, 17.770639134120128]"
123, , ,Radkov,Radkov,101352806,"[49.825421162811146, 17.76969995757909]"
164, , ,Radkov,Radkov,101514806,"[49.81632228453464, 17.772606823285738]"
148, , ,Radkov,Radkov,101494806,"[49.81655176073161, 17.77025755249275]"
24, , ,Radkov,Radkov,101460806,"[49.826688759793335, 17.769155625712788]"
131, , ,Radkov,Radkov,101357806,"[49.82282461447225, 17.771271829560913]"
150, , ,Radkov,Radkov,101336806,"[49.81610247889865, 17.77029393361252]"
157, , ,Radkov,Radkov,101417806,"[49.81007281029673, 17.770626437145367]"
13, , ,Radkov,Radkov,101312806,"[49.82425518813171, 17.769378358046797]"
101, , ,Radkov,Radkov,101468806,"[49.83010577089294, 17.769071248232176]"
36, , ,Radkov,Radkov,101346806,"[49.811653754172404, 17.770790931265836]"
60, , ,Radkov,Radkov,101356806,"[49.81648271560518, 17.773303085822914]"
66, , ,Radkov,Radkov,101491806,"[49.83070233558126, 17.774388203775693]"
92, , ,Radkov,Radkov,101446806,"[49.82911801718832, 17.770734640857626]"
23, , ,Radkov,Radkov,101366806,"[49.8296839640822, 17.739222976093085]"
16, , ,Radkov,Radkov,101436806,"[49.81487346117442, 17.75883205032916]"
29, , ,Radkov,Radkov,101343806,"[49.823066499847364, 17.769129806862438]"
35, , ,Radkov,Radkov,101367806,"[49.81263405046877, 17.771027417704904]"
56, , ,Radkov,Radkov,101322806,"[49.82342741958266, 17.77018070658184]"
97, , ,Radkov,Radkov,101454806,"[49.82142007172118, 17.768625801694554]"
7, , ,Radkov,Radkov,469954609,"[49.73294657307761, 16.741976712967787]"
25, , ,Radkov,Radkov,469945609,"[49.737090023448054, 16.741523903173434]"
46, , ,Radkov,Radkov,469960609,"[49.73584750363811, 16.74201929920166]"
158, , ,Radkov,Radkov,294955806,"[49.81343053592309, 17.771139232770533]"
78, , ,Radkov,Radkov,463620308,"[49.46522140703587, 14.61419362040877]"
79, , ,Radkov,Radkov,539455308,"[49.46761890415492, 14.614629864679838]"
57, , ,Radkov,Radkov,317764308,"[49.464296308350626, 14.609712765383344]"
68, , ,Radkov,Radkov,317738308,"[49.464917897891624, 14.60810312934487]"
254, , ,Radkov,Radkov,317732308,"[49.465944278422036, 14.608063620587753]"
6, , ,Radkov,Paseka,317702308,"[49.4621231923896, 14.591959544021515]"
21, , ,Radkov,Radkov,469972609,"[49.736332632326004, 16.74192772616737]"
17, , ,Radkov,Radkov,469956609,"[49.73455736535307, 16.741531006636734]"
55, , ,Radkov,Radkov,192740746,"[49.42449548996918, 16.174289724752185]"
58, , ,Radkov,Radkov,192792746,"[49.424557141247796, 16.156987483314413]"
63, , ,Radkov,Radkov,192806746,"[49.42545103996356, 16.16312823462983]"
27, , ,Radkov,Radkov,101393806,"[49.82788888294027, 17.770951867521738]"
45, , ,Radkov,Radkov,101302806,"[49.82622305151558, 17.772083526250473]"
76, , ,Radkov,Radkov,101499806,"[49.82144028105884, 17.76913188130363]"
21, , ,Radkov,Radkov,101498806,"[49.81214928629575, 17.771375836555883]"
22, , ,Radkov,Radkov,101304806,"[49.826119618512784, 17.770507204263783]"
39, , ,Radkov,Radkov,101295806,"[49.828676011296146, 17.772486252228827]"
73, , ,Radkov,Radkov,192760746,"[49.42273545439337, 16.16131790689609]"
77, , ,Radkov,Radkov,192807746,"[49.4243991381708, 16.161829961104292]"
81, , ,Radkov,Radkov,192824746,"[49.42460171145777, 16.16193605129039]"
24, , ,Radkov,Radkov,192785746,"[49.42403990928205, 16.157669483470272]"
70, , ,Radkov,Radkov,101503806,"[49.82009360906584, 17.768187671533685]"
113, , ,Radkov,Radkov,101455806,"[49.82736350977156, 17.77062228546051]"
13, , ,Radkov,Radkov,101484806,"[49.81552358705965, 17.757929512348877]"
7, , ,Radkov,Radkov,192836746,"[49.4221951437299, 16.158744278595684]"
23, , ,Radkov,Radkov,192741746,"[49.4232314982188, 16.16084223996558]"
126, , ,Radkov,Radkov,101501806,"[49.83626568515156, 17.777576179109143]"
161, , ,Radkov,Radkov,101516806,"[49.81221392633032, 17.77245494218457]"
9, , ,Radkov,Radkov,469978609,"[49.73332002640831, 16.74122505826815]"
35, , ,Radkov,Radkov,101496806,"[49.82875544084807, 17.771400125143483]"
51, , ,Radkov,Radkov,192736746,"[49.42362964477647, 16.159827181098027]"
31, , ,Radkov,Radkov,101531806,"[49.8256993511459, 17.76952056829134]"
72, , ,Radkov,Radkov,317700308,"[49.46487692237414, 14.610794179883568]"
64, , ,Radkov,Radkov,317729308,"[49.46662392386517, 14.607241422989436]"
62, , ,Radkov,Radkov,317757308,"[49.46647079982919, 14.608078831822755]"
7, , ,Radkov,Paseka,317705308,"[49.46155045000587, 14.592024401806393]"
73, , ,Radkov,Radkov,317742308,"[49.46461120606834, 14.613304561720545]"
63, , ,Radkov,Radkov,317693308,"[49.46593645998105, 14.60838711663047]"
18, , ,Radkov,Radkov,317760308,"[49.46690375624239, 14.613694693523207]"
3, , ,Radkov,Radkov,192798746,"[49.422832864167745, 16.15789360963436]"
20, , ,Radkov,Radkov,469955609,"[49.738416112332786, 16.740871347428314]"
75, , ,Radkov,Radkov,192796746,"[49.42351808917309, 16.160278750169887]"
28, , ,Radkov,Radkov,192781746,"[49.42642219989502, 16.16894456845541]"
53, , ,Radkov,Radkov,192770746,"[49.4217852173757, 16.159221678962165]"
10, , ,Radkov,Radkov,192795746,"[49.423678479002675, 16.16036890260699]"
14, , ,Radkov,Radkov,192786746,"[49.42499753889669, 16.157640093548775]"
152, , ,Radkov,Radkov,101577806,"[49.815627997324206, 17.770361828443523]"
10, , ,Radkov,Radkov,101536806,"[49.8184807821729, 17.73674249997986]"
55, , ,Radkov,Radkov,101363806,"[49.824179259765394, 17.76991958019045]"
9, , ,Radkov,Radkov,101395806,"[49.822867050727986, 17.768362844706218]"
166, , ,Radkov,Radkov,101445806,"[49.81313721263068, 17.771136825812995]"
50, , ,Radkov,Radkov,101342806,"[49.82869179252637, 17.740100953162987]"
94, , ,Radkov,Radkov,101473806,"[49.829870025447434, 17.769356246778965]"
25, , ,Radkov,Radkov,101506806,"[49.82681276699082, 17.770924425159677]"
61, , ,Radkov,Radkov,317753308,"[49.46654845538048, 14.607814785513868]"
53, , ,Radkov,Radkov,317727308,"[49.46623014164911, 14.608785685299136]"
10, , ,Radkov,Radkov,24824739,"[49.143831939982256, 15.47554460724945]"
15, , ,Radkov,Radkov,469927609,"[49.73395196193585, 16.741379621081595]"
54, , ,Radkov,Radkov,192739746,"[49.4238282940077, 16.162569008192023]"
25, , ,Radkov,Radkov,192799746,"[49.4239791498587, 16.15790488616151]"
70, , ,Radkov,Radkov,192778746,"[49.42455137928407, 16.162880846074984]"
14, , ,Radkov,Radkov,101433806,"[49.81535800683331, 17.758330015957803]"
59, , ,Radkov,Radkov,101390806,"[49.822705277270494, 17.769526789264432]"
140, , ,Radkov,Radkov,101422806,"[49.83012581864454, 17.76804941525527]"
49, , ,Radkov,Radkov,101339806,"[49.82819312131688, 17.736985938271893]"
156, , ,Radkov,Radkov,101354806,"[49.811139981133614, 17.770655142205996]"
21, , ,Radkov,Radkov,192756746,"[49.4265015558076, 16.16813135011933]"
72, , ,Radkov,Radkov,101380806,"[49.82309235969458, 17.77121956051775]"
53, , ,Radkov,Radkov,101387806,"[49.82382646177026, 17.771114512688097]"
64, , ,Radkov,Radkov,101448806,"[49.82175761759239, 17.769135724350317]"
130, , ,Radkov,Radkov,101432806,"[49.824725855629914, 17.76954825428517]"
147, , ,Radkov,Radkov,101298806,"[49.81660116308304, 17.770780754825566]"
84, , ,Radkov,Radkov,101376806,"[49.82789251573914, 17.7720679643419]"
