cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
29, , ,Milín,Rtišovice,0,"[49.61695766877639, 14.068537688954569]"
279, ,Sokolská,Milín,Milín,286701211,"[49.630158908543365, 14.040348888220302]"
10, , ,Milín,Stěžov,0,"[49.646719026820406, 14.097318681574057]"
19, , ,Milín,Rtišovice,287298211,"[49.62395307180907, 14.077956894881117]"
108, ,Kojetínská,Milín,Milín,286660211,"[49.629008742683794, 14.050061749246616]"
43, , ,Milín,Buk,556340211,"[49.64840100267078, 14.05949014770495]"
50, , ,Milín,Stěžov,62225338010,"[49.64981974133776, 14.095673507265325]"
39, , ,Milín,Buk,0,"[49.65143642796947, 14.050909980728221]"
41, , ,Milín,Buk,60470246010,"[49.65161589929242, 14.051420888247343]"
426, ,Václavská,Milín,Milín,62292842010,"[49.6322682606357, 14.044455264140772]"
418, ,11. května,Milín,Milín,61081901010,"[49.6286857832982, 14.04463436126995]"
48, , ,Milín,Stěžov,61286774010,"[49.649643974504706, 14.093591578681119]"
424, ,Zahradní,Milín,Milín,61220929010,"[49.63002872302726, 14.053503535819363]"
50, , ,Milín,Kamenná,61075589010,"[49.622827811479745, 13.989782580072683]"
377, ,Vrančická,Milín,Milín,60671356010,"[49.62742710376693, 14.048750792177481]"
425, ,Na Homoli,Milín,Milín,60694446010,"[49.636792924714584, 14.042701028870738]"
97, ,Emanuela Bořického,Milín,Milín,286900211,"[49.63546261272065, 14.044101601206782]"
126, ,Emanuela Bořického,Milín,Milín,286670211,"[49.63553663573524, 14.044075123587506]"
90, , ,Milín,Konětopy,58642632010,"[49.65020079499868, 14.03477362774191]"
19, , ,Milín,Konětopy,287181211,"[49.65018171796299, 14.034470060394659]"
423, ,Zahradní,Milín,Milín,57258618010,"[49.630074802976786, 14.053113639177436]"
20, , ,Milín,Konětopy,287204211,"[49.648251394370185, 14.03402750401415]"
48, , ,Milín,Kamenná,617627211,"[49.625061816885726, 13.989489535067325]"
13, , ,Milín,Milín,43894192010,"[49.63709789503259, 14.030117799483612]"
88, , ,Milín,Konětopy,44007109010,"[49.649536999909635, 14.037409747758916]"
34, , ,Milín,Buk,486485211,"[49.650995461769824, 14.053442365499816]"
416, , ,Milín,Milín,38094035010,"[49.64006777662659, 14.048821177555006]"
45, , ,Milín,Stěžov,38417040010,"[49.66945937419345, 14.108522554693394]"
68, , ,Milín,Konětopy,16029097010,"[49.64937798506419, 14.031485373709064]"
415, , ,Milín,Milín,286833211,"[49.631137931782995, 14.034309980683586]"
364, ,Pod vyhlídkou,Milín,Milín,396940211,"[49.62836265754324, 14.047379143188364]"
43, , ,Milín,Milín,375140211,"[49.62994385027802, 14.032698836668626]"
12, , ,Milín,Milín,29120330010,"[49.63651426279188, 14.031071387324806]"
382, ,Pod vyhlídkou,Milín,Milín,16007930010,"[49.62765827095128, 14.046443241998873]"
45, , ,Milín,Kamenná,15502618010,"[49.62405980719868, 13.989557037898502]"
44, , ,Milín,Stěžov,30136481010,"[49.66955939351577, 14.10921433310146]"
39, , ,Milín,Rtišovice,287278211,"[49.616960989524955, 14.068531369561981]"
265, ,Nádražní,Milín,Milín,286892211,"[49.63271716058276, 14.030088927360373]"
341, ,U sila,Milín,Milín,286846211,"[49.63305296627493, 14.038405671190748]"
408, ,Kojetínská,Milín,Milín,286822211,"[49.628204630412746, 14.050378173969476]"
384, ,Sokolská,Milín,Milín,287068211,"[49.631409730478325, 14.044388446489926]"
407, ,Sokolská,Milín,Milín,15182884010,"[49.6312074659575, 14.04534182809823]"
6, , ,Milín,Stěžov,287334211,"[49.64529975193841, 14.095395055312672]"
25, , ,Milín,Milín,24219729010,"[49.63065342216641, 14.033004197899373]"
44, , ,Milín,Milín,24079363010,"[49.62996927969459, 14.032581373941712]"
77, ,Na Homoli,Milín,Milín,286767211,"[49.634745129251336, 14.045193737974746]"
32, ,11. května,Milín,Milín,286841211,"[49.63294952037633, 14.046105722244917]"
44, , ,Milín,Kamenná,287464211,"[49.622332903715936, 13.989449058804523]"
28, , ,Milín,Milín,286895211,"[49.630640697996405, 14.032671387204912]"
43, , ,Milín,Kamenná,22871223010,"[49.62449233681845, 13.990006845282768]"
70, , ,Milín,Kamenná,284684211,"[49.625715903224624, 13.997777026833424]"
71, , ,Milín,Kamenná,284683211,"[49.62692744554878, 13.996838412514958]"
12, , ,Milín,Stěžov,518140211,"[49.65606865407067, 14.067829208456525]"
409, ,Kojetínská,Milín,Milín,15174769010,"[49.62818051502901, 14.050019922897691]"
391, ,Na vyhlídce,Milín,Milín,16467201010,"[49.62693581563051, 14.048153993047185]"
43, , ,Milín,Stěžov,518050211,"[49.64825457331809, 14.09621731018103]"
11, , ,Milín,Stěžov,21155972010,"[49.65627223795701, 14.067378830882573]"
356, ,Zahradní,Milín,Milín,524552211,"[49.630799102492695, 14.047207454535195]"
374, ,Pod vyhlídkou,Milín,Milín,592486211,"[49.627678487468586, 14.047739174809927]"
11, , ,Milín,Milín,286471211,"[49.63665921948058, 14.030871662239825]"
110, , ,Milín,Milín,16543166010,"[49.63350934265415, 14.041857351678384]"
31, , ,Milín,Buk,287011211,"[49.647841121275114, 14.05763220519768]"
402, ,Slivická,Milín,Milín,615956211,"[49.635891065892906, 14.04227078021688]"
378, ,Na vyhlídce,Milín,Milín,566791211,"[49.6273147405292, 14.0483224430064]"
1, , ,Milín,Milín,286968211,"[49.63747298987183, 14.029461830750506]"
390, ,Vrančická,Milín,Milín,14809961010,"[49.62679081784997, 14.048451504661982]"
73, , ,Milín,Konětopy,578283211,"[49.64988782769629, 14.029736399036075]"
35, , ,Milín,Buk,14593236010,"[49.65015857610574, 14.061082174834597]"
96, ,Emanuela Bořického,Milín,Milín,286914211,"[49.63528030048237, 14.044100414202958]"
395, ,Na vyhlídce,Milín,Milín,544053211,"[49.62712170013024, 14.046941441958117]"
363, ,Pod vyhlídkou,Milín,Milín,322840211,"[49.62804490610279, 14.047488516103792]"
323, ,Zahradní,Milín,Milín,286837211,"[49.6292278023069, 14.049034415882161]"
322, ,Zahradní,Milín,Milín,286836211,"[49.6292423469639, 14.04916587668699]"
23, ,Václavská,Milín,Milín,286564211,"[49.63231891594087, 14.045013417523412]"
98, ,Nádražní,Milín,Milín,286474211,"[49.632207835642255, 14.026775271685562]"
315, ,Nádražní,Milín,Milín,308987211,"[49.634620827741, 14.03667907279875]"
4, , ,Milín,Buk,578792211,"[49.64821017132466, 14.055893860180152]"
141, ,U sila,Milín,Milín,0,"[49.631335029005456, 14.033986948042513]"
23, , ,Milín,Rtišovice,0,"[49.61719929579797, 14.066689829248991]"
401, ,Slivická,Milín,Milín,554712211,"[49.63572954541313, 14.04268387910975]"
59, , ,Milín,Konětopy,554405211,"[49.648205633901895, 14.033557758548083]"
4, , ,Milín,Rtišovice,287273211,"[49.61611557601893, 14.068172895425514]"
5, , ,Milín,Rtišovice,287258211,"[49.61642007680295, 14.068449331038934]"
8, , ,Milín,Rtišovice,287289211,"[49.616626029674656, 14.067590065265232]"
10, , ,Milín,Rtišovice,287260211,"[49.63135219653442, 14.067662098469778]"
34, , ,Milín,Rtišovice,287282211,"[49.61622111654302, 14.0680080188206]"
35, , ,Milín,Rtišovice,287287211,"[49.6197648202952, 14.066885086069387]"
3, , ,Milín,Rtišovice,287277211,"[49.616566520063856, 14.068035473356261]"
3, , ,Milín,Rtišovice,287256211,"[49.61564936324378, 14.068297446410924]"
15, , ,Milín,Rtišovice,287271211,"[49.61932972089844, 14.065304454567643]"
16, , ,Milín,Rtišovice,287272211,"[49.61764240197341, 14.066562915039539]"
26, , ,Milín,Rtišovice,287268211,"[49.61699987361882, 14.0687602083714]"
30, , ,Milín,Rtišovice,287267211,"[49.619493656916845, 14.066279939540934]"
36, , ,Milín,Rtišovice,287264211,"[49.618891860592555, 14.065557727971377]"
2, , ,Milín,Rtišovice,287261211,"[49.61736371992409, 14.066865846052597]"
5, , ,Milín,Rtišovice,287262211,"[49.6152760282733, 14.068203704372541]"
31, , ,Milín,Rtišovice,287259211,"[49.61961052563161, 14.06663498427614]"
9, , ,Milín,Rtišovice,287290211,"[49.61698728011887, 14.068242255139989]"
1, , ,Milín,Rtišovice,287280211,"[49.61614123964556, 14.066835662575846]"
10, , ,Milín,Rtišovice,287295211,"[49.616538637340604, 14.067794999433666]"
12, , ,Milín,Rtišovice,287291211,"[49.61762462406452, 14.067080404930609]"
32, , ,Milín,Rtišovice,287265211,"[49.61981732241067, 14.066615230475197]"
37, , ,Milín,Rtišovice,287286211,"[49.61834537944351, 14.066188907787225]"
33, , ,Milín,Buk,286939211,"[49.652603885030366, 14.054471081682909]"
18, , ,Milín,Rtišovice,287292211,"[49.61996508520688, 14.079904011915488]"
9, , ,Milín,Rtišovice,287281211,"[49.61745319617954, 14.068843835373823]"
102, ,Kojetínská,Milín,Milín,286823211,"[49.6280826083736, 14.050356172434386]"
106, ,Kojetínská,Milín,Milín,286986211,"[49.62789392851406, 14.050428370291135]"
116, ,Na Homoli,Milín,Milín,287058211,"[49.63519926853472, 14.045283851673918]"
105, ,Vrančická,Milín,Milín,286524211,"[49.628484921037355, 14.04836113869312]"
110, ,Vrančická,Milín,Milín,286760211,"[49.62739503749823, 14.04968374861509]"
121, ,Slivická,Milín,Milín,286645211,"[49.63577157581357, 14.043420318137535]"
122, ,Slivická,Milín,Milín,286648211,"[49.635905580709895, 14.043208080831935]"
115, ,Slivická,Milín,Milín,286637211,"[49.6361331508113, 14.043386856345544]"
117, ,11. května,Milín,Milín,286884211,"[49.632193688140035, 14.04644323636414]"
125, ,11. května,Milín,Milín,286722211,"[49.62907330612348, 14.045456842833103]"
129, ,Kojetínská,Milín,Milín,286467211,"[49.62926746788582, 14.050746439479246]"
137, ,Kojetínská,Milín,Milín,286521211,"[49.62747637973925, 14.050019498491407]"
150, ,Vrančická,Milín,Milín,286744211,"[49.628067262197, 14.048875293449386]"
155, ,Václavská,Milín,Milín,286899211,"[49.632307764837414, 14.045750441935532]"
179, ,Na rozptylce,Milín,Milín,286719211,"[49.6316597866851, 14.04223047721883]"
193, ,Na rozptylce,Milín,Milín,286516211,"[49.631004369730604, 14.042192329523631]"
198, ,Sportovní,Milín,Milín,286543211,"[49.63085803849397, 14.040528284056322]"
200, ,Sokolská,Milín,Milín,286940211,"[49.630505462844916, 14.040365973771378]"
218, ,U medvídků,Milín,Milín,287110211,"[49.633164178365206, 14.040440964373124]"
139, ,Emanuela Bořického,Milín,Milín,286627211,"[49.63433034512896, 14.045862305679563]"
147, ,Nádražní,Milín,Milín,286566211,"[49.633984268696565, 14.042070681270628]"
148, ,Nádražní,Milín,Milín,286789211,"[49.633979493662935, 14.042184725339911]"
154, ,11. května,Milín,Milín,286539211,"[49.629335240272134, 14.045540938438519]"
161, ,Sokolská,Milín,Milín,286730211,"[49.63101816612407, 14.043422510066309]"
169, ,Mírová,Milín,Milín,286783211,"[49.631188549624746, 14.043803454328891]"
