cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
99, , ,Mladý Smolivec,Dožice,116089433,"[49.52326627172553, 13.707966836012103]"
42, , ,Mladý Smolivec,Starý Smolivec,122021433,"[49.52619963633647, 13.747175582607303]"
18, , ,Mladý Smolivec,Starý Smolivec,122040433,"[49.522012730962714, 13.74743559135446]"
7, , ,Mladý Smolivec,Radošice,60781383010,"[49.53413965229139, 13.727569032793]"
107, , ,Mladý Smolivec,Starý Smolivec,122159433,"[49.5297442438728, 13.7508117606831]"
3, , ,Mladý Smolivec,Starý Smolivec,22956335010,"[49.530560245317865, 13.751172335538467]"
5, , ,Mladý Smolivec,Starý Smolivec,122106433,"[49.530397981649266, 13.751376463947224]"
41, , ,Mladý Smolivec,Mladý Smolivec,118747433,"[49.50615321735675, 13.73485910357912]"
77, , ,Mladý Smolivec,Starý Smolivec,122065433,"[49.52434823394734, 13.74703015455396]"
34, , ,Mladý Smolivec,Starý Smolivec,122046433,"[49.525970126803166, 13.748786524440415]"
4, , ,Mladý Smolivec,Budislavice,115748433,"[49.50541060817422, 13.715530252019747]"
56, , ,Mladý Smolivec,Budislavice,115742433,"[49.50543002565756, 13.711562289232807]"
12, , ,Mladý Smolivec,Radošice,121423433,"[49.53373649683726, 13.725461210095363]"
47, , ,Mladý Smolivec,Radošice,121391433,"[49.531532122514115, 13.725219290463379]"
6, , ,Mladý Smolivec,Radošice,121349433,"[49.53165299443628, 13.72477307154392]"
8, , ,Mladý Smolivec,Radošice,121393433,"[49.53155277507419, 13.72439078061065]"
113, , ,Mladý Smolivec,Dožice,145196433,"[49.52310038785566, 13.707034193637675]"
2, , ,Mladý Smolivec,Mladý Smolivec,118791433,"[49.504485649086035, 13.736142494130904]"
44, , ,Mladý Smolivec,Radošice,121374433,"[49.53396360271986, 13.725270245306012]"
64, , ,Mladý Smolivec,Dožice,116123433,"[49.52111621847596, 13.706436172879405]"
5, , ,Mladý Smolivec,Dožice,116117433,"[49.523826056991524, 13.70114562614203]"
4, , ,Mladý Smolivec,Mladý Smolivec,118767433,"[49.50470114431513, 13.737349860070285]"
11, , ,Mladý Smolivec,Mladý Smolivec,118742433,"[49.50527693243462, 13.735294088233877]"
74, , ,Mladý Smolivec,Mladý Smolivec,118727433,"[49.507530183975796, 13.731394238085551]"
97, , ,Mladý Smolivec,Mladý Smolivec,118732433,"[49.504131945780806, 13.735580355405807]"
39, , ,Mladý Smolivec,Mladý Smolivec,118734433,"[49.50623350404855, 13.735413177808942]"
49, , ,Mladý Smolivec,Budislavice,115772433,"[49.50447656615825, 13.713466580904422]"
13, , ,Mladý Smolivec,Radošice,121361433,"[49.53383513415578, 13.725257386117383]"
15, , ,Mladý Smolivec,Radošice,121363433,"[49.534299821338756, 13.725459581373508]"
35, , ,Mladý Smolivec,Radošice,121367433,"[49.53303266810447, 13.729027430734428]"
40, , ,Mladý Smolivec,Radošice,121372433,"[49.53750839147968, 13.725558365459817]"
30, , ,Mladý Smolivec,Radošice,121378433,"[49.53367266896427, 13.727263026764817]"
52, , ,Mladý Smolivec,Radošice,121379433,"[49.53790424759586, 13.72475667152622]"
16, , ,Mladý Smolivec,Radošice,121341433,"[49.534430906762296, 13.725499778304632]"
