cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
8, , ,Krásné Údolí,Odolenovice,199767403,"[50.08190587311106, 12.922406831720215]"
97, , ,Krásné Údolí,Krásné Údolí,193662403,"[50.07247361683285, 12.918812326730366]"
100, , ,Krásné Údolí,Krásné Údolí,193611403,"[50.07212838085726, 12.922843211761267]"
125, , ,Krásné Údolí,Krásné Údolí,193612403,"[50.072064888503284, 12.923382117199905]"
126, , ,Krásné Údolí,Krásné Údolí,193613403,"[50.0718816945163, 12.923639273736912]"
128, , ,Krásné Údolí,Krásné Údolí,193614403,"[50.07156806020319, 12.923688037522519]"
129, , ,Krásné Údolí,Krásné Údolí,193616403,"[50.07161474145226, 12.923252271485326]"
130, , ,Krásné Údolí,Krásné Údolí,193617403,"[50.07179045811417, 12.923011095087714]"
148, , ,Krásné Údolí,Krásné Údolí,193701403,"[50.074750092099485, 12.922397068952403]"
141, , ,Krásné Údolí,Krásné Údolí,193734403,"[50.07273084607859, 12.919640159695447]"
155, , ,Krásné Údolí,Krásné Údolí,431824403,"[50.0744757394418, 12.922563489365585]"
27, , ,Krásné Údolí,Odolenovice,199782403,"[50.081418422955274, 12.922894421926854]"
157, , ,Krásné Údolí,Krásné Údolí,0,"[50.07117343618242, 12.922851536109075]"
158, , ,Krásné Údolí,Krásné Údolí,0,"[50.07369543597263, 12.921425684035304]"
1, , ,Krásné Údolí,Krásné Údolí,193594403,"[50.07229872631049, 12.921118281777014]"
27, , ,Krásné Údolí,Krásné Údolí,193673403,"[50.07293055070034, 12.92062371528516]"
10, , ,Krásné Údolí,Krásné Údolí,193637403,"[50.071726343998655, 12.919558753152323]"
3, , ,Krásné Údolí,Odolenovice,199772403,"[50.08265750787939, 12.921494556460562]"
132, , ,Krásné Údolí,Krásné Údolí,193596403,"[50.072081246461444, 12.919732056194043]"
118, , ,Krásné Údolí,Krásné Údolí,193735403,"[50.07184624587644, 12.925203463035796]"
74, , ,Krásné Údolí,Krásné Údolí,193683403,"[50.07306058798575, 12.921229643626008]"
20, , ,Krásné Údolí,Odolenovice,199763403,"[50.08355972177681, 12.923133827982937]"
151, , ,Krásné Údolí,Krásné Údolí,193692403,"[50.07408053715721, 12.923735678160751]"
115, , ,Krásné Údolí,Krásné Údolí,193600403,"[50.07261268126015, 12.91439315695675]"
9, , ,Krásné Údolí,Krásné Údolí,193666403,"[50.07147931216142, 12.919755663038204]"
91, , ,Krásné Údolí,Krásné Údolí,193660403,"[50.07237296022194, 12.91645046446524]"
80, , ,Krásné Údolí,Krásné Údolí,221260403,"[50.07426155946351, 12.923094891305157]"
12, , ,Krásné Údolí,Odolenovice,199761403,"[50.08191604566008, 12.921682019172314]"
62, , ,Krásné Údolí,Krásné Údolí,193736403,"[50.072070803293045, 12.922366015362192]"
