cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
217, , ,Stárkov,Stárkov,62385706010,"[50.53674018075573, 16.15384924815979]"
41, , ,Stárkov,Bystré,505486605,"[50.52393034375108, 16.14517958375753]"
39, , ,Stárkov,Horní Dřevíč,62327961010,"[50.52639894287611, 16.169832213933578]"
43, , ,Stárkov,Vápenka,62228841010,"[50.54142604842853, 16.1316548659125]"
1, , ,Stárkov,Vápenka,532631605,"[50.540411079506164, 16.133444126024013]"
31, , ,Stárkov,Vápenka,532615605,"[50.540730199437064, 16.13223683112375]"
71, , ,Stárkov,Chlívce,44435139010,"[50.51491735553665, 16.124551922948942]"
209, , ,Stárkov,Stárkov,29599168010,"[50.53405546767623, 16.157368444966536]"
206, , ,Stárkov,Stárkov,26994436010,"[50.533362410091385, 16.15306367389651]"
205, , ,Stárkov,Stárkov,25172331010,"[50.53366533255403, 16.152626160168428]"
204, , ,Stárkov,Stárkov,25097942010,"[50.534010292778, 16.152890871016222]"
102, , ,Stárkov,Stárkov,532627605,"[50.535884041607574, 16.15215782150703]"
180, , ,Stárkov,Stárkov,532541605,"[50.535328772065796, 16.152484401054654]"
9, , ,Stárkov,Horní Dřevíč,511654605,"[50.52444502888057, 16.17140697601649]"
24, , ,Stárkov,Stárkov,14774025010,"[50.53224845155999, 16.1620069948088]"
33, , ,Stárkov,Horní Dřevíč,0,"[50.52193942518176, 16.17477797370857]"
194, , ,Stárkov,Stárkov,0,"[50.5315984866408, 16.16376979272898]"
2, , ,Stárkov,Chlívce,678303605,"[50.51330299885901, 16.120644260318382]"
3, , ,Stárkov,Stárkov,532643605,"[50.53393041942091, 16.15917145168636]"
9, , ,Stárkov,Stárkov,532656605,"[50.53089513401199, 16.16686921859179]"
64, , ,Stárkov,Bystré,505497605,"[50.51970822083587, 16.144725799891273]"
68, , ,Stárkov,Bystré,505542605,"[50.51672755724809, 16.139022275452106]"
3, , ,Stárkov,Horní Dřevíč,511635605,"[50.517409260171746, 16.179136014853597]"
23, , ,Stárkov,Bystré,505490605,"[50.51727287637871, 16.140695895291184]"
18, , ,Stárkov,Stárkov,532454605,"[50.53068883829803, 16.165468967616633]"
30, , ,Stárkov,Stárkov,532522605,"[50.5326632648165, 16.160587853572412]"
37, , ,Stárkov,Bystré,505503605,"[50.52156361691826, 16.145529905385242]"
40, , ,Stárkov,Horní Dřevíč,511644605,"[50.52676848716744, 16.169507870384173]"
19, , ,Stárkov,Bystré,505477605,"[50.516421121880505, 16.13845143067286]"
63, , ,Stárkov,Bystré,505473605,"[50.515086442415374, 16.13763886535399]"
13, , ,Stárkov,Stárkov,532585605,"[50.53060913943986, 16.167143048859113]"
53, , ,Stárkov,Stárkov,532542605,"[50.53102667058642, 16.151597636345983]"
45, , ,Stárkov,Horní Dřevíč,511657605,"[50.528449598301535, 16.1689394686091]"
40, , ,Stárkov,Stárkov,532487605,"[50.532654078164846, 16.157505712592418]"
22, , ,Stárkov,Stárkov,532528605,"[50.53200563933675, 16.162416786501932]"
1, , ,Stárkov,Stárkov,532641605,"[50.533509591013846, 16.159543005317484]"
171, , ,Stárkov,Stárkov,532578605,"[50.5349005990102, 16.153252260367502]"
56, , ,Stárkov,Stárkov,532512605,"[50.53201456214875, 16.153688288699303]"
51, , ,Stárkov,Horní Dřevíč,511626605,"[50.52897486075512, 16.168028622290795]"
25, , ,Stárkov,Vápenka,532495605,"[50.53983729280473, 16.13575041018462]"
196, , ,Stárkov,Stárkov,532591605,"[50.533483753190914, 16.15423432448017]"
20, , ,Stárkov,Stárkov,532625605,"[50.53118170144206, 16.163488627709526]"
43, , ,Stárkov,Bystré,505537605,"[50.52446132432965, 16.146239129577406]"
55, , ,Stárkov,Stárkov,532472605,"[50.53192830897637, 16.15347392334904]"
59, , ,Stárkov,Bystré,505530605,"[50.5139654999434, 16.135774729024604]"
58, , ,Stárkov,Chlívce,514320605,"[50.515076526949336, 16.12153557378047]"
116, , ,Stárkov,Stárkov,532471605,"[50.533837693736636, 16.158518183313326]"
9, , ,Stárkov,Vápenka,532569605,"[50.543886140638584, 16.13101163723283]"
11, , ,Stárkov,Horní Dřevíč,511623605,"[50.52019187695945, 16.178272266524466]"
64, , ,Stárkov,Horní Dřevíč,511627605,"[50.525104120235326, 16.171871951271996]"
151, , ,Stárkov,Stárkov,532521605,"[50.53539399189919, 16.152230543531825]"
76, , ,Stárkov,Stárkov,532476605,"[50.533145698875394, 16.156933251952076]"
42, , ,Stárkov,Horní Dřevíč,511642605,"[50.52700107162522, 16.16894202637492]"
84, , ,Stárkov,Stárkov,532553605,"[50.53334780597193, 16.156768895947927]"
147, , ,Stárkov,Stárkov,532514605,"[50.53215648433482, 16.16019761518969]"
65, , ,Stárkov,Bystré,505475605,"[50.51719863557721, 16.141775335528653]"
31, , ,Stárkov,Horní Dřevíč,511650605,"[50.52502225733156, 16.17225471872818]"
41, , ,Stárkov,Horní Dřevíč,511656605,"[50.52710072663709, 16.169442252022623]"
173, , ,Stárkov,Stárkov,532566605,"[50.53582070018059, 16.14918095826077]"
78, , ,Stárkov,Horní Dřevíč,511659605,"[50.524031313282165, 16.171503027980588]"
87, , ,Stárkov,Stárkov,532644605,"[50.53362411971432, 16.15707388440204]"
45, , ,Stárkov,Stárkov,682463605,"[50.53160235873076, 16.162079986064015]"
44, , ,Stárkov,Stárkov,675923605,"[50.531401250107486, 16.162300484735308]"
21, , ,Stárkov,Bystré,505525605,"[50.52214297965165, 16.144874733060856]"
57, , ,Stárkov,Bystré,505487605,"[50.51553680064294, 16.139213368231815]"
32, , ,Stárkov,Bystré,505520605,"[50.51998603612216, 16.145100473390492]"
162, , ,Stárkov,Stárkov,532515605,"[50.53381040142188, 16.155538563960747]"
79, , ,Stárkov,Stárkov,532452605,"[50.53280567784968, 16.157149403594865]"
74, , ,Stárkov,Horní Dřevíč,511631605,"[50.52491253710276, 16.172129134623134]"
28, , ,Stárkov,Horní Dřevíč,511705605,"[50.52296719098182, 16.172578397739162]"
71, , ,Stárkov,Horní Dřevíč,511658605,"[50.5263432102593, 16.170269510005816]"
12, , ,Stárkov,Horní Dřevíč,511655605,"[50.52055509121459, 16.17962379799156]"
65, , ,Stárkov,Stárkov,532509605,"[50.53360779120302, 16.156173722922077]"
195, , ,Stárkov,Stárkov,532544605,"[50.532770064417456, 16.160096773646096]"
5, , ,Stárkov,Stárkov,532617605,"[50.53248123252517, 16.16246386513986]"
117, , ,Stárkov,Stárkov,532525605,"[50.53114586696312, 16.16749505999416]"
48, , ,Stárkov,Stárkov,532460605,"[50.531234177869216, 16.152599358101135]"
