cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
104, , ,Police,Police,212661836,"[49.45721701397094, 17.867252140409857]"
229, , ,Police,Police,61022484010,"[49.45909315449706, 17.872169918575203]"
59, , ,Police,Police,212602836,"[49.45667924498002, 17.867141737525536]"
220, , ,Police,Police,49419265010,"[49.453605549313494, 17.86829258182026]"
221, , ,Police,Police,49860245010,"[49.4532297511871, 17.86364992998902]"
219, , ,Police,Police,273723836,"[49.457735033048166, 17.866827591354745]"
209, , ,Police,Police,44062106010,"[48.96515355106187, 15.632482971268184]"
207, , ,Police,Police,35281018010,"[48.966734211461215, 15.630155809039717]"
217, , ,Police,Police,36469176010,"[49.454145078845556, 17.867496773218175]"
216, , ,Police,Police,36301062010,"[49.45295116019394, 17.868827453387002]"
212, , ,Police,Police,25582357010,"[49.45482329404053, 17.862207677961642]"
213, , ,Police,Police,16376082010,"[49.45244512230701, 17.867000856895782]"
202, , ,Police,Police,82961741,"[48.965664842474716, 15.631852302810486]"
211, , ,Police,Police,24010422010,"[49.458775692999765, 17.870962018531575]"
141, , ,Police,Police,96862741,"[48.96176716846845, 15.644881878630924]"
132, , ,Police,Police,23626974010,"[49.457287689347815, 17.86538045190562]"
210, , ,Police,Police,23058381010,"[49.45244568873964, 17.869133702470414]"
209, , ,Police,Police,16174019010,"[49.45355929971424, 17.868880779727576]"
208, , ,Police,Police,460194836,"[49.45222980108316, 17.8685406843733]"
205, , ,Police,Police,22358538010,"[48.96267637521837, 15.632883894955404]"
207, , ,Police,Police,441349836,"[49.44912945006845, 17.87060911643119]"
206, , ,Police,Police,466032836,"[49.45265869886491, 17.865128851125643]"
205, , ,Police,Police,425486836,"[49.45245179041338, 17.86468693904859]"
203, , ,Police,Police,456180836,"[49.4605796329893, 17.870626280580833]"
199, , ,Police,Police,447992836,"[49.45975793483472, 17.872902289326746]"
202, , ,Police,Police,455625836,"[49.452768835529085, 17.868949941711946]"
169, , ,Police,Police,62473035010,"[49.45919793892459, 17.868662462778936]"
68, , ,Police,Police,83070741,"[48.960886132418224, 15.629058922483605]"
117, , ,Police,Police,212646836,"[49.455198474333734, 17.86123647543641]"
130, , ,Police,Police,212702836,"[49.45956429309823, 17.87072650077907]"
153, , ,Police,Police,212695836,"[49.45543407345452, 17.860005039469108]"
28, , ,Police,Police,212579836,"[49.457000251324594, 17.8683659697316]"
43, , ,Police,Police,212593836,"[49.45698223912415, 17.864780272970673]"
93, , ,Police,Police,212631836,"[49.45499674095268, 17.862821335968437]"
21, , ,Police,Police,212571836,"[49.4554822062117, 17.866402896651422]"
101, , ,Police,Police,212774836,"[49.45615344290571, 17.86405427492658]"
165, , ,Police,Police,212708836,"[49.452127341879134, 17.867932890238954]"
56, , ,Police,Police,212733836,"[49.45617678551647, 17.866018435708725]"
41, , ,Police,Police,212592836,"[49.457189548624974, 17.865175905524634]"
30, , ,Police,Police,212582836,"[49.458325412524125, 17.868718197993193]"
66, , ,Police,Police,212654836,"[49.4561981610436, 17.866883913123907]"
139, , ,Police,Police,212652836,"[49.459494302222424, 17.87166716227533]"
18, , ,Police,Police,212573836,"[49.454755269275594, 17.86668370522507]"
123, , ,Police,Police,212716836,"[49.45348821985116, 17.86683449647524]"
8, , ,Police,Police,212561836,"[49.455267890705066, 17.86506929599236]"
107, , ,Police,Police,212639836,"[49.45711536826944, 17.866315338209358]"
112, , ,Police,Police,212645836,"[49.45919159864181, 17.870077642981098]"
87, , ,Police,Police,212696836,"[49.45830112761649, 17.867789927900194]"
45, , ,Police,Police,212587836,"[49.45622025218267, 17.86415267338131]"
181, , ,Police,Police,212729836,"[49.46009454903321, 17.872850730977493]"
190, , ,Police,Police,230757836,"[49.46031653904115, 17.872869797501888]"
85, , ,Police,Police,212632836,"[49.45688149027628, 17.865518962985167]"
179, , ,Police,Police,212723836,"[49.45991457168027, 17.86884410500207]"
144, , ,Police,Police,212668836,"[49.45169211763272, 17.864951707283552]"
153, , ,Police,Police,83179741,"[48.96057324676785, 15.629070172679343]"
189, , ,Police,Police,275704836,"[49.45296028785925, 17.86402994282604]"
191, , ,Police,Police,260723836,"[49.46006945182598, 17.870031019925623]"
48, , ,Police,Police,255187836,"[49.45846702620402, 17.868949356032722]"
5, , ,Police,Police,212558836,"[49.45668196952142, 17.865790846747387]"
92, , ,Police,Police,212737836,"[49.45913631343599, 17.868355269228044]"
134, , ,Police,Police,212674836,"[49.45338753363667, 17.867612316245737]"
36, , ,Police,Police,212590836,"[49.45788838685025, 17.867227057203703]"
20, , ,Police,Police,212746836,"[49.45512453786921, 17.866498166295806]"
