cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
108, , ,Česká Bělá,Česká Bělá,339559601,"[49.650614397188626, 15.692793052060821]"
176, , ,Česká Bělá,Česká Bělá,339347601,"[49.64375482076892, 15.694300748616152]"
117, , ,Česká Bělá,Česká Bělá,339444601,"[49.644723487112934, 15.69179907413524]"
114, , ,Česká Bělá,Česká Bělá,339293601,"[49.64762593419972, 15.692490775307522]"
43, , ,Česká Bělá,Česká Bělá,339349601,"[49.64377348137, 15.691221812787129]"
44, , ,Česká Bělá,Česká Bělá,339481601,"[49.64369594513568, 15.691248325492223]"
395, , ,Česká Bělá,Česká Bělá,61093582010,"[49.64450586304047, 15.690417496957307]"
57, , ,Česká Bělá,Česká Bělá,339227601,"[49.64443329240605, 15.690969602549856]"
37, , ,Česká Bělá,Česká Bělá,339620601,"[49.64529982141311, 15.692210908920151]"
47, , ,Česká Bělá,Česká Bělá,339295601,"[49.6429208950713, 15.690900144822107]"
58, , ,Česká Bělá,Česká Bělá,339428601,"[49.645029835721566, 15.690570814802573]"
1, , ,Česká Bělá,Česká Bělá,339622601,"[49.642193552897645, 15.692125658099293]"
382, , ,Česká Bělá,Česká Bělá,56949572010,"[49.640062083647464, 15.694906466376795]"
386, , ,Česká Bělá,Česká Bělá,57682760010,"[49.640332711867515, 15.696167233857983]"
396, , ,Česká Bělá,Česká Bělá,49838240010,"[49.65046243654943, 15.694136063964727]"
394, , ,Česká Bělá,Česká Bělá,0,"[49.646647820987695, 15.691565517174933]"
385, , ,Česká Bělá,Česká Bělá,48622238010,"[49.64024443211623, 15.695848890029168]"
383, , ,Česká Bělá,Česká Bělá,47670184010,"[49.6400143054225, 15.695222133916129]"
390, , ,Česká Bělá,Česká Bělá,44215117010,"[49.64088348947354, 15.69510286813788]"
370, , ,Česká Bělá,Česká Bělá,29681315010,"[49.64054465468001, 15.69389657272303]"
377, , ,Česká Bělá,Česká Bělá,28483452010,"[49.641068233499965, 15.694106330687285]"
371, , ,Česká Bělá,Česká Bělá,29069160010,"[49.64034188909905, 15.69419913663583]"
348, , ,Česká Bělá,Česká Bělá,26747372010,"[49.6412057832934, 15.695865961870904]"
366, , ,Česká Bělá,Česká Bělá,25310662010,"[49.64135770711833, 15.69352270613071]"
373, , ,Česká Bělá,Česká Bělá,24753482010,"[49.64067303279978, 15.694611922268681]"
342, , ,Česká Bělá,Česká Bělá,535975601,"[49.642814004060384, 15.69813408596693]"
250, , ,Česká Bělá,Česká Bělá,339377601,"[49.639337426885135, 15.686798766126746]"
262, , ,Česká Bělá,Česká Bělá,339429601,"[49.64149105843601, 15.686427099363973]"
196, , ,Česká Bělá,Česká Bělá,339382601,"[49.641038454917194, 15.68712471712867]"
87, , ,Česká Bělá,Česká Bělá,339507601,"[49.64378156680159, 15.690004958105913]"
109, , ,Česká Bělá,Česká Bělá,339452601,"[49.64818906906371, 15.692744265095506]"
10, , ,Česká Bělá,Cibotín,339682601,"[49.64363973586439, 15.738230678574702]"
180, , ,Česká Bělá,Česká Bělá,339241601,"[49.64831457030275, 15.690642677784062]"
407, , ,Česká Bělá,Česká Bělá,339490601,"[49.63617377061708, 15.701358443421576]"
278, , ,Česká Bělá,Česká Bělá,339514601,"[49.64020971091692, 15.685214420027924]"
50, , ,Česká Bělá,Cibotín,339691601,"[49.636256204871, 15.71552484665435]"
111, , ,Česká Bělá,Česká Bělá,339526601,"[49.646845334001135, 15.693049219676283]"
192, , ,Česká Bělá,Česká Bělá,339298601,"[49.64170303938912, 15.684853634659728]"
299, , ,Česká Bělá,Česká Bělá,573856601,"[49.642438312342414, 15.68823179875867]"
345, , ,Česká Bělá,Česká Bělá,535602601,"[49.6414864475919, 15.691462655802303]"
365, , ,Česká Bělá,Česká Bělá,23455951010,"[49.6415545262356, 15.693723307729952]"
410, , ,Česká Bělá,Česká Bělá,339304601,"[49.648149297717325, 15.692235550567679]"
232, , ,Česká Bělá,Česká Bělá,339342601,"[49.6399379211766, 15.687412560245525]"
219, , ,Česká Bělá,Česká Bělá,339233601,"[49.63985811482255, 15.686855574315892]"
248, , ,Česká Bělá,Česká Bělá,339350601,"[49.63963891146807, 15.687063593650585]"
115, , ,Česká Bělá,Česká Bělá,339352601,"[49.64779757747976, 15.692370514763594]"
21, , ,Česká Bělá,Cibotín,15779217010,"[49.644484766093626, 15.740013325407633]"
2, , ,Česká Bělá,Cibotín,339717601,"[49.64302743970052, 15.733853039683416]"
266, , ,Česká Bělá,Česká Bělá,339497601,"[49.64118859709506, 15.685339601620708]"
272, , ,Česká Bělá,Česká Bělá,339499601,"[49.6410424207803, 15.684976223709823]"
269, , ,Česká Bělá,Česká Bělá,339501601,"[49.6410188782236, 15.68617998984186]"
270, , ,Česká Bělá,Česká Bělá,339502601,"[49.64082204602242, 15.685979420788279]"
2, , ,Česká Bělá,Česká Bělá,339462601,"[49.64850270780357, 15.694555196956872]"
155, , ,Česká Bělá,Česká Bělá,339454601,"[49.64727254714478, 15.690752253636584]"
63, , ,Česká Bělá,Česká Bělá,339455601,"[49.64340554302723, 15.690060751871066]"
174, , ,Česká Bělá,Česká Bělá,339457601,"[49.641855030201086, 15.687837917720309]"
172, , ,Česká Bělá,Česká Bělá,339458601,"[49.64206454256996, 15.688663747975673]"
