cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
41, ,Na Vodrážce,Sadská,Sadská,323991208,"[50.16044689166269, 14.978117072403665]"
875, ,Nymburská,Sadská,Sadská,324638208,"[50.14275502272906, 14.987053596928307]"
134, ,U Celny,Sadská,Sadská,324552208,"[50.152193072310325, 14.976603881752613]"
84, ,Na Vodrážce,Sadská,Sadská,325101208,"[50.159747279635084, 14.976958730037612]"
14, ,Na Vodrážce,Sadská,Sadská,324009208,"[50.16156431560731, 14.976915332514876]"
38, ,Na Vodrážce,Sadská,Sadská,324251208,"[50.16055973334321, 14.977563143978916]"
1, ,Na Vodrážce,Sadská,Sadská,324700208,"[50.16239656762749, 14.976568433667227]"
3, ,Na Vodrážce,Sadská,Sadská,324044208,"[50.162174672485406, 14.976765507746267]"
212, ,Jesemany,Sadská,Sadská,325164208,"[50.137263613703865, 14.980597398206115]"
314, ,Na Vodrážce,Sadská,Sadská,324629208,"[50.16040167057826, 14.975140828779843]"
720, ,Pražská,Sadská,Sadská,323691208,"[50.134081683391045, 14.974871460047705]"
34, ,Na Vodrážce,Sadská,Sadská,324828208,"[50.16073671019609, 14.97734172507424]"
367, ,Husova,Sadská,Sadská,325059208,"[50.13775769065308, 14.985665255148387]"
472, ,Prokopova,Sadská,Sadská,0,"[50.12994017523158, 14.983622683334698]"
150, ,Pražská,Sadská,Sadská,324450208,"[50.13498550862337, 14.976162606268293]"
1186, ,Mírová,Sadská,Sadská,61610763010,"[50.135848371364375, 14.974932707443388]"
1187, ,Prokopova,Sadská,Sadská,61659740010,"[50.12968456234811, 14.983609343620898]"
313, ,V Bořích,Sadská,Sadská,61642732010,"[50.15536483115669, 14.960610808786274]"
1185, ,Karoliny Světlé,Sadská,Sadská,59386669010,"[50.13557441051744, 14.987322277802983]"
310, ,Na Zámku,Sadská,Sadská,60013838010,"[50.145810862705, 14.94397236195495]"
376, ,Palackého nám.,Sadská,Sadská,324314208,"[50.1365361375297, 14.985662818185993]"
222, ,Na Vodrážce,Sadská,Sadská,324697208,"[50.15922023675673, 14.974819058112102]"
177, ,Kostelní,Sadská,Sadská,324158208,"[50.13634900092982, 14.981071860561311]"
4, ,Palackého nám.,Sadská,Sadská,324525208,"[50.135371341795945, 14.986283526826814]"
1100, ,Palackého nám.,Sadská,Sadská,380826208,"[50.13566043343043, 14.985294097979889]"
54, ,Na Vodrážce,Sadská,Sadská,324983208,"[50.16167899761924, 14.975062973035698]"
1182, ,Pražská,Sadská,Sadská,57477622010,"[50.13404875409518, 14.970893677681484]"
264, ,Na Vodrážce,Sadská,Sadská,324585208,"[50.16053335606322, 14.974264675711348]"
307, ,Na Zámku,Sadská,Sadská,16444401010,"[50.145701171789675, 14.94460404344211]"
1181, ,Resslova,Sadská,Sadská,666059208,"[50.13655112495783, 14.973603276122333]"
231, ,Jesemany,Sadská,Sadská,323953208,"[50.13724699745391, 14.981277446645246]"
448, ,Pražská,Sadská,Sadská,325122208,"[50.13456325095747, 14.977588527349173]"
588, ,Pražská,Sadská,Sadská,324011208,"[50.13454158039618, 14.97743774857244]"
146, ,Pražská,Sadská,Sadská,324303208,"[50.13453114457585, 14.977312908218916]"
