cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
1499, ,Saskova,Kladno,Kladno,215793203,"[50.143898990252715, 14.095342538431034]"
1499, ,Vašatova,Kladno,Kladno,215793203,"[50.14405790647016, 14.095392199390425]"
3345, ,Dr. Vrbenského,Kladno,Kladno,427491203,"[50.146267997542566, 14.104386210735866]"
3345, ,Slepá,Kladno,Kladno,427491203,"[50.14603172623403, 14.103986176870277]"
2671, ,Hnidouská,Kladno,Kladno,214529203,"[50.161611926032876, 14.113916765517216]"
2671, ,Motyčínská,Kladno,Kladno,214529203,"[50.16170732344889, 14.113867435898413]"
1842, ,Petrohradská,Kladno,Kladno,401245203,"[50.1394533750281, 14.081968777784395]"
1842, ,Moskevská,Kladno,Kladno,401245203,"[50.139267709574476, 14.082023997370806]"
3019, ,Brjanská,Kladno,Kladno,212633203,"[50.1425331913031, 14.071630939000556]"
3540, ,Váňova,Kladno,Kladno,59842249010,"[50.14416966444031, 14.100081455280352]"
3543, ,Mahenova,Kladno,Kladno,62342906010,"[50.14873351330033, 14.086491325401637]"
1827, ,Nerudova,Kladno,Švermov,62383460010,"[50.167716481661515, 14.102482301943981]"
364, ,Kralupská,Kladno,Dubí,217916203,"[50.15160552633489, 14.135865653254827]"
511, ,Zd. Hanuše,Kladno,Dubí,217811203,"[50.15807869499091, 14.136716298351672]"
705, ,Rakovnická,Kladno,Rozdělov,223839203,"[50.13797643423396, 14.06216915128076]"
18, ,Kralupská,Kladno,Dubí,217226203,"[50.14872403814349, 14.135102405931276]"
580, ,Františka Zvonaře,Kladno,Rozdělov,223749203,"[50.1437561861606, 14.06783347267504]"
213, ,Unhošťská,Kladno,Kročehlavy,218878203,"[50.140938990121036, 14.120305945072635]"
520, ,Sportovců,Kladno,Rozdělov,224418203,"[50.137198600706206, 14.082747665722309]"
388, ,Ludvíka Kuny,Kladno,Rozdělov,223673203,"[50.137012274109864, 14.062599257065312]"
190, ,Jar. Kejře,Kladno,Rozdělov,223252203,"[50.138381350565794, 14.06561598665091]"
1828, ,Na Hoblíku,Kladno,Švermov,0,"[50.16881665381238, 14.115770140957256]"
793, ,Truhlářská,Kladno,Švermov,226549203,"[50.167009463677076, 14.098659960270645]"
1261, ,Malá strana,Kladno,Švermov,225357203,"[50.16881372242577, 14.116742221933318]"
1091, ,Borovského,Kladno,Švermov,224772203,"[50.16940800881526, 14.11590880626922]"
991, ,Karla Čapka,Kladno,Švermov,225430203,"[50.16548100706608, 14.119432035947336]"
2100, ,28. října,Kladno,Švermov,62383448010,"[50.17594160126655, 14.108266896853399]"
841, ,Brožíkova,Kladno,Kročehlavy,220019203,"[50.141665408846336, 14.123699045569506]"
3541, ,Ke stadionu,Kladno,Kladno,62341209010,"[50.135331947898784, 14.096513632014958]"
2069, ,Dr. Topky,Kladno,Kladno,214240203,"[50.149878966651656, 14.092349274202595]"
723, ,Na Ostrovci,Kladno,Švermov,226463203,"[50.17091002491202, 14.106841525467795]"
3539, ,Havířská,Kladno,Kladno,0,"[50.14763037099348, 14.089441949188805]"
739, ,manž. Maříkových,Kladno,Dubí,218502203,"[50.15929600635513, 14.13349556853927]"
1826, ,Adolfa Kožíška,Kladno,Švermov,62282027010,"[50.165182253706526, 14.094339392514218]"
3253, ,Vašíčkova,Kladno,Kladno,213790203,"[50.150730166352304, 14.071502540211567]"
3321, ,Americká,Kladno,Kročehlavy,221978203,"[50.128623770241816, 14.116404728999353]"
2215, ,Čechova,Kladno,Kladno,216120203,"[50.143194861230604, 14.1087403551943]"
607, ,Unhošťská,Kladno,Kročehlavy,221678203,"[50.137500260369755, 14.123853299162182]"
786, ,Ludvíka Kuby,Kladno,Kladno,0,"[50.14917440022586, 14.089392266938201]"
577, ,Osvoboz. pol. vězňů,Kladno,Kladno,215719203,"[50.14544457997837, 14.09944844554332]"
256, ,Rosálie Hajníkové,Kladno,Švermov,225977203,"[50.166771035272355, 14.106375154423763]"
2095, ,Jana Klímy,Kladno,Kladno,214257203,"[50.14955069493822, 14.093422775020782]"
2276, ,Dr. Topky,Kladno,Kladno,214476203,"[50.1487641552572, 14.092026236968312]"
2778, ,Ostruhová,Kladno,Kladno,214607203,"[50.15018454908389, 14.093739832848735]"
37, , ,Kladno,Kladno,177685603,"[49.77676036121672, 15.980989722315352]"
1044, ,Dubská,Kladno,Dubí,0,"[50.156243695949875, 14.124572029612903]"
1141, ,Veleslavínova,Kladno,Kročehlavy,220853203,"[50.13853401511177, 14.120847521401236]"
1606, ,Wolkerova,Kladno,Kročehlavy,219332203,"[50.13350602232448, 14.104987560942961]"
2052, ,Ant. Suchého,Kladno,Kladno,214209203,"[50.150246772084124, 14.090600906407461]"
1657, ,Wolkerova,Kladno,Kročehlavy,219333203,"[50.133557854350336, 14.10491564853364]"
3542, ,Pod Strání,Kladno,Kladno,62334092010,"[50.14708699895944, 14.091401617913299]"
1160, ,Bohumila Kouby,Kladno,Švermov,225155203,"[50.167009464344844, 14.109626217932629]"
2462, ,Amálská,Kladno,Kladno,216419203,"[50.14175817693471, 14.09389451108643]"
1385, ,Víta Nejedlého,Kladno,Kladno,0,"[50.143265339629345, 14.105078598506205]"
2463, ,Amálská,Kladno,Kladno,216333203,"[50.14164834996149, 14.093724067811213]"
3267, ,Kosmova,Kladno,Kladno,215205203,"[50.148492834529456, 14.08820901678326]"
1617, ,Jateční,Kladno,Kladno,213201203,"[50.13419080665795, 14.09472450456885]"
33, , ,Kladno,Kladno,177715603,"[49.77422291671787, 15.980583394945327]"
1338, ,Štítného,Kladno,Kročehlavy,219816203,"[50.142248562308374, 14.115415354576463]"
1153, ,Uhelná,Kladno,Švermov,224811203,"[50.17560170717303, 14.108107537512863]"
1047, ,Libušina,Kladno,Dubí,258322203,"[50.149768496669545, 14.132740843271842]"
712, ,Sportovců,Kladno,Rozdělov,0,"[50.13587232460359, 14.08710586132107]"
2099, , ,Kladno,Švermov,35008947010,"[50.173361053563454, 14.119217807044256]"
1403, , ,Kladno,Vrapice,281233203,"[50.16521100511362, 14.155994965131184]"
159, ,Na Vítku,Kladno,Vrapice,62215858010,"[50.16769583935506, 14.16539702170959]"
1818, ,Lomená,Kladno,Švermov,61098626010,"[50.164580164230486, 14.1059840389148]"
2474, ,Čechova,Kladno,Kladno,213160203,"[50.14264211487374, 14.110173983781316]"
1814, ,Ovocná,Kladno,Švermov,61098617010,"[50.17214846076498, 14.117492764866535]"
3514, ,Na Valmetce,Kladno,Kladno,216239203,"[50.15030957551686, 14.119724512349743]"
121, ,Ininova,Kladno,Dubí,217684203,"[50.149917463194086, 14.134676495260928]"
1793, ,Višňovka,Kladno,Švermov,61051631010,"[50.17306805972211, 14.122072006704556]"
1175, ,Bohumila Kouby,Kladno,Švermov,225166203,"[50.16685784884051, 14.109966491508501]"
654, ,Svojsíkova,Kladno,Švermov,226433203,"[50.16521733302441, 14.100560246896395]"
8, ,Husova,Kladno,Švermov,225801203,"[50.16884640444547, 14.103202907895094]"
3324, ,V. Paiskra,Kladno,Kročehlavy,61107490010,"[50.1435745770674, 14.12727966179098]"
604, ,Štulcova,Kladno,Rozdělov,223784203,"[50.14229018917873, 14.068702579859648]"
617, ,V. Sembdnera,Kladno,Dubí,218338203,"[50.160274684243724, 14.136969371720923]"
136, ,P. Holého,Kladno,Kročehlavy,220242203,"[50.1441316966953, 14.117942375958151]"
1711, ,Pod Kuklíkem,Kladno,Švermov,226739203,"[50.16489883716347, 14.103800673751135]"
63, ,V zahrádkách,Kladno,Vrapice,224550203,"[50.16832182378455, 14.167285864006487]"
3515, ,Zádušní,Kladno,Kladno,61286817010,"[50.14730160307139, 14.100809998140226]"
669, ,Smečenská,Kladno,Rozdělov,223436203,"[50.14233776513408, 14.058738585057743]"
234, ,Třebízského,Kladno,Švermov,226148203,"[50.16616949454879, 14.104980325246181]"
1375, ,Alšova,Kladno,Švermov,225066203,"[50.17117245864797, 14.111602562491338]"
866, ,Ludvíka Kuny,Kladno,Rozdělov,224397203,"[50.13666331979763, 14.064373086970011]"
611, ,Františka Zvonaře,Kladno,Rozdělov,223407203,"[50.14169317978724, 14.068241496625298]"
1815, ,28. října,Kladno,Švermov,225494203,"[50.17587350277131, 14.10786833216952]"
48, ,Vrapická,Kladno,Vrapice,224601203,"[50.168027872568665, 14.168253608382889]"
1663, ,Divadelní,Kladno,Kladno,213522203,"[50.14436505560218, 14.108180601646373]"
1936, ,Čermákova,Kladno,Kladno,214161203,"[50.142339428831946, 14.0920749563003]"
484, ,Kořenského,Kladno,Rozdělov,223826203,"[50.13923462468557, 14.070249688494531]"
278, , ,Kladno,Rozdělov,223066203,"[50.14414068147168, 14.069041777544843]"
1491, , ,Kladno,Rozdělov,224259203,"[50.1426428566678, 14.065450565675459]"
3510, ,Vojtěcha Lanny,Kladno,Kladno,212614203,"[50.15020347861731, 14.096880298086836]"
1804, ,Višňovka,Kladno,Švermov,60830516010,"[50.172527124227194, 14.119645448213207]"
167, ,Nerudova,Kladno,Švermov,226737203,"[50.1682169113228, 14.104341599992491]"
581, ,Josefa Pletichy,Kladno,Švermov,226356203,"[50.16360415382813, 14.108649570386373]"
831, ,Em. Zahrádky,Kladno,Rozdělov,223952203,"[50.143948654875295, 14.066600462279842]"
661, ,Sokola Tůmy,Kladno,Švermov,225870203,"[50.16304087287844, 14.10673475184331]"
3513, ,V. Burgra,Kladno,Kladno,60832361010,"[50.145880805598765, 14.093341024171421]"
1813, ,Pod hájem,Kladno,Švermov,60858404010,"[50.16839133870089, 14.116809712257522]"
977, ,Jiřího Koláře,Kladno,Rozdělov,415026203,"[50.14300195969337, 14.063356730185431]"
