cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
38, , ,Sudislav nad Orlicí,Sudislav nad Orlicí,422640611,"[49.99124633065772, 16.30961110888227]"
79, , ,Sudislav nad Orlicí,Sudislav nad Orlicí,24816588010,"[49.98710873045196, 16.319338922265022]"
78, , ,Sudislav nad Orlicí,Sudislav nad Orlicí,15909669010,"[49.99120958957019, 16.3096034636811]"
72, , ,Sudislav nad Orlicí,Sudislav nad Orlicí,673824611,"[49.98714867606999, 16.319766972278632]"
6, , ,Sudislav nad Orlicí,Sudislav nad Orlicí,422638611,"[49.990513177172566, 16.310177389050544]"
18, , ,Sudislav nad Orlicí,Sudislav nad Orlicí,422569611,"[49.98747698417037, 16.319811976573273]"
43, , ,Sudislav nad Orlicí,Sudislav nad Orlicí,422603611,"[49.98826606316708, 16.318190216010812]"
31, , ,Sudislav nad Orlicí,Sudislav nad Orlicí,422574611,"[49.988199030149964, 16.32193552318544]"
56, , ,Sudislav nad Orlicí,Sudislav nad Orlicí,422595611,"[49.994416338693455, 16.33686152853679]"
41, , ,Sudislav nad Orlicí,Sudislav nad Orlicí,422641611,"[49.988898148125294, 16.315161418386303]"
21, , ,Sudislav nad Orlicí,Sudislav nad Orlicí,422588611,"[49.98823521160228, 16.3212709966874]"
28, , ,Sudislav nad Orlicí,Sudislav nad Orlicí,422572611,"[49.99013385301512, 16.31193696111504]"
44, , ,Sudislav nad Orlicí,Sudislav nad Orlicí,422625611,"[49.9881906713169, 16.32081805585705]"
17, , ,Sudislav nad Orlicí,Sudislav nad Orlicí,422587611,"[49.98734704763971, 16.31924267396407]"
12, , ,Sudislav nad Orlicí,Sudislav nad Orlicí,422634611,"[49.990230880665756, 16.311828602029284]"
5, , ,Sudislav nad Orlicí,Sudislav nad Orlicí,422618611,"[49.99094307843247, 16.309692601605462]"
1, , ,Sudislav nad Orlicí,Orlík,422601611,"[49.99523212279554, 16.29261116520094]"
