cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
335, ,Boženy Němcové,Chlebičov,Chlebičov,62149846010,"[49.960953297107274, 17.966347577997006]"
279, ,Vrchní,Chlebičov,Chlebičov,62104888010,"[49.958127501516046, 17.96060263508575]"
310, ,Vrchní,Chlebičov,Chlebičov,62196355010,"[49.95966253818086, 17.9629756173269]"
275, ,Hlavní,Chlebičov,Chlebičov,0,"[49.96113407033362, 17.97312341202461]"
96, ,Na Rybníku,Chlebičov,Chlebičov,84967806,"[49.95914950427714, 17.969982179366554]"
292, ,Vrchní,Chlebičov,Chlebičov,44325119010,"[49.95877890945154, 17.96079938117435]"
325, ,Lípová,Chlebičov,Chlebičov,29760529010,"[49.95705507524132, 17.97028809383324]"
326, ,Komenského,Chlebičov,Chlebičov,28887456010,"[49.9561763162644, 17.964478461720162]"
317, ,Hlavní,Chlebičov,Chlebičov,26888861010,"[49.95708979741149, 17.96404323112738]"
304, ,Vrchní,Chlebičov,Chlebičov,26865422010,"[49.95994967816853, 17.963084566247]"
289, ,Vrchní,Chlebičov,Chlebičov,26301325010,"[49.95832170924488, 17.960387481555447]"
324, ,Hlavní,Chlebičov,Chlebičov,26488374010,"[49.95933157913438, 17.969075324414508]"
300, ,Vrchní,Chlebičov,Chlebičov,26476474010,"[49.95966359147665, 17.96235492970009]"
301, ,Vrchní,Chlebičov,Chlebičov,25594843010,"[49.959829859148826, 17.96195394498687]"
274, ,Na Kopci,Chlebičov,Chlebičov,558684806,"[49.96062241441981, 17.971721761205597]"
291, ,Vrchní,Chlebičov,Chlebičov,24998881010,"[49.958625801693294, 17.96096066742774]"
323, ,Zahradní,Chlebičov,Chlebičov,25093710010,"[49.96026135456666, 17.965965413003566]"
204, ,Máchova,Chlebičov,Chlebičov,21605875010,"[49.96125462738757, 17.96410582152793]"
303, ,Vrchní,Chlebičov,Chlebičov,23523266010,"[49.95992961585376, 17.962583654620087]"
321, ,Máchova,Chlebičov,Chlebičov,23198061010,"[49.960823137862285, 17.964291949486135]"
313, ,Větrná,Chlebičov,Chlebičov,14878747010,"[49.959284226824025, 17.963904988372015]"
314, ,Větrná,Chlebičov,Chlebičov,14878748010,"[49.95935827585978, 17.963936632968686]"
306, ,Vrchní,Chlebičov,Chlebičov,16250246010,"[49.95985638280809, 17.96396508394854]"
282, ,Vrchní,Chlebičov,Chlebičov,23033665010,"[49.95911901511606, 17.96245890542523]"
315, ,Větrná,Chlebičov,Chlebičov,14878749010,"[49.959450232734, 17.963965779311163]"
312, ,Větrná,Chlebičov,Chlebičov,14878746010,"[49.959183316002004, 17.963877091430586]"
277, ,Vrchní,Chlebičov,Chlebičov,22063370010,"[49.958279394444915, 17.961834515454683]"
316, ,Větrná,Chlebičov,Chlebičov,14878750010,"[49.95953242980155, 17.963982295527803]"
318, ,Zahradní,Chlebičov,Chlebičov,15306903010,"[49.96038286479246, 17.965570680294064]"
266, ,Lípová,Chlebičov,Chlebičov,550750806,"[49.95717969037534, 17.968857627783695]"
283, ,Vrchní,Chlebičov,Chlebičov,14548355010,"[49.95884403647367, 17.96223143448053]"
322, ,Na Kopci,Chlebičov,Chlebičov,18422110010,"[49.960086983158455, 17.97151653822242]"
320, ,Vrchní,Chlebičov,Chlebičov,16169862010,"[49.958644912420404, 17.963154684022552]"
280, ,Vrchní,Chlebičov,Chlebičov,15292689010,"[49.95855975485217, 17.962620894147236]"
311, ,Vrchní,Chlebičov,Chlebičov,19944879010,"[49.9595636770102, 17.96343225399959]"
285, ,Vrchní,Chlebičov,Chlebičov,15164682010,"[49.9585155932451, 17.961549704672606]"
319, ,Máchova,Chlebičov,Chlebičov,15147094010,"[49.96057814856696, 17.96566937076632]"
298, ,Vrchní,Chlebičov,Chlebičov,14906408010,"[49.959313843834174, 17.96192801357586]"
273, ,Komenského,Chlebičov,Chlebičov,14541860010,"[49.95616476465214, 17.964745899492552]"
69, ,Na Kopci,Chlebičov,Chlebičov,85249806,"[49.95998124429301, 17.97140534721691]"
290, ,Vrchní,Chlebičov,Chlebičov,15051717010,"[49.958479484655875, 17.960617307612978]"
293, ,Vrchní,Chlebičov,Chlebičov,14470731010,"[49.95898548458622, 17.96109235823943]"
162, ,Máchova,Chlebičov,Chlebičov,468434806,"[49.96071020635492, 17.96624477774152]"
29, ,Hlavní,Chlebičov,Chlebičov,85190806,"[49.95850976083794, 17.966016480965507]"
102, ,Na Rybníku,Chlebičov,Chlebičov,85117806,"[49.95899237810339, 17.969473799650675]"
170, ,Květinová,Chlebičov,Chlebičov,85025806,"[49.95939248615063, 17.965735540866614]"
114, ,Lípová,Chlebičov,Chlebičov,85245806,"[49.95756482095403, 17.968732723251748]"
158, ,Květinová,Chlebičov,Chlebičov,85106806,"[49.95993417613341, 17.966094996620395]"
85, ,Hlavní,Chlebičov,Chlebičov,84957806,"[49.96134636237918, 17.971328576362204]"
108, ,Na Rybníku,Chlebičov,Chlebičov,85099806,"[49.95876705024996, 17.968651866127946]"
160, ,Květinová,Chlebičov,Chlebičov,85046806,"[49.95981355560042, 17.965707314050054]"
201, ,Květinová,Chlebičov,Chlebičov,84972806,"[49.95836502949463, 17.96513729406587]"
241, ,Lípová,Chlebičov,Chlebičov,85174806,"[49.95760263938705, 17.96930206954211]"
169, ,Komenského,Chlebičov,Chlebičov,84984806,"[49.95634982258598, 17.963706164078562]"
44, ,Hlavní,Chlebičov,Chlebičov,85159806,"[49.95896266679466, 17.967798110668635]"
64, ,Hlavní,Chlebičov,Chlebičov,85050806,"[49.96015653843932, 17.970516778826557]"
84, ,Na Kopci,Chlebičov,Chlebičov,85189806,"[49.959157844533024, 17.97071725582285]"
148, ,Máchova,Chlebičov,Chlebičov,85248806,"[49.96023038151553, 17.966540606358798]"
147, ,Boženy Němcové,Chlebičov,Chlebičov,85011806,"[49.961600747541056, 17.96473630504275]"
71, ,Lípová,Chlebičov,Chlebičov,85015806,"[49.95719304037153, 17.969168607300347]"
247, ,Větrná,Chlebičov,Chlebičov,85177806,"[49.96008824462533, 17.96433150794373]"
231, ,Komenského,Chlebičov,Chlebičov,85145806,"[49.95665096265762, 17.96608207660734]"
14, ,Hlavní,Chlebičov,Chlebičov,85120806,"[49.95743091359355, 17.96365159934429]"
83, ,Hlavní,Chlebičov,Chlebičov,85101806,"[49.96121436095328, 17.971212787608366]"
34, ,Hlavní,Chlebičov,Chlebičov,84946806,"[49.95840061079446, 17.966549528158573]"
234, ,Větrná,Chlebičov,Chlebičov,85172806,"[49.9601554291386, 17.964868383153597]"
55, ,Hlavní,Chlebičov,Chlebičov,85234806,"[49.959640345181995, 17.96905774534872]"
259, ,Na Kopci,Chlebičov,Chlebičov,327249806,"[49.957755031457644, 17.970757320391442]"
52, ,Hlavní,Chlebičov,Chlebičov,85030806,"[49.95927812319804, 17.968770062481507]"
97, ,Hlavní,Chlebičov,Chlebičov,85070806,"[49.96172260492309, 17.973970640339555]"
181, ,Komenského,Chlebičov,Chlebičov,85137806,"[49.9565936186128, 17.96574575619577]"
205, ,Na Kopci,Chlebičov,Chlebičov,84954806,"[49.95986496481963, 17.971129542901586]"
16, ,Hlavní,Chlebičov,Chlebičov,85044806,"[49.95747747837467, 17.963876798136596]"
109, ,Komenského,Chlebičov,Chlebičov,85119806,"[49.95832195365129, 17.967608036196403]"
117, ,Boženy Němcové,Chlebičov,Chlebičov,85024806,"[49.96019798920324, 17.96883826651847]"
131, ,Boženy Němcové,Chlebičov,Chlebičov,84970806,"[49.96131752217167, 17.966427048744734]"
190, ,Sluneční,Chlebičov,Chlebičov,84986806,"[49.95690526267182, 17.965774625618778]"
30, ,Hlavní,Chlebičov,Chlebičov,85114806,"[49.95820369275187, 17.96629981941868]"
45, ,Hlavní,Chlebičov,Chlebičov,85049806,"[49.95940467239928, 17.96685835894975]"
115, ,Komenského,Chlebičov,Chlebičov,85027806,"[49.958981395662505, 17.967531337581367]"
138, ,Máchova,Chlebičov,Chlebičov,84994806,"[49.96098940391499, 17.964394544165845]"
223, ,Lípová,Chlebičov,Chlebičov,85143806,"[49.957423475227515, 17.97010816934738]"
246, ,Máchova,Chlebičov,Chlebičov,85202806,"[49.960368119134536, 17.96619370388294]"
159, ,Haškova,Chlebičov,Chlebičov,84944806,"[49.959718700455035, 17.967303161811287]"
183, ,Na Kopci,Chlebičov,Chlebičov,85040806,"[49.95800096426516, 17.97104302585073]"
222, ,Hlavní,Chlebičov,Chlebičov,85075806,"[49.95820752918672, 17.963074535858635]"
106, ,Na Rybníku,Chlebičov,Chlebičov,85095806,"[49.958956414269416, 17.968920828630527]"
146, ,Haškova,Chlebičov,Chlebičov,85031806,"[49.961244527333754, 17.967850728236296]"
243, ,Zahradní,Chlebičov,Chlebičov,85165806,"[49.95892709466572, 17.964709522384844]"
95, ,Hlavní,Chlebičov,Chlebičov,85055806,"[49.96168565155614, 17.97373959869487]"
98, ,Na Rybníku,Chlebičov,Chlebičov,85091806,"[49.95899075744216, 17.96992819232827]"
126, ,Boženy Němcové,Chlebičov,Chlebičov,84999806,"[49.96036534995731, 17.968231747754118]"
163, ,Hlavní,Chlebičov,Chlebičov,85014806,"[49.9565045375999, 17.96243476500111]"
167, ,Komenského,Chlebičov,Chlebičov,85178806,"[49.95631465834602, 17.96345657485709]"
143, ,Boženy Němcové,Chlebičov,Chlebičov,85201806,"[49.96155907477175, 17.96526081665937]"
154, ,Haškova,Chlebičov,Chlebičov,84950806,"[49.95956360462466, 17.96707881319406]"
182, ,Větrná,Chlebičov,Chlebičov,85000806,"[49.960594864584024, 17.96483310896431]"
39, ,Hlavní,Chlebičov,Chlebičov,85037806,"[49.95898376367456, 17.96692978733048]"
15, ,Hlavní,Chlebičov,Chlebičov,85126806,"[49.95770645049704, 17.963231195128294]"
168, ,Květinová,Chlebičov,Chlebičov,85067806,"[49.95945120843591, 17.965753515204696]"
35, ,Květinová,Chlebičov,Chlebičov,85215806,"[49.958986778629985, 17.965963104370463]"
252, ,Hlavní,Chlebičov,Chlebičov,0,"[49.96920258530484, 17.98039807320593]"
23, ,Hlavní,Chlebičov,Chlebičov,85216806,"[49.95804490092706, 17.96482390694454]"
47, ,Komenského,Chlebičov,Chlebičov,85169806,"[49.958451527634104, 17.967958784143068]"
226, ,Větrná,Chlebičov,Chlebičov,85148806,"[49.96029838288344, 17.965014107524222]"
70, ,Hlavní,Chlebičov,Chlebičov,84981806,"[49.96163501644464, 17.97316205585833]"
87, ,Hlavní,Chlebičov,Chlebičov,85056806,"[49.96135459569116, 17.971612170739697]"
