cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
103, , ,Těchobuz,Těchobuz,0,"[49.51266555986317, 14.92717296493416]"
93, , ,Těchobuz,Těchobuz,23976521010,"[49.511176046161914, 14.92640382869187]"
91, , ,Těchobuz,Těchobuz,527566304,"[49.508861418253964, 14.929361412854396]"
90, , ,Těchobuz,Těchobuz,530094304,"[49.51535084995588, 14.921010873773072]"
92, , ,Těchobuz,Těchobuz,15185680010,"[49.51131863902848, 14.926054871299922]"
22, , ,Těchobuz,Těchobuz,316956304,"[49.508729140761965, 14.932824000442942]"
7, , ,Těchobuz,Těchobuz,316877304,"[49.509086844876855, 14.93131223647897]"
36, , ,Těchobuz,Těchobuz,316892304,"[49.51887014037896, 14.910673626102513]"
63, , ,Těchobuz,Těchobuz,316916304,"[49.510017169745815, 14.931985635969019]"
68, , ,Těchobuz,Těchobuz,316947304,"[49.510817529789406, 14.932600325649794]"
1, , ,Těchobuz,Těchobuz,316901304,"[49.50943030838518, 14.927745517252477]"
27, , ,Těchobuz,Těchobuz,316934304,"[49.50838456440276, 14.931794784617704]"
45, , ,Těchobuz,Těchobuz,316876304,"[49.508389565872925, 14.930265797874766]"
38, , ,Těchobuz,Těchobuz,316937304,"[49.50981474981325, 14.930672591753899]"
25, , ,Těchobuz,Těchobuz,316908304,"[49.50848818411878, 14.932732252440264]"
11, , ,Těchobuz,Těchobuz,316868304,"[49.51031776451214, 14.930164135117481]"
3, , ,Těchobuz,Těchobuz,316878304,"[49.50931614844101, 14.930917498575031]"
5, , ,Těchobuz,Těchobuz,316890304,"[49.5091915385866, 14.93098985750191]"
9, , ,Těchobuz,Těchobuz,316960304,"[49.51025223128308, 14.929484710965665]"
13, , ,Těchobuz,Těchobuz,316952304,"[49.510386635448135, 14.930701672865863]"
17, , ,Těchobuz,Těchobuz,316933304,"[49.5102610350773, 14.932030562858527]"
47, , ,Těchobuz,Těchobuz,316925304,"[49.51177194227612, 14.927119667657044]"
66, , ,Těchobuz,Těchobuz,316912304,"[49.50977709485792, 14.931171062035586]"
34, , ,Těchobuz,Těchobuz,530058304,"[49.51571315288463, 14.92031365911067]"
72, , ,Těchobuz,Těchobuz,316918304,"[49.51222146589099, 14.925795578759065]"
15, , ,Těchobuz,Těchobuz,316920304,"[49.510554895062654, 14.931429977220152]"
50, , ,Těchobuz,Těchobuz,316870304,"[49.50986787383132, 14.931300047395322]"
82, , ,Těchobuz,Těchobuz,316953304,"[49.51038821598361, 14.930859842380727]"
21, , ,Těchobuz,Těchobuz,316915304,"[49.50894014523426, 14.933046539190713]"
43, , ,Těchobuz,Těchobuz,316926304,"[49.51286208113988, 14.924771105693535]"
58, , ,Těchobuz,Těchobuz,316946304,"[49.51166467786853, 14.928534622711133]"
83, , ,Těchobuz,Těchobuz,316957304,"[49.510497929450885, 14.932717242060496]"
62, , ,Těchobuz,Těchobuz,316907304,"[49.509627071887984, 14.932490071898677]"
78, , ,Těchobuz,Těchobuz,316903304,"[49.51075899668795, 14.927555492300858]"
86, , ,Těchobuz,Těchobuz,474076304,"[49.50973172762948, 14.928234269649495]"
20, , ,Těchobuz,Těchobuz,316927304,"[49.5096386866943, 14.931555498891642]"
8, , ,Těchobuz,Těchobuz,316959304,"[49.511176829990966, 14.928559583649902]"
81, , ,Těchobuz,Těchobuz,316951304,"[49.51198373115826, 14.926297769230029]"
4, , ,Těchobuz,Těchobuz,316939304,"[49.509976007551785, 14.928270181533144]"
71, , ,Těchobuz,Těchobuz,316950304,"[49.51197242459071, 14.92659529913749]"
56, , ,Těchobuz,Těchobuz,316871304,"[49.51031248694672, 14.929974258352134]"
85, , ,Těchobuz,Těchobuz,347695304,"[49.50868430420014, 14.93376257328104]"
29, , ,Těchobuz,Těchobuz,316929304,"[49.508325068876765, 14.93001623399697]"
61, , ,Těchobuz,Těchobuz,316938304,"[49.511058275361435, 14.928749951322711]"
23, , ,Těchobuz,Těchobuz,530095304,"[49.506295502397954, 14.933975855192001]"
33, , ,Těchobuz,Těchobuz,316896304,"[49.51002170521467, 14.93074093575342]"
65, , ,Těchobuz,Těchobuz,316962304,"[49.51032414614711, 14.928457657334402]"
16, , ,Těchobuz,Těchobuz,528406304,"[49.510626486639396, 14.932383244641874]"
39, , ,Těchobuz,Těchobuz,316948304,"[49.510476564490055, 14.931301276851585]"
26, , ,Těchobuz,Těchobuz,316894304,"[49.50853042121543, 14.932341920599061]"
79, , ,Těchobuz,Těchobuz,316904304,"[49.51104995407965, 14.927618797264998]"
75, , ,Těchobuz,Těchobuz,316869304,"[49.51257434175464, 14.925295189471653]"
64, , ,Těchobuz,Těchobuz,316881304,"[49.50821441420784, 14.92945131594202]"
24, , ,Těchobuz,Těchobuz,316875304,"[49.51851024699669, 14.91138789615688]"
48, , ,Těchobuz,Těchobuz,316897304,"[49.509963937683125, 14.930905026919087]"
12, , ,Těchobuz,Těchobuz,316873304,"[49.51042090149515, 14.930326431666883]"
51, , ,Těchobuz,Těchobuz,316893304,"[49.50954830735651, 14.930403947219425]"
46, , ,Těchobuz,Těchobuz,316891304,"[49.50924886804894, 14.932771936283375]"
30, , ,Těchobuz,Těchobuz,316919304,"[49.508701332235894, 14.929230051627949]"
40, , ,Těchobuz,Těchobuz,316949304,"[49.508585106945674, 14.93103009657041]"
19, , ,Těchobuz,Těchobuz,316879304,"[49.50989280838243, 14.932166431475988]"
28, , ,Těchobuz,Těchobuz,316898304,"[49.50837388962213, 14.931313409605147]"
70, , ,Těchobuz,Těchobuz,316923304,"[49.51048183148596, 14.93326667961227]"
55, , ,Těchobuz,Těchobuz,316872304,"[49.50994760552296, 14.930485073767663]"
60, , ,Těchobuz,Těchobuz,316974304,"[49.50940787456572, 14.929777865833863]"
31, , ,Těchobuz,Těchobuz,316945304,"[49.50903717919626, 14.930290675926614]"
87, , ,Těchobuz,Těchobuz,316964304,"[49.509290145550914, 14.928898641732243]"
84, , ,Těchobuz,Těchobuz,530099304,"[49.516623300018296, 14.91794003736567]"
42, , ,Těchobuz,Těchobuz,316924304,"[49.508468065155654, 14.92938424705656]"
80, , ,Těchobuz,Těchobuz,316905304,"[49.50955106271415, 14.927271026259218]"
10, , ,Těchobuz,Těchobuz,316955304,"[49.510419448727234, 14.929541112028094]"
6, , ,Těchobuz,Těchobuz,316930304,"[49.51171238306694, 14.927574791162309]"
18, , ,Těchobuz,Těchobuz,316917304,"[49.51023049384006, 14.931456365843427]"
76, , ,Těchobuz,Těchobuz,316906304,"[49.51915629713792, 14.91086763381987]"
2, , ,Těchobuz,Těchobuz,316902304,"[49.51052098426769, 14.927534619488942]"
14, , ,Těchobuz,Těchobuz,316942304,"[49.510402114056184, 14.93107431070698]"
37, , ,Těchobuz,Těchobuz,316883304,"[49.509413673538994, 14.930250899835622]"
88, , ,Těchobuz,Těchobuz,521898304,"[49.51004646924322, 14.928980783021267]"
89, , ,Těchobuz,Těchobuz,15021396010,"[49.5117400891312, 14.929446199558768]"
59, , ,Těchobuz,Těchobuz,316913304,"[49.51073153659499, 14.932947508493255]"
94, , ,Těchobuz,Těchobuz,25048770010,"[49.51205422284572, 14.925001877572374]"
95, , ,Těchobuz,Těchobuz,25826194010,"[49.510973370750804, 14.926792702066496]"
98, , ,Těchobuz,Těchobuz,54465385010,"[49.51244150983659, 14.926887871362934]"
99, , ,Těchobuz,Těchobuz,58818633010,"[49.51226674695266, 14.927285075401388]"
96, , ,Těchobuz,Těchobuz,54423329010,"[49.512310388804266, 14.92460224376935]"
97, , ,Těchobuz,Těchobuz,316954304,"[49.50952913312011, 14.930174386790373]"
100, , ,Těchobuz,Těchobuz,59908715010,"[49.51249979436356, 14.927572541303205]"
101, , ,Těchobuz,Těchobuz,0,"[49.512106592553614, 14.927918893501003]"
1, , ,Těchobuz,Těchobuz,316886304,"[49.51533127054074, 14.916850055837552]"
2, , ,Těchobuz,Těchobuz,316885304,"[49.515485957058644, 14.917140293040601]"
3, , ,Těchobuz,Těchobuz,316887304,"[49.51557881945269, 14.917412733935816]"
4, , ,Těchobuz,Těchobuz,316884304,"[49.51558754442961, 14.917713090987581]"
5, , ,Těchobuz,Těchobuz,316888304,"[49.515645693626404, 14.918029421177895]"
6, , ,Těchobuz,Těchobuz,527546304,"[49.51559759855664, 14.91839733063671]"
7, , ,Těchobuz,Těchobuz,316895304,"[49.515376370046546, 14.91844471922884]"
8, , ,Těchobuz,Těchobuz,316922304,"[49.51520341904455, 14.91868088477016]"
9, , ,Těchobuz,Těchobuz,316921304,"[49.5152597433717, 14.918894927171088]"
10, , ,Těchobuz,Těchobuz,316911304,"[49.51503128924322, 14.918814927711853]"
11, , ,Těchobuz,Těchobuz,25715634010,"[49.51509664301979, 14.919090250466299]"
