cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
78, , ,Kunratice,Studený,62345176010,"[50.8426841308584, 14.431882944844366]"
31, , ,Kunratice,Studený,257295502,"[50.84658518478627, 14.43335874923313]"
87, , ,Kunratice,Kunratice,249132502,"[50.818232933951045, 14.416041716975885]"
26, , ,Kunratice,Kunratice,75546532,"[50.91705723332324, 15.024752401840084]"
54, , ,Kunratice,Lipnice,257288502,"[50.834216371704585, 14.426925280229124]"
75, , ,Kunratice,Kunratice,29547177010,"[50.82037548921783, 14.42480110850889]"
32, , ,Kunratice,Studený,257278502,"[50.84258369741349, 14.432259571051558]"
58, , ,Kunratice,Studený,26536674010,"[50.84615843147334, 14.436012589728241]"
37, , ,Kunratice,Kunratice,319322502,"[50.820005030959116, 14.420340756622455]"
22, , ,Kunratice,Kunratice,23831115010,"[50.81907344855154, 14.418709594444328]"
185, , ,Kunratice,Kunratice,15266640010,"[50.92189639796911, 15.023747924682855]"
184, , ,Kunratice,Kunratice,14807845010,"[50.92199352301747, 15.02338391618032]"
182, , ,Kunratice,Kunratice,90832532,"[50.92541853836087, 15.025923798261672]"
126, , ,Kunratice,Kunratice,0,"[50.94104810511729, 15.022323319491779]"
23, , ,Kunratice,Lipnice,257313502,"[50.83267274598437, 14.427016805361603]"
53, , ,Kunratice,Lipnice,257296502,"[50.83555994571262, 14.42276480380559]"
56, , ,Kunratice,Lipnice,257317502,"[50.83480690757992, 14.426725434626595]"
82, , ,Kunratice,Lipnice,257316502,"[50.837228153075465, 14.424207978032412]"
159, , ,Kunratice,Kunratice,75629532,"[50.92174549403515, 15.025671525660215]"
183, , ,Kunratice,Kunratice,97088532,"[50.924062978386274, 15.02763507995758]"
109, , ,Kunratice,Kunratice,413546502,"[50.817335368296405, 14.419173036401002]"
13, , ,Kunratice,Kunratice,413367502,"[50.820969761958956, 14.420604237039663]"
107, , ,Kunratice,Kunratice,249211502,"[50.81760149974096, 14.415008511803451]"
