cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
22, , ,Světlá pod Ještědem,Dolení Paseky,378486505,"[50.71224885337702, 14.966394762434058]"
153, , ,Světlá pod Ještědem,Rozstání,378629505,"[50.711243390445745, 14.97338733450315]"
38, , ,Světlá pod Ještědem,Světlá pod Ještědem,387355505,"[50.713368154678314, 14.983803919169766]"
67, , ,Světlá pod Ještědem,Hoření Paseky,62292352010,"[50.72092987123559, 14.968739393613678]"
38, , ,Světlá pod Ještědem,Rozstání,0,"[50.708071608705595, 14.972349147730549]"
54, , ,Světlá pod Ještědem,Jiříčkov,523778505,"[50.702384528571784, 14.990194626538436]"
179, , ,Světlá pod Ještědem,Rozstání,62234838010,"[50.71044189732687, 14.970892791315578]"
5, , ,Světlá pod Ještědem,Vesec,387276505,"[50.70832622510371, 14.986711133492511]"
177, , ,Světlá pod Ještědem,Rozstání,61336704010,"[50.70934138894349, 14.975560848802036]"
174, , ,Světlá pod Ještědem,Rozstání,37319035010,"[50.70998011253492, 14.972980095454473]"
14, , ,Světlá pod Ještědem,Rozstání,378634505,"[50.70353544961818, 14.974110727449062]"
46, , ,Světlá pod Ještědem,Světlá pod Ještědem,387414505,"[50.71559533439344, 14.979536149815218]"
58, , ,Světlá pod Ještědem,Hoření Paseky,57992647010,"[50.717681097420616, 14.966372583068313]"
47, , ,Světlá pod Ještědem,Světlá pod Ještědem,387484505,"[50.720811018029735, 15.003228283919798]"
40, , ,Světlá pod Ještědem,Dolení Paseky,378547505,"[50.709253534574444, 14.965858620789756]"
64, , ,Světlá pod Ještědem,Hoření Paseky,575471505,"[50.71876370346396, 14.965322444181743]"
176, , ,Světlá pod Ještědem,Rozstání,50369246010,"[50.709042559725845, 14.975595345511705]"
90, , ,Světlá pod Ještědem,Dolení Paseky,48273251010,"[50.7100960992786, 14.967827385263467]"
175, , ,Světlá pod Ještědem,Rozstání,49609256010,"[50.70794247531021, 14.976434462030994]"
22, , ,Světlá pod Ještědem,Vesec,563905505,"[50.70916802893942, 14.986233737811277]"
89, , ,Světlá pod Ještědem,Dolení Paseky,29887420010,"[50.7126389757106, 14.962180641015646]"
173, , ,Světlá pod Ještědem,Rozstání,29656144010,"[50.7019493508275, 14.971809121577515]"
6, , ,Světlá pod Ještědem,Rozstání,378474505,"[50.70528281523329, 14.974523727625975]"
87, , ,Světlá pod Ještědem,Dolení Paseky,28880333010,"[50.71042817451492, 14.968116242599093]"
52, , ,Světlá pod Ještědem,Jiříčkov,595150505,"[50.70310037251758, 14.989929808412812]"
85, , ,Světlá pod Ještědem,Dolení Paseky,25583970010,"[50.70747328336254, 14.964938709839267]"
69, , ,Světlá pod Ještědem,Světlá pod Ještědem,23563479010,"[50.71062499576664, 14.986863661435116]"
92, , ,Světlá pod Ještědem,Rozstání,378530505,"[50.70917436053513, 14.97389805863543]"
51, , ,Světlá pod Ještědem,Jiříčkov,24328717010,"[50.707363766961606, 14.992055878542201]"
5, , ,Světlá pod Ještědem,Rozstání,378702505,"[50.701896882164824, 14.97567381844393]"
172, , ,Světlá pod Ještědem,Rozstání,24148933010,"[50.70862338011541, 14.971726755712886]"
50, , ,Světlá pod Ještědem,Jiříčkov,0,"[50.70690780175709, 14.990593116129304]"
16, , ,Světlá pod Ještědem,Hodky,387274505,"[50.72082560473365, 14.975580848970134]"
15, , ,Světlá pod Ještědem,Hoření Paseky,387265505,"[50.72256983687361, 14.969368722430048]"
49, , ,Světlá pod Ještědem,Hoření Paseky,21433799010,"[50.719632090750295, 14.965958318344267]"
84, , ,Světlá pod Ještědem,Dolení Paseky,16552395010,"[50.71192590858154, 14.966824169661884]"
83, , ,Světlá pod Ještědem,Dolení Paseky,16310010010,"[50.721665207243845, 14.96061482766617]"
62, , ,Světlá pod Ještědem,Hoření Paseky,23496351010,"[50.7221155202322, 14.969904522087813]"
61, , ,Světlá pod Ještědem,Hoření Paseky,16153066010,"[50.72034392962112, 14.966454954410063]"
48, , ,Světlá pod Ještědem,Jiříčkov,15921954010,"[50.703904604505915, 14.990778844391793]"
82, , ,Světlá pod Ještědem,Dolení Paseky,16264059010,"[50.72158825601481, 14.96472899816612]"
60, , ,Světlá pod Ještědem,Hoření Paseky,21739413010,"[50.72312568420387, 14.96885494163434]"
35, , ,Světlá pod Ještědem,Dolení Paseky,378665505,"[50.721316156351605, 14.959572588777647]"
41, , ,Světlá pod Ještědem,Dolení Paseky,378685505,"[50.707470680821686, 14.966552405152559]"
9, , ,Světlá pod Ještědem,Hodky,387360505,"[50.71421668551792, 14.972608227646015]"
74, , ,Světlá pod Ještědem,Hodky,565593505,"[50.71398404528056, 14.973084212205988]"
68, , ,Světlá pod Ještědem,Světlá pod Ještědem,14538866010,"[50.71516558737713, 14.97938140456258]"
59, , ,Světlá pod Ještědem,Hoření Paseky,581419505,"[50.720145443417955, 14.966795517847153]"
47, , ,Světlá pod Ještědem,Jiříčkov,592821505,"[50.70487802021929, 14.990051695555914]"
75, , ,Světlá pod Ještědem,Hodky,602295505,"[50.7137461173618, 14.973736601854123]"
34, , ,Světlá pod Ještědem,Hodky,387318505,"[50.716413493819736, 14.970429779774188]"
65, , ,Světlá pod Ještědem,Hodky,387487505,"[50.71875871750193, 14.975243399207535]"
61, , ,Světlá pod Ještědem,Hodky,387477505,"[50.71946661857034, 14.975919166366424]"
28, , ,Světlá pod Ještědem,Světlá pod Ještědem,387225505,"[50.72092271336163, 15.001160453879665]"
21, , ,Světlá pod Ještědem,Světlá pod Ještědem,387241505,"[50.722305032495484, 14.992201322526613]"
43, , ,Světlá pod Ještědem,Světlá pod Ještědem,387357505,"[50.72084407322522, 15.002012116578419]"
7, , ,Světlá pod Ještědem,Hodky,387432505,"[50.71428243734387, 14.97327165991511]"
3, , ,Světlá pod Ještědem,Hodky,387461505,"[50.71578110725546, 14.974071774390769]"
51, , ,Světlá pod Ještědem,Hoření Paseky,387382505,"[50.721808159181656, 14.968861103138131]"
129, , ,Světlá pod Ještědem,Rozstání,378565505,"[50.70944358228758, 14.974413964362062]"
61, , ,Světlá pod Ještědem,Rozstání,378586505,"[50.708266517165754, 14.973113237078422]"
137, , ,Světlá pod Ještědem,Rozstání,378596505,"[50.710531712556566, 14.971564232478302]"
48, , ,Světlá pod Ještědem,Rozstání,378647505,"[50.706535497921784, 14.974636923783388]"
70, , ,Světlá pod Ještědem,Rozstání,378493505,"[50.71133071394342, 14.972128656077953]"
98, , ,Světlá pod Ještědem,Rozstání,378548505,"[50.70944013805289, 14.970859900927689]"
7, , ,Světlá pod Ještědem,Jiříčkov,387287505,"[50.707543470742024, 14.98930301261995]"
