cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
46, , ,Nevojice,Nevojice,0,"[49.13937684240278, 17.038853612929383]"
168, , ,Nevojice,Nevojice,61151483010,"[49.133125946485514, 17.048994562751393]"
160, , ,Nevojice,Nevojice,474190712,"[49.13224073784907, 17.050352160067707]"
147, , ,Nevojice,Nevojice,0,"[49.1334372641114, 17.049374491342125]"
163, , ,Nevojice,Nevojice,29856357010,"[49.132824183853735, 17.0497515769148]"
164, , ,Nevojice,Nevojice,38876097010,"[49.13286568990484, 17.048753257361792]"
165, , ,Nevojice,Nevojice,41401044010,"[49.13280334936044, 17.049575738103034]"
88, , ,Nevojice,Nevojice,234616712,"[49.134271057542904, 17.050972670256275]"
16, , ,Nevojice,Nevojice,234813712,"[49.12078164055294, 17.04595286064879]"
1, , ,Nevojice,Nevojice,234602712,"[49.13658908528555, 17.048200664499262]"
2, , ,Nevojice,Nevojice,234823712,"[49.13673153305533, 17.045877732286677]"
3, , ,Nevojice,Nevojice,234592712,"[49.13598126612712, 17.048033619163963]"
4, , ,Nevojice,Nevojice,234606712,"[49.13588611640129, 17.04782801999334]"
5, , ,Nevojice,Nevojice,234799712,"[49.135655659319454, 17.04749196458875]"
6, , ,Nevojice,Nevojice,234593712,"[49.13551923573322, 17.04721014055155]"
7, , ,Nevojice,Nevojice,234582712,"[49.1353554623777, 17.047194333337423]"
8, , ,Nevojice,Nevojice,234816712,"[49.135165765631996, 17.04719634251514]"
9, , ,Nevojice,Nevojice,234728712,"[49.13505546671018, 17.04703443815631]"
11, , ,Nevojice,Nevojice,234668712,"[49.13477468170878, 17.04716085367905]"
12, , ,Nevojice,Nevojice,234694712,"[49.13457420931008, 17.0471369896852]"
13, , ,Nevojice,Nevojice,234583712,"[49.13465481638419, 17.047799465578958]"
14, , ,Nevojice,Nevojice,234615712,"[49.13488395625337, 17.04784641782935]"
15, , ,Nevojice,Nevojice,234601712,"[49.135061249103224, 17.047929002267296]"
16, , ,Nevojice,Nevojice,234597712,"[49.135288559517754, 17.047948687673824]"
17, , ,Nevojice,Nevojice,234738712,"[49.13546839551239, 17.0479344414132]"
18, , ,Nevojice,Nevojice,234594712,"[49.13590938453611, 17.048444341684167]"
19, , ,Nevojice,Nevojice,234661712,"[49.13602313980451, 17.048523053292786]"
20, , ,Nevojice,Nevojice,234584712,"[49.13628246095418, 17.049019938640566]"
21, , ,Nevojice,Nevojice,234817712,"[49.13587917237786, 17.049206761654187]"
22, , ,Nevojice,Nevojice,234725712,"[49.13582680882784, 17.04950422774957]"
23, , ,Nevojice,Nevojice,234590712,"[49.13576152154099, 17.050148119856345]"
24, , ,Nevojice,Nevojice,234670712,"[49.1353818076006, 17.050551681879796]"
25, , ,Nevojice,Nevojice,234598712,"[49.13541771398847, 17.05000880773481]"
26, , ,Nevojice,Nevojice,234652712,"[49.13529338317553, 17.050041952580578]"
27, , ,Nevojice,Nevojice,234790712,"[49.135089650203625, 17.05023900629881]"
28, , ,Nevojice,Nevojice,234669712,"[49.13466458466445, 17.04713668206459]"
31, , ,Nevojice,Nevojice,234800712,"[49.13509135584819, 17.05080357055193]"
32, , ,Nevojice,Nevojice,234671712,"[49.134963044826556, 17.05118174051791]"
33, , ,Nevojice,Nevojice,234821712,"[49.135427893056395, 17.04962148151208]"
34, , ,Nevojice,Nevojice,234637712,"[49.135581208108555, 17.04921185460527]"
35, , ,Nevojice,Nevojice,234718712,"[49.13484321299799, 17.050608025702594]"
36, , ,Nevojice,Nevojice,234692712,"[49.13422053719408, 17.04698546226869]"
37, , ,Nevojice,Nevojice,234653712,"[49.13406439054871, 17.04667916904525]"
38, , ,Nevojice,Nevojice,234673712,"[49.13543130762548, 17.050750617699325]"
39, , ,Nevojice,Nevojice,234797712,"[49.13510491947805, 17.049658020811233]"
40, , ,Nevojice,Nevojice,234614712,"[49.134669900069845, 17.050180406753256]"
41, , ,Nevojice,Nevojice,234623712,"[49.13577032998056, 17.047584307652514]"
42, , ,Nevojice,Nevojice,234640712,"[49.13479991559769, 17.05036679736027]"
43, , ,Nevojice,Nevojice,234625712,"[49.13889752786529, 17.04205439102604]"
44, , ,Nevojice,Nevojice,234619712,"[49.13559579726693, 17.05064233671722]"
45, , ,Nevojice,Nevojice,234595712,"[49.138153831496695, 17.043768542424534]"
47, , ,Nevojice,Nevojice,234791712,"[49.13535647622518, 17.050982696449516]"
48, , ,Nevojice,Nevojice,234632712,"[49.13537913719509, 17.051185812876906]"
50, , ,Nevojice,Nevojice,234656712,"[49.13371087890393, 17.049089958817937]"
