cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
31, , ,Ostřetice,Ostřetice,277211404,"[49.42435140619953, 13.349576089049243]"
20, , ,Ostřetice,Ostřetice,174984404,"[49.421956904649285, 13.345188940052187]"
27, , ,Ostřetice,Ostřetice,174943404,"[49.423633807653005, 13.344369863964415]"
10, , ,Ostřetice,Ostřetice,174949404,"[49.42255091467967, 13.345500343018232]"
9, , ,Ostřetice,Ostřetice,174988404,"[49.422587211615536, 13.34656627728251]"
25, , ,Ostřetice,Ostřetice,174952404,"[49.42185949065328, 13.34823184812136]"
1, , ,Ostřetice,Makalovy,174958404,"[49.43581847668453, 13.340049327386916]"
16, , ,Ostřetice,Ostřetice,174979404,"[49.421615254789174, 13.347018992703843]"
17, , ,Ostřetice,Ostřetice,174999404,"[49.42244910630571, 13.34462467954782]"
26, , ,Ostřetice,Ostřetice,174993404,"[49.423214853659, 13.3447037191602]"
14, , ,Ostřetice,Ostřetice,174946404,"[49.42306922151326, 13.346622758192668]"
28, , ,Ostřetice,Ostřetice,243801404,"[49.42395011680841, 13.347183588302444]"
1, , ,Ostřetice,Ostřetice,174955404,"[49.4235637415501, 13.347357422324366]"
6, , ,Ostřetice,Ostřetice,174957404,"[49.42202579813629, 13.346390719805683]"
23, , ,Ostřetice,Ostřetice,174987404,"[49.42348692404253, 13.346672778022766]"
22, , ,Ostřetice,Ostřetice,174986404,"[49.42338621363098, 13.345849265593149]"
13, , ,Ostřetice,Ostřetice,174956404,"[49.423003605648496, 13.345970362828455]"
18, , ,Ostřetice,Ostřetice,174980404,"[49.42289063485195, 13.345485876419392]"
3, , ,Ostřetice,Makalovy,174972404,"[49.43600527322236, 13.339158441324747]"
2, , ,Ostřetice,Makalovy,174945404,"[49.436260139378504, 13.340109745035134]"
19, , ,Ostřetice,Ostřetice,174944404,"[49.42268538533296, 13.34491571488723]"
5, , ,Ostřetice,Ostřetice,174995404,"[49.42222417546192, 13.346982419662432]"
11, , ,Ostřetice,Ostřetice,174948404,"[49.422743965704875, 13.345636393463321]"
12, , ,Ostřetice,Ostřetice,174951404,"[49.42297135121974, 13.345795801383469]"
24, , ,Ostřetice,Ostřetice,174992404,"[49.42331478864047, 13.344760281603152]"
29, , ,Ostřetice,Ostřetice,255957404,"[49.42113051138821, 13.343137161457776]"
7, , ,Ostřetice,Ostřetice,174977404,"[49.42228928413237, 13.345717707923455]"
30, , ,Ostřetice,Ostřetice,261896404,"[49.42369057679736, 13.345808476160448]"
21, , ,Ostřetice,Ostřetice,174953404,"[49.42191626899908, 13.346809874294339]"
2, , ,Ostřetice,Ostřetice,174950404,"[49.42295483355639, 13.34716700423219]"
4, , ,Ostřetice,Ostřetice,174976404,"[49.422602879412075, 13.34744657166976]"
3, , ,Ostřetice,Ostřetice,174954404,"[49.422558804174244, 13.347094354948537]"
4, , ,Ostřetice,Makalovy,174991404,"[49.436526297565436, 13.341422006976602]"
