cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
203, , ,Hradec-Nová Ves,Hradec-Nová Ves,60819366010,"[50.28130539464862, 17.279243959146516]"
32, , ,Hradec-Nová Ves,Hradec-Nová Ves,57520610010,"[50.28060107618193, 17.280212924524204]"
18, , ,Hradec-Nová Ves,Hradec-Nová Ves,0,"[50.29208968497899, 17.28132688491946]"
19, , ,Hradec-Nová Ves,Hradec-Nová Ves,0,"[50.2923855128085, 17.281718257602147]"
20, , ,Hradec-Nová Ves,Hradec-Nová Ves,0,"[50.29217799757039, 17.281722140698623]"
21, , ,Hradec-Nová Ves,Hradec-Nová Ves,0,"[50.29203892466739, 17.28095402449008]"
22, , ,Hradec-Nová Ves,Hradec-Nová Ves,0,"[50.29039890760862, 17.277175035244387]"
30, , ,Hradec-Nová Ves,Hradec-Nová Ves,15999815010,"[50.280070659274664, 17.27868788439753]"
51, , ,Hradec-Nová Ves,Hradec-Nová Ves,23469918010,"[50.28310658942638, 17.28439319796633]"
24, , ,Hradec-Nová Ves,Hradec-Nová Ves,21210092010,"[50.28508305568126, 17.28194483348117]"
34, , ,Hradec-Nová Ves,Hradec-Nová Ves,196134811,"[50.28274943112646, 17.278908024211013]"
76, , ,Hradec-Nová Ves,Hradec-Nová Ves,86096811,"[50.281469702850245, 17.27981585455119]"
53, , ,Hradec-Nová Ves,Hradec-Nová Ves,86107811,"[50.28174758608389, 17.274143789727635]"
57, , ,Hradec-Nová Ves,Hradec-Nová Ves,86117811,"[50.28282662977132, 17.284012685203287]"
64, , ,Hradec-Nová Ves,Hradec-Nová Ves,86132811,"[50.28410682644925, 17.284488589067717]"
56, , ,Hradec-Nová Ves,Hradec-Nová Ves,86085811,"[50.283512564118844, 17.284508941786928]"
77, , ,Hradec-Nová Ves,Hradec-Nová Ves,86072811,"[50.27908755582735, 17.266373600645124]"
71, , ,Hradec-Nová Ves,Hradec-Nová Ves,86090811,"[50.27947561377293, 17.26823843265048]"
141, , ,Hradec-Nová Ves,Hradec-Nová Ves,90781811,"[50.291028509559524, 17.280211519879284]"
129, , ,Hradec-Nová Ves,Hradec-Nová Ves,90804811,"[50.29156025886419, 17.28249290475219]"
132, , ,Hradec-Nová Ves,Hradec-Nová Ves,90800811,"[50.29078297462601, 17.28189805632362]"
202, , ,Hradec-Nová Ves,Hradec-Nová Ves,51678309010,"[50.27945017418725, 17.26991694345783]"
31, , ,Hradec-Nová Ves,Hradec-Nová Ves,53615336010,"[50.28023763541417, 17.27918365071083]"
1, , ,Hradec-Nová Ves,Hradec-Nová Ves,16189503010,"[50.28581425903034, 17.281225564239097]"
2, , ,Hradec-Nová Ves,Hradec-Nová Ves,86092811,"[50.28550783351619, 17.282090645679652]"
3, , ,Hradec-Nová Ves,Hradec-Nová Ves,86103811,"[50.28532023636085, 17.28169669377847]"
5, , ,Hradec-Nová Ves,Hradec-Nová Ves,86105811,"[50.28370846414889, 17.28163569402215]"
6, , ,Hradec-Nová Ves,Hradec-Nová Ves,86095811,"[50.284790430150125, 17.28217334477256]"
