cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
357, , ,Břest,Břest,59525670010,"[49.352963737292164, 17.436058310004483]"
361, , ,Břest,Břest,60608389010,"[49.350711301251735, 17.437324391533068]"
360, , ,Břest,Břest,59928808010,"[49.3506279441065, 17.44615756859157]"
356, , ,Břest,Břest,48875237010,"[49.35103588833186, 17.430702495729673]"
352, , ,Břest,Břest,48444284010,"[49.35046134140644, 17.4434416454888]"
355, , ,Břest,Břest,43680227010,"[49.351098719317285, 17.451367967982595]"
349, , ,Břest,Břest,36802040010,"[49.350002438185356, 17.45146137127132]"
346, , ,Břest,Břest,30051427010,"[49.35082199437628, 17.43217255859377]"
342, , ,Břest,Břest,28949600010,"[49.35133327552583, 17.437669829868454]"
340, , ,Břest,Břest,26902466010,"[49.35226788793963, 17.43075440477382]"
341, , ,Břest,Břest,25839854010,"[49.35106929197795, 17.45175954641013]"
338, , ,Břest,Břest,25788993010,"[49.34997214360128, 17.45183924070921]"
339, , ,Břest,Břest,24413905010,"[49.349648195865306, 17.451859612091685]"
129, , ,Břest,Břest,223203740,"[49.35056628835099, 17.435405138688623]"
243, , ,Břest,Břest,223148740,"[49.351015891117484, 17.43038739135971]"
337, , ,Břest,Břest,23128487010,"[49.350523294171055, 17.4514118012095]"
334, , ,Břest,Břest,22786254010,"[49.352154372587954, 17.433094684950834]"
336, , ,Břest,Břest,22066680010,"[49.35029780072948, 17.451417577688833]"
335, , ,Břest,Břest,16234979010,"[49.350919711766146, 17.451394510212236]"
332, , ,Břest,Břest,223290740,"[49.35134659273226, 17.439590140905445]"
331, , ,Břest,Břest,223195740,"[49.351470548524254, 17.43841005784067]"
48, , ,Břest,Břest,223048740,"[49.350456604611345, 17.437094772404084]"
329, , ,Břest,Břest,14413522010,"[49.34972984591241, 17.45086566603058]"
321, , ,Břest,Břest,396991708,"[49.34866280815176, 17.4452850566715]"
254, , ,Břest,Břest,414725708,"[49.35127699692568, 17.433363399945534]"
330, , ,Břest,Břest,14519698010,"[49.34931261877031, 17.450554159241836]"
212, , ,Břest,Břest,223169740,"[49.35104830308852, 17.4364754036067]"
236, , ,Břest,Břest,223106740,"[49.34769999528645, 17.44592104351854]"
240, , ,Břest,Břest,223075740,"[49.351242438074074, 17.430348309631665]"
304, , ,Břest,Břest,223229740,"[49.350142313290384, 17.447392639225686]"
312, , ,Břest,Břest,223393740,"[49.351738736993056, 17.432648229893104]"
145, , ,Břest,Břest,223314740,"[49.351401407926886, 17.431668904566827]"
261, , ,Břest,Břest,223041740,"[49.34997174055852, 17.448990839152962]"
245, , ,Břest,Břest,223206740,"[49.35197502876271, 17.43388073254797]"
138, , ,Břest,Břest,223078740,"[49.35051828278756, 17.437956434504713]"
91, , ,Břest,Břest,223033740,"[49.35159439760999, 17.43652744326992]"
195, , ,Břest,Břest,223231740,"[49.35019022194045, 17.43036039749335]"
219, , ,Břest,Břest,223067740,"[49.34894521206598, 17.43566856149801]"
61, , ,Břest,Břest,223414740,"[49.351063846536995, 17.4406925646715]"
156, , ,Břest,Břest,223331740,"[49.35178491013966, 17.43312540345421]"
140, , ,Břest,Břest,223333740,"[49.34790015054209, 17.454590005547477]"
74, , ,Břest,Břest,223146740,"[49.35002874610538, 17.44260987788323]"
81, , ,Břest,Břest,223356740,"[49.349856605409094, 17.44437912018375]"
194, , ,Břest,Břest,223215740,"[49.350164232930965, 17.430513202947868]"
8, , ,Břest,Břest,223096740,"[49.35034583733207, 17.44385596056798]"
202, , ,Břest,Břest,223167740,"[49.34974959977115, 17.447907941241574]"
266, , ,Břest,Břest,223064740,"[49.35023207394825, 17.446580147394847]"
159, , ,Břest,Břest,223205740,"[49.3512222105952, 17.435734444770027]"
302, , ,Břest,Břest,223392740,"[49.352445437862826, 17.4304585973702]"
112, , ,Břest,Břest,223156740,"[49.350352447544424, 17.43622725336511]"
80, , ,Břest,Břest,223178740,"[49.3498756622423, 17.444147976614918]"
35, , ,Břest,Břest,223272740,"[49.35163489488201, 17.437575098027036]"
106, , ,Břest,Břest,223351740,"[49.35059271081514, 17.43627909373708]"
13, , ,Břest,Břest,223140740,"[49.35070137117057, 17.442811086168636]"
53, , ,Břest,Břest,223228740,"[49.35147552582692, 17.438156515943177]"
267, , ,Břest,Břest,223138740,"[49.350222029462934, 17.4467853382961]"
172, , ,Břest,Břest,223239740,"[49.35113626195709, 17.43164927364456]"
86, , ,Břest,Břest,223416740,"[49.34970864481449, 17.43429419158625]"
17, , ,Břest,Břest,223341740,"[49.35098693289923, 17.441978076466725]"
148, , ,Břest,Břest,223247740,"[49.35093344345277, 17.43629540105394]"
90, , ,Břest,Břest,223194740,"[49.35145038169177, 17.437041723662976]"
66, , ,Břest,Břest,223208740,"[49.35010442032612, 17.44049926037796]"
260, , ,Břest,Břest,223305740,"[49.351317735779226, 17.414346654970362]"
272, , ,Břest,Břest,223081740,"[49.35009351705433, 17.44791044157899]"
130, , ,Břest,Břest,223357740,"[49.35096494205288, 17.43492728358681]"
143, , ,Břest,Břest,223313740,"[49.350548316053754, 17.43697383257709]"
274, , ,Břest,Břest,223282740,"[49.35186172096262, 17.440345344038814]"
50, , ,Břest,Břest,223254740,"[49.35060198894258, 17.43681152421277]"
185, , ,Břest,Břest,223045740,"[49.349970567556234, 17.431860611603643]"
23, , ,Břest,Břest,223240740,"[49.349915075012774, 17.44958282036055]"
92, , ,Břest,Břest,223108740,"[49.35029628268607, 17.436491299705803]"
285, , ,Břest,Břest,223179740,"[49.34952026417816, 17.434115998144275]"
310, , ,Břest,Břest,223323740,"[49.352250981105556, 17.43398243952241]"
26, , ,Břest,Břest,223155740,"[49.35199808661484, 17.439564743219428]"
34, , ,Břest,Břest,223183740,"[49.351840092732886, 17.437762153411057]"
149, , ,Břest,Břest,223328740,"[49.35023896423622, 17.43565582240662]"
292, , ,Břest,Břest,368411708,"[49.35075588923587, 17.43230685044969]"
244, , ,Břest,Břest,223185740,"[49.35225791461283, 17.434392290972756]"
24, , ,Břest,Břest,223300740,"[49.35195371484644, 17.439996454170494]"
3, , ,Břest,Břest,223121740,"[49.350206978747906, 17.444874332952736]"
77, , ,Břest,Břest,223115740,"[49.34995268852221, 17.443297404433714]"
161, , ,Břest,Břest,223326740,"[49.35144348005753, 17.435378508148226]"
100, , ,Břest,Břest,223116740,"[49.34968183980734, 17.436036759359926]"
