cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
335, ,Na Ježově,Senohraby,Senohraby,828175209,"[49.899109976283604, 14.720077461254542]"
335, ,Pod Ježovem,Senohraby,Senohraby,828175209,"[49.89913729384105, 14.719973507640345]"
228, ,U rybníčku,Senohraby,Senohraby,827890209,"[49.89597985548238, 14.71996628180515]"
354, ,Pod Ježovem,Senohraby,Senohraby,828341209,"[49.89860155747187, 14.721544795555214]"
354, ,Malostranská,Senohraby,Senohraby,828341209,"[49.89859798722884, 14.721503403236472]"
176, ,Hlavní,Senohraby,Senohraby,828359209,"[49.896178318033016, 14.724933450535012]"
176, ,U školky,Senohraby,Senohraby,828359209,"[49.896049207843646, 14.725034134583687]"
331, ,Na úhorech,Senohraby,Senohraby,1120282209,"[49.89847219063416, 14.723493657932123]"
331, ,U hřiště,Senohraby,Senohraby,1120282209,"[49.89839812456124, 14.72341740332676]"
86, ,Hlavní,Senohraby,Senohraby,828013209,"[49.89599517696881, 14.723012767884235]"
108, ,Hlavní,Senohraby,Senohraby,827750209,"[49.89597676938576, 14.72285508177267]"
38, , ,Senohraby,Senohraby,0,"[49.89024570830197, 14.722357487007832]"
350, , ,Senohraby,Senohraby,0,"[49.89780951603995, 14.722054550630547]"
253, ,U tunelu,Senohraby,Senohraby,827794209,"[49.8989486069704, 14.728770318687447]"
494, ,Nad stráněmi,Senohraby,Senohraby,827977209,"[49.88961126080071, 14.727867200101507]"
319, , ,Senohraby,Senohraby,62417066010,"[49.899669562307494, 14.723601624175176]"
198, ,U ozdravovny,Senohraby,Senohraby,827805209,"[49.89803614710932, 14.723905088345662]"
488, ,U Hrušova,Senohraby,Senohraby,828301209,"[49.893447891249515, 14.734836240387938]"
63, , ,Senohraby,Senohraby,62324907010,"[49.88820561185938, 14.72840197123148]"
219, ,U ozdravovny,Senohraby,Senohraby,828277209,"[49.89828281356033, 14.723805379107116]"
64, ,Ve vilách,Senohraby,Senohraby,828190209,"[49.89444394999973, 14.723440367593364]"
493, ,U dálnice,Senohraby,Senohraby,62227816010,"[49.8946534422309, 14.714662013140968]"
265, , ,Senohraby,Senohraby,827828209,"[49.89945461041241, 14.722460765659548]"
401, ,Družstevní,Senohraby,Senohraby,998189209,"[49.89576479936126, 14.71757475551992]"
111, ,U hřiště,Senohraby,Senohraby,828234209,"[49.898129171791055, 14.72309354149413]"
135, ,Ve smilovci,Senohraby,Senohraby,828145209,"[49.89403069022929, 14.726537651213684]"
52, ,K ostrůvku,Senohraby,Senohraby,828272209,"[49.896668925526164, 14.729174371953231]"
23, ,Družstevní,Senohraby,Senohraby,827931209,"[49.896133817988925, 14.717397054808295]"
241, ,U višňovky,Senohraby,Senohraby,828019209,"[49.89853697006483, 14.720845442298097]"
70, ,Ve vilách,Senohraby,Senohraby,827785209,"[49.89464575341307, 14.724742223878327]"
44, ,Hlavní,Senohraby,Senohraby,828260209,"[49.89571434165654, 14.72115245041405]"
245, ,Ve stráni,Senohraby,Senohraby,828291209,"[49.89007440992238, 14.726797943257163]"
239, , ,Senohraby,Senohraby,827813209,"[49.89962937885918, 14.722296279930273]"
201, ,Pětihostská,Senohraby,Senohraby,828255209,"[49.8926562231871, 14.717088023384138]"
60, ,Hlavní,Senohraby,Senohraby,828300209,"[49.89644240186719, 14.72671384244003]"
17, ,U zdravotního střediska,Senohraby,Senohraby,828078209,"[49.89608112869763, 14.721273788181644]"
54, , ,Senohraby,Senohraby,61436727010,"[49.88734916450325, 14.720240003080477]"
315, ,Nad stráněmi,Senohraby,Senohraby,827952209,"[49.88937934964403, 14.727473102388036]"
154, ,U tunelu,Senohraby,Senohraby,828091209,"[49.89774788578095, 14.730632591181243]"
491, ,U višňovky,Senohraby,Senohraby,60746370010,"[49.89893056073814, 14.722055798097687]"
252, ,U tunelu,Senohraby,Senohraby,827869209,"[49.89882960774053, 14.728989400804764]"
177, ,Školní,Senohraby,Senohraby,827827209,"[49.89177159363364, 14.725644448811263]"
16, , ,Senohraby,Senohraby,59694748010,"[49.88668292244875, 14.730024536981166]"
98, ,Úzká,Senohraby,Senohraby,828168209,"[49.897114067476366, 14.720981335182694]"
274, ,Pětihostská,Senohraby,Senohraby,828151209,"[49.89310536269864, 14.72067104144328]"
191, ,Hlavní,Senohraby,Senohraby,828206209,"[49.8957367584635, 14.714991069582616]"
486, ,Krátká,Senohraby,Senohraby,58465636010,"[49.89366326047462, 14.716667877045163]"
485, ,Nad stráněmi,Senohraby,Senohraby,57869649010,"[49.88829500494594, 14.727311390329362]"
247, ,Pětihostská,Senohraby,Senohraby,827856209,"[49.89290646388312, 14.717779233091095]"
26, ,Hlavní,Senohraby,Senohraby,827985209,"[49.89516572140394, 14.719151621124754]"
294, ,Morušová,Senohraby,Senohraby,827887209,"[49.89274047659345, 14.725634811889968]"
428, ,Nad stráněmi,Senohraby,Senohraby,827768209,"[49.89003418983666, 14.727808626503888]"
57, ,U dálnice,Senohraby,Senohraby,827752209,"[49.894637475902286, 14.715343005466218]"
265, ,Sokolská,Senohraby,Senohraby,827906209,"[49.89735963068842, 14.726182950249887]"
357, ,V břízkách,Senohraby,Senohraby,57254604010,"[49.893129915407904, 14.728994571755063]"
35, ,Družstevní,Senohraby,Senohraby,827935209,"[49.89603053476542, 14.717189375289564]"
276, ,Malostranská,Senohraby,Senohraby,828162209,"[49.896553260562406, 14.716308908634371]"
483, ,U transformátoru,Senohraby,Senohraby,57631608010,"[49.89855616205257, 14.719756616168533]"
484, ,V zahradách,Senohraby,Senohraby,57192632010,"[49.89207703933564, 14.71804902786553]"
27, ,Školní,Senohraby,Senohraby,828526209,"[49.89511560302448, 14.722040689812001]"
344, ,Malostranská,Senohraby,Senohraby,828366209,"[49.89743293177028, 14.714624338109237]"
197, ,U Hrušova,Senohraby,Senohraby,828274209,"[49.8925781202581, 14.733643932523318]"
362, ,Hlavní,Senohraby,Senohraby,828203209,"[49.89486717270587, 14.717373786416747]"
101, ,Sázavská,Senohraby,Senohraby,828154209,"[49.89570388704537, 14.729179072514412]"
213, ,U dálnice,Senohraby,Senohraby,828229209,"[49.89497552798433, 14.715160743143088]"
209, ,Hlavní,Senohraby,Senohraby,828087209,"[49.89513829233394, 14.714944522644824]"
61, ,Příčná,Senohraby,Senohraby,828527209,"[49.89501883158472, 14.722706642424319]"
479, ,U dálnice,Senohraby,Senohraby,48620242010,"[49.894238767345335, 14.715242921509049]"
356, ,Nad stráněmi,Senohraby,Senohraby,49556246010,"[49.894203917088106, 14.720305349315153]"
480, ,Malostranská,Senohraby,Senohraby,49838265010,"[49.89697047614485, 14.716938816282026]"
471, ,Rekreační,Senohraby,Senohraby,32441963010,"[49.88927885912778, 14.726097238776303]"
473, ,U transformátoru,Senohraby,Senohraby,36671066010,"[49.897712877760334, 14.718709207375579]"
467, ,Pětihostská,Senohraby,Senohraby,28921615010,"[49.89347707724497, 14.71913565706191]"
465, ,Morušová,Senohraby,Senohraby,26689564010,"[49.89253601657187, 14.724946892104159]"
466, ,Na úhorech,Senohraby,Senohraby,26718337010,"[49.898535285180856, 14.723931831369136]"
462, ,Slunečná,Senohraby,Senohraby,26574466010,"[49.89193154822179, 14.723091943065658]"
463, ,Školní,Senohraby,Senohraby,26684390010,"[49.892482435912086, 14.723904842417662]"
461, ,Na Ježově,Senohraby,Senohraby,26095286010,"[49.89967393015831, 14.716730774200785]"
379, ,Pětihostská,Senohraby,Senohraby,25608853010,"[49.893134510462296, 14.71705806316175]"
460, ,Pětihostská,Senohraby,Senohraby,25812061010,"[49.893479578005525, 14.720005745356586]"
451, ,Nad stráněmi,Senohraby,Senohraby,23040168010,"[49.89235934353444, 14.723003533462375]"
452, ,U transformátoru,Senohraby,Senohraby,15808543010,"[49.897811370426716, 14.722059222870337]"
456, ,Školní,Senohraby,Senohraby,16558939010,"[49.894723988540235, 14.721602068768025]"
458, ,Na požáru,Senohraby,Senohraby,25032592010,"[49.89367786449715, 14.731352754952539]"
459, ,Rekreační,Senohraby,Senohraby,15346486010,"[49.8899365489815, 14.725413773961085]"
457, ,Svahová,Senohraby,Senohraby,24922724010,"[49.892798246286716, 14.727251707584296]"
