cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
163, ,Parková,Fryšták,Horní Ves,646364705,"[49.29560574586175, 17.69345238789086]"
53, ,Vylanta,Fryšták,Dolní Ves,0,"[49.27348588466027, 17.669395355502637]"
4, , ,Fryšták,Vítová,0,"[49.30344489076583, 17.71595912334671]"
7, , ,Fryšták,Vítová,0,"[49.303895743726926, 17.716653142681544]"
17, , ,Fryšták,Vítová,0,"[49.30310286820965, 17.714436795261296]"
154, ,Dr. Absolona,Fryšták,Fryšták,0,"[49.285232787534035, 17.683086024882567]"
146, ,Žabárna,Fryšták,Dolní Ves,644131705,"[49.29362548788814, 17.654254783626456]"
429, ,Holešovská,Fryšták,Fryšták,968064705,"[49.29222438468349, 17.673302287331907]"
14, ,Ke Skalce,Fryšták,Horní Ves,646351705,"[49.28904317094674, 17.69498964951095]"
27, ,Osvobození,Fryšták,Horní Ves,646607705,"[49.28514624167866, 17.689635446406214]"
45, ,náměstí Míru,Fryšták,Fryšták,645177705,"[49.28479688142525, 17.68344770626094]"
14, , ,Fryšták,Vítová,0,"[49.30332878448331, 17.71617872133633]"
13, , ,Fryšták,Vítová,0,"[49.30343681863009, 17.716332901308924]"
8, , ,Fryšták,Vítová,0,"[49.304055574670826, 17.71694868034648]"
11, , ,Fryšták,Vítová,0,"[49.30363571368661, 17.71666028789125]"
15, , ,Fryšták,Vítová,0,"[49.30300294446536, 17.71577651145649]"
18, , ,Fryšták,Vítová,0,"[49.30282581673233, 17.71383828193783]"
5, , ,Fryšták,Vítová,0,"[49.30354408376222, 17.716082385163084]"
134, , ,Fryšták,Vítová,62030741010,"[49.299711630302546, 17.712874705591105]"
208, ,Osvobození III,Fryšták,Horní Ves,646301705,"[49.283410426188404, 17.690792223839974]"
152, ,Hutky,Fryšták,Horní Ves,646510705,"[49.29513381512727, 17.69787870363842]"
12, ,Korábová,Fryšták,Horní Ves,646452705,"[49.29025593810794, 17.695114859373298]"
144, ,Mexiko,Fryšták,Horní Ves,646505705,"[49.295213125686445, 17.694452054176573]"
144, ,Lukovské,Fryšták,Dolní Ves,644130705,"[49.28451523164134, 17.669536373700392]"
138, ,Parková,Fryšták,Horní Ves,646420705,"[49.29478441887993, 17.693582415305684]"
238, ,Vítovská,Fryšták,Horní Ves,646434705,"[49.28971016002321, 17.705319084461582]"
131, ,Hutky,Fryšták,Horní Ves,646663705,"[49.29241908725518, 17.696309103828547]"
466, ,Holešovská,Fryšták,Fryšták,60195294010,"[49.28868233842838, 17.680898900964984]"
457, ,Ke Skalce,Fryšták,Horní Ves,59927722010,"[49.292543904098146, 17.698446881259763]"
458, ,Komenského,Fryšták,Horní Ves,60389317010,"[49.289352509879095, 17.689762109945697]"
236, ,Komenského,Fryšták,Horní Ves,646358705,"[49.289028018831495, 17.691225941769748]"
132, , ,Fryšták,Vítová,54207306010,"[49.29221981103442, 17.706551771177878]"
96, ,Formanská,Fryšták,Horní Ves,646485705,"[49.29196405667453, 17.694732137572814]"
133, , ,Fryšták,Vítová,60687427010,"[49.29207297550398, 17.706484106578827]"
10, ,Korábová,Fryšták,Horní Ves,646451705,"[49.29107093299998, 17.695530367285517]"
188, ,Komenského,Fryšták,Horní Ves,646531705,"[49.287497571261206, 17.688926679049825]"
128, ,Mexiko,Fryšták,Horní Ves,646359705,"[49.29517807773783, 17.695422476334368]"
19, ,Ke Skalce,Fryšták,Horní Ves,646590705,"[49.28711816247935, 17.692946145953208]"
304, ,Štípská,Fryšták,Fryšták,644992705,"[49.28084690348573, 17.687243970929142]"
256, ,Žabárna,Fryšták,Dolní Ves,44965263010,"[49.290732177963115, 17.64589321794669]"
451, ,Komenského,Fryšták,Horní Ves,38567040010,"[49.28905634558787, 17.687973085899706]"
453, ,Komenského,Fryšták,Horní Ves,37696088010,"[49.28909860181697, 17.687483762678557]"
1, ,Komenského,Fryšták,Fryšták,0,"[49.28723848961985, 17.687210974280724]"
9, , ,Fryšták,Vítová,0,"[49.303937204408136, 17.717091258280558]"
10, , ,Fryšták,Vítová,0,"[49.30377583632092, 17.716884470515627]"
462, ,Přehradní,Fryšták,Fryšták,43559102010,"[49.28013176278309, 17.683536183349368]"
461, ,Přehradní,Fryšták,Fryšták,42229146010,"[49.27988358577042, 17.68317140653335]"
445, ,Osvobození II,Fryšták,Horní Ves,29829372010,"[49.28400667010508, 17.69134730878539]"
43, ,náměstí Míru,Fryšták,Fryšták,645374705,"[49.28462269166832, 17.68353660154886]"
382, ,náměstí Míru,Fryšták,Fryšták,645306705,"[49.28524885331147, 17.684827642923427]"
381, ,Komenského,Fryšták,Fryšták,645306705,"[49.285417742473896, 17.68531055625365]"
44, ,náměstí Míru,Fryšták,Fryšták,0,"[49.2846133685947, 17.683221216716802]"
383, ,náměstí Míru,Fryšták,Fryšták,645306705,"[49.285094549491255, 17.68489325002919]"
447, ,Ke Skalce,Fryšták,Horní Ves,26826397010,"[49.292237404368535, 17.698177421148653]"
460, ,Dr. Absolona,Fryšták,Fryšták,29594192010,"[49.28465027674422, 17.682695143328086]"
255, ,Přehradní,Fryšták,Dolní Ves,34982076010,"[49.278456865426065, 17.680380271351574]"
259, ,Přehradní,Fryšták,Dolní Ves,36401094010,"[49.27783987581319, 17.679157301568992]"
254, ,Žabárna,Fryšták,Dolní Ves,29361078010,"[49.29186741472117, 17.647165737937748]"
456, ,Dolnoveská,Fryšták,Fryšták,26809375010,"[49.279921810031475, 17.680114970224597]"
252, ,Žabárna,Fryšták,Dolní Ves,28191320010,"[49.29133237236029, 17.648596125884527]"
253, ,Dolnoveská,Fryšták,Dolní Ves,27098462010,"[49.28107454395178, 17.680501875806787]"
126, , ,Fryšták,Vítová,28960552010,"[49.29245407049195, 17.705409624938092]"
440, ,Korábová,Fryšták,Horní Ves,22678304010,"[49.291427108467666, 17.695711227461967]"
441, ,Komenského,Fryšták,Horní Ves,26572385010,"[49.29216623013415, 17.692885178773658]"
444, ,Jaroslava Kvapila,Fryšták,Fryšták,14540837010,"[49.28938538978558, 17.684501609720282]"
441, ,Potoky,Fryšták,Fryšták,1028594705,"[49.283631896790006, 17.685823290434026]"
251, ,Sovárna,Fryšták,Dolní Ves,26505502010,"[49.294438787648865, 17.638481556415858]"
123, , ,Fryšták,Vítová,26327412010,"[49.30021418882618, 17.709727784099837]"
439, ,Ke Skalce,Fryšták,Horní Ves,26413341010,"[49.29161240026296, 17.697852598602225]"
249, ,Vylanta,Fryšták,Dolní Ves,26344271010,"[49.27408124886332, 17.66840487532517]"
438, ,Hutky,Fryšták,Horní Ves,26354444010,"[49.29498018307752, 17.697688302589086]"
247, ,Žabárna,Fryšták,Dolní Ves,24572523010,"[49.29048509885041, 17.648331557335553]"
455, ,Na Hrádku,Fryšták,Fryšták,645301705,"[49.28608783710777, 17.683897338488283]"
435, ,Osvobození I,Fryšták,Horní Ves,16084056010,"[49.28470351328627, 17.693138998252802]"
71, , ,Fryšták,Vítová,676168705,"[49.29748056442861, 17.71036687961903]"
121, , ,Fryšták,Vítová,23417065010,"[49.29966681634376, 17.71155988326327]"
437, ,Ke Skalce,Fryšták,Horní Ves,15797032010,"[49.28788197534034, 17.695486811226417]"
122, , ,Fryšták,Vítová,24615783010,"[49.29070540734459, 17.70546624679504]"
7, ,Korábová,Fryšták,Horní Ves,646416705,"[49.291601448075376, 17.695313452191346]"
301, ,Komenského,Fryšták,Horní Ves,646589705,"[49.29243734121013, 17.692887784840668]"
246, ,Vylanta,Fryšták,Dolní Ves,24307931010,"[49.27393608181656, 17.66868799793501]"
436, ,Ke Skalce,Fryšták,Horní Ves,22920397010,"[49.29275334089132, 17.69804836685354]"
56, ,Souhrady,Fryšták,Fryšták,645292705,"[49.28660647279597, 17.680868275167185]"
364, ,Vítovská,Fryšták,Horní Ves,646413705,"[49.29005031696097, 17.70612598798694]"
