cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
53, , ,Trpín,Hlásnice,474812609,"[49.610534121471886, 16.39398197114524]"
50, , ,Trpín,Hlásnice,474809609,"[49.61266392542177, 16.39839230136802]"
8, , ,Trpín,Hlásnice,474773609,"[49.611132250223875, 16.398479858822125]"
29, , ,Trpín,Hlásnice,29023526010,"[49.61165389199058, 16.395550571310096]"
64, , ,Trpín,Hlásnice,26780581010,"[49.61254140045909, 16.397571014073037]"
147, , ,Trpín,Trpín,26162420010,"[49.59182154790073, 16.399548046316415]"
48, , ,Trpín,Trpín,474650609,"[49.59476625564952, 16.40287305643023]"
144, , ,Trpín,Trpín,474718609,"[49.59155912268534, 16.407205382935043]"
34, , ,Trpín,Trpín,474523609,"[49.595415791550415, 16.40209421226226]"
136, , ,Trpín,Trpín,474545609,"[49.57335400919368, 16.405410303141213]"
30, , ,Trpín,Hlásnice,474748609,"[49.611759127651446, 16.395755366877783]"
22, , ,Trpín,Hlásnice,474762609,"[49.61134700890428, 16.39606242257944]"
17, , ,Trpín,Trpín,474551609,"[49.597059429491395, 16.400422001202465]"
145, , ,Trpín,Trpín,21543392010,"[49.59358149832881, 16.403631808437815]"
12, , ,Trpín,Trpín,474586609,"[49.592306127606925, 16.40338793432261]"
20, , ,Trpín,Trpín,474509609,"[49.59340676386533, 16.403023628689244]"
54, , ,Trpín,Trpín,474585609,"[49.59370273998202, 16.403584272569123]"
75, , ,Trpín,Trpín,474619609,"[49.59415263718067, 16.4030129174143]"
100, , ,Trpín,Trpín,474610609,"[49.59826969902858, 16.400141608466598]"
23, , ,Trpín,Trpín,474644609,"[49.59349036233416, 16.40215622890434]"
18, , ,Trpín,Trpín,474652609,"[49.59293372203956, 16.401911722392416]"
117, , ,Trpín,Trpín,474511609,"[49.59905448643671, 16.399317737845177]"
19, , ,Trpín,Trpín,474575609,"[49.59199294152448, 16.40175125074749]"
2, , ,Trpín,Hlásnice,474767609,"[49.61205253495808, 16.38996524352994]"
10, , ,Trpín,Hlásnice,474757609,"[49.61156106631609, 16.396986125649608]"
