cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
818, ,Nedakoničky,Moravský Písek,Moravský Písek,468697706,"[48.99357369219411, 17.333545631127798]"
805, ,Nedakoničky,Moravský Písek,Moravský Písek,60677493010,"[48.992961960076144, 17.334517081810354]"
35, ,Ostrožská,Moravský Písek,Moravský Písek,469583706,"[48.98975426502187, 17.337392061341852]"
808, ,Nedakoničky,Moravský Písek,Moravský Písek,50470247010,"[48.99261752288016, 17.335185844199057]"
100, ,Horní baráky,Moravský Písek,Moravský Písek,469316706,"[48.98863104407193, 17.334326536109245]"
802, ,Nedakoničky,Moravský Písek,Moravský Písek,46087196010,"[48.993459956349916, 17.33479894307165]"
798, ,Nádražní,Moravský Písek,Moravský Písek,468912706,"[48.98863247871702, 17.329328316944782]"
797, ,Družstevní,Moravský Písek,Moravský Písek,36261038010,"[48.99578238183635, 17.332707517590972]"
795, ,Podhájí,Moravský Písek,Moravský Písek,29256110010,"[48.9797105268415, 17.309933262512114]"
790, ,Velkomoravská,Moravský Písek,Moravský Písek,26476386010,"[48.98646439964921, 17.332824455177523]"
781, ,U školky,Moravský Písek,Moravský Písek,25720027010,"[48.986969568373134, 17.333229449945215]"
782, ,U školky,Moravský Písek,Moravský Písek,25047875010,"[48.986851922665856, 17.33364522465097]"
788, ,U školky,Moravský Písek,Moravský Písek,25397862010,"[48.98667056586009, 17.333356554925874]"
523, ,Nádražní,Moravský Písek,Moravský Písek,468734706,"[48.98533094211773, 17.32426176264935]"
778, ,Kovodělská,Moravský Písek,Moravský Písek,15157208010,"[48.97952952993705, 17.314518320275717]"
733, ,Mírová,Moravský Písek,Moravský Písek,469709706,"[48.9835433075104, 17.327769615621857]"
792, ,Ostrožská,Moravský Písek,Moravský Písek,21422771010,"[48.98948651283384, 17.33944380456382]"
274, ,Hliník,Moravský Písek,Moravský Písek,468700706,"[48.99091537657652, 17.330950236311658]"
787, ,U školky,Moravský Písek,Moravský Písek,22841183010,"[48.9864004533827, 17.333232194736862]"
777, ,Velkomoravská,Moravský Písek,Moravský Písek,23515339010,"[48.98341471202583, 17.33024642527961]"
785, ,U školky,Moravský Písek,Moravský Písek,22624340010,"[48.98636335468076, 17.333635917525164]"
780, ,Zahradní,Moravský Písek,Moravský Písek,16169946010,"[48.98314934537901, 17.326153600532272]"
776, ,Ostrožská,Moravský Písek,Moravský Písek,469734706,"[48.99003549197322, 17.33647823114875]"
312, ,Ostrožská,Moravský Písek,Moravský Písek,469727706,"[48.98852228889923, 17.33906615027671]"
43, ,Ostrožská,Moravský Písek,Moravský Písek,0,"[48.98945115369966, 17.339037163034813]"
159, ,Velkomoravská,Moravský Písek,Moravský Písek,469167706,"[48.989267404089205, 17.33243260903622]"
767, ,Nedakoničky,Moravský Písek,Moravský Písek,707501706,"[48.993941618094105, 17.334562116249888]"
774, ,Podhájí,Moravský Písek,Moravský Písek,468714706,"[48.98047133906103, 17.30856978537408]"
775, ,Za drahou,Moravský Písek,Moravský Písek,469020706,"[48.9942722084603, 17.332411626396215]"
319, , ,Moravský Písek,Moravský Písek,469214706,"[48.97762484803134, 17.316283218111028]"
253, ,Velkomoravská,Moravský Písek,Moravský Písek,0,"[48.99203336550586, 17.333107858706434]"
