cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
3, , ,Vyšní Lhoty,Vyšní Lhoty,718380802,"[49.640222869248234, 18.446272760461312]"
205, , ,Vyšní Lhoty,Vyšní Lhoty,718589802,"[49.65039277881898, 18.468675679920132]"
350, , ,Vyšní Lhoty,Vyšní Lhoty,62334012010,"[49.648046794943774, 18.48389408556744]"
351, , ,Vyšní Lhoty,Vyšní Lhoty,62355303010,"[49.64558916771756, 18.473254204480455]"
349, , ,Vyšní Lhoty,Vyšní Lhoty,62461053010,"[49.63735633241354, 18.45737492285276]"
348, , ,Vyšní Lhoty,Vyšní Lhoty,62033867010,"[49.64652367968143, 18.47106376320011]"
65, , ,Vyšní Lhoty,Vyšní Lhoty,718449802,"[49.64406754686938, 18.473740986577067]"
24, , ,Vyšní Lhoty,Vyšní Lhoty,718186802,"[49.62433103590578, 18.48146189645956]"
108, , ,Vyšní Lhoty,Vyšní Lhoty,718274802,"[49.63546651489855, 18.477062544274737]"
99, , ,Vyšní Lhoty,Vyšní Lhoty,718259802,"[49.64276520655337, 18.483158156976966]"
221, , ,Vyšní Lhoty,Vyšní Lhoty,718299802,"[49.63814763760013, 18.45142649339795]"
223, , ,Vyšní Lhoty,Vyšní Lhoty,718573802,"[49.64294438677844, 18.44619400357546]"
10, , ,Vyšní Lhoty,Vyšní Lhoty,718481802,"[49.64147638204296, 18.45006488838038]"
192, , ,Vyšní Lhoty,Vyšní Lhoty,718455802,"[49.64495759568461, 18.481198599528973]"
195, , ,Vyšní Lhoty,Vyšní Lhoty,718506802,"[49.63028899587548, 18.465547681007447]"
84, , ,Vyšní Lhoty,Vyšní Lhoty,718182802,"[49.64497379977256, 18.473651999103915]"
228, , ,Vyšní Lhoty,Vyšní Lhoty,718462802,"[49.64281036673439, 18.44821200463937]"
338, , ,Vyšní Lhoty,Vyšní Lhoty,49663241010,"[49.62782726831167, 18.469238828104167]"
333, , ,Vyšní Lhoty,Vyšní Lhoty,30064413010,"[49.628178205681806, 18.469721608869744]"
332, , ,Vyšní Lhoty,Vyšní Lhoty,38724036010,"[49.63923531933643, 18.44833885435459]"
330, , ,Vyšní Lhoty,Vyšní Lhoty,29781497010,"[49.627577862760965, 18.46746520190151]"
329, , ,Vyšní Lhoty,Vyšní Lhoty,28219411010,"[49.628101227242624, 18.46530071280466]"
327, , ,Vyšní Lhoty,Vyšní Lhoty,1062763802,"[49.6450566592659, 18.474183247861472]"
325, , ,Vyšní Lhoty,Vyšní Lhoty,24613836010,"[49.63346165066082, 18.471988664292283]"
175, , ,Vyšní Lhoty,Vyšní Lhoty,718376802,"[49.645215048211114, 18.470605996114152]"
323, , ,Vyšní Lhoty,Vyšní Lhoty,1005823802,"[49.631684402225716, 18.462659872225554]"
324, , ,Vyšní Lhoty,Vyšní Lhoty,1070318802,"[49.633204824194486, 18.469410103526364]"
197, , ,Vyšní Lhoty,Vyšní Lhoty,718596802,"[49.64299167544189, 18.480547324937124]"
296, , ,Vyšní Lhoty,Vyšní Lhoty,718604802,"[49.635792702239584, 18.47405127450248]"
318, , ,Vyšní Lhoty,Vyšní Lhoty,1009882802,"[49.63498938616856, 18.456220292528517]"
322, , ,Vyšní Lhoty,Vyšní Lhoty,23191948010,"[49.64550533848484, 18.475640194891522]"
20, , ,Vyšní Lhoty,Vyšní Lhoty,718226802,"[49.63864869201337, 18.4498314472719]"
317, , ,Vyšní Lhoty,Vyšní Lhoty,16472750010,"[49.63513044350674, 18.455660378848133]"
320, , ,Vyšní Lhoty,Vyšní Lhoty,22063796010,"[49.64325130019755, 18.470830161262338]"
321, , ,Vyšní Lhoty,Vyšní Lhoty,23191894010,"[49.632886569834156, 18.463033325926098]"
319, , ,Vyšní Lhoty,Vyšní Lhoty,15161511010,"[49.64582133595379, 18.482658019062026]"
222, , ,Vyšní Lhoty,Vyšní Lhoty,718392802,"[49.64312671075938, 18.446893014747253]"
2, , ,Vyšní Lhoty,Vyšní Lhoty,718512802,"[49.64021821291508, 18.445836554391445]"
16, , ,Vyšní Lhoty,Vyšní Lhoty,718275802,"[49.645671665577716, 18.493931469211642]"
310, , ,Vyšní Lhoty,Vyšní Lhoty,1010810802,"[49.63760823405772, 18.452438230446464]"
123, , ,Vyšní Lhoty,Vyšní Lhoty,718652802,"[49.64276614384676, 18.440423132408426]"
316, , ,Vyšní Lhoty,Vyšní Lhoty,15938952010,"[49.641536507506295, 18.448014784674935]"
315, , ,Vyšní Lhoty,Vyšní Lhoty,1070306802,"[49.633495279838705, 18.469775677991695]"
314, , ,Vyšní Lhoty,Vyšní Lhoty,844709802,"[49.64515530105383, 18.471502897577544]"
139, , ,Vyšní Lhoty,Vyšní Lhoty,718254802,"[49.634379682577546, 18.45691296609974]"
58, , ,Vyšní Lhoty,Vyšní Lhoty,718351802,"[49.64142381608431, 18.471595197441125]"
138, , ,Vyšní Lhoty,Vyšní Lhoty,718587802,"[49.634409323360416, 18.459474774073485]"
272, , ,Vyšní Lhoty,Vyšní Lhoty,718426802,"[49.62662836925625, 18.46525991451677]"
106, , ,Vyšní Lhoty,Vyšní Lhoty,718572802,"[49.62362401805614, 18.48052622547564]"
126, , ,Vyšní Lhoty,Vyšní Lhoty,718452802,"[49.63170905357901, 18.462991609781703]"
207, , ,Vyšní Lhoty,Vyšní Lhoty,718417802,"[49.64706076126566, 18.48936461520203]"
6, , ,Vyšní Lhoty,Vyšní Lhoty,718365802,"[49.623825588653816, 18.480312785253755]"
113, , ,Vyšní Lhoty,Vyšní Lhoty,718654802,"[49.6360748304323, 18.483522393166393]"
