cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
604, ,Bezručova,Zbiroh,Zbiroh,376172408,"[49.86021377053518, 13.769302642244517]"
604, ,Pujmanové,Zbiroh,Zbiroh,376172408,"[49.8602912053489, 13.769333450701941]"
346, ,U Studentky,Zbiroh,Zbiroh,324080408,"[49.864577225423126, 13.763535318278567]"
708, ,Šrámkova,Zbiroh,Zbiroh,62364952010,"[49.866711714524214, 13.764164622775876]"
707, ,K Cihelně,Zbiroh,Zbiroh,62336962010,"[49.85445070575463, 13.769925424876352]"
283, ,Karla Vokáče,Zbiroh,Zbiroh,323968408,"[49.86106395856418, 13.766939205597355]"
380, ,Divadelní,Zbiroh,Zbiroh,324246408,"[49.854522779878565, 13.769440059926126]"
319, ,Karla Vokáče,Zbiroh,Zbiroh,324387408,"[49.860538727674445, 13.767207129518704]"
28, , ,Zbiroh,Zbiroh,323933408,"[49.8726112913093, 13.762639924942901]"
64, ,U Čápu-Pětidomí,Zbiroh,Zbiroh,323991408,"[49.83897205994968, 13.780856625458027]"
460, ,Husova,Zbiroh,Zbiroh,324649408,"[49.861747837955875, 13.779808241761573]"
144, ,K Praporci,Zbiroh,Zbiroh,323876408,"[49.860560325096316, 13.779757439833165]"
415, ,Bezručova,Zbiroh,Zbiroh,323959408,"[49.866334566010615, 13.761092590411398]"
339, ,Husova,Zbiroh,Zbiroh,324059408,"[49.86248518554256, 13.782159853690635]"
41, ,Masarykovo náměstí,Zbiroh,Zbiroh,324693408,"[49.85988602712125, 13.772337480506632]"
602, ,Líšenská,Zbiroh,Zbiroh,324502408,"[49.868809987231266, 13.75941414717273]"
702, ,Sládkova,Zbiroh,Zbiroh,323895408,"[49.851179780017574, 13.76855747357467]"
137, ,Bezručova,Zbiroh,Zbiroh,324556408,"[49.86072670995917, 13.769486381882963]"
347, ,Bezručova,Zbiroh,Zbiroh,324559408,"[49.86311742412393, 13.766877463018021]"
158, ,Podhradí,Zbiroh,Zbiroh,323719408,"[49.858892333521034, 13.766754177651947]"
307, ,Sládkova,Zbiroh,Zbiroh,324287408,"[49.85748514961215, 13.76995962869265]"
16, ,Zámostí,Zbiroh,Zbiroh,324464408,"[49.86079520351384, 13.777469597405204]"
505, ,Ke hřišti,Zbiroh,Zbiroh,324176408,"[49.86383767753524, 13.76247937136637]"
17, ,Bukov,Zbiroh,Zbiroh,324537408,"[49.836613296187764, 13.765523663037408]"
554, ,Muchova,Zbiroh,Zbiroh,324722408,"[49.85695531462986, 13.768384778647944]"
32, , ,Zbiroh,Zbiroh,323934408,"[49.872707124224505, 13.763433728243816]"
165, ,Sládkova,Zbiroh,Zbiroh,338680408,"[49.857546343347515, 13.769426517339916]"
704, ,Majerové,Zbiroh,Zbiroh,59247662010,"[49.85857127945128, 13.773959754365862]"
10, , ,Zbiroh,Chotětín,304951408,"[49.85678287276418, 13.726354150921257]"
24, , ,Zbiroh,Přísednice,312491408,"[49.885058718684704, 13.75131826836222]"
703, ,Pujmanové,Zbiroh,Zbiroh,60834368010,"[49.86084985883693, 13.770423092495417]"
699, ,K Cihelně,Zbiroh,Zbiroh,58092605010,"[49.853896646595, 13.769853485113355]"
698, ,Bezručova,Zbiroh,Zbiroh,57537608010,"[49.865083208983805, 13.767261992644682]"
141, , ,Zbiroh,Chotětín,304996408,"[49.8597440120021, 13.732920514048647]"
496, ,Československé armády,Zbiroh,Zbiroh,324714408,"[49.85904134984883, 13.77196600972321]"
696, ,K Cihelně,Zbiroh,Zbiroh,50913333010,"[49.8528780812404, 13.769845331066094]"
695, ,Lesní,Zbiroh,Zbiroh,48799397010,"[49.85736869542148, 13.750399476665791]"
3, , ,Zbiroh,Jablečno,48333361010,"[49.88573417768475, 13.761453417435822]"
