cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
114, , ,Dobrná,Dobrná,243437502,"[50.779367115255205, 14.294745778569352]"
155, , ,Dobrná,Dobrná,243446502,"[50.77621144747468, 14.295524038747331]"
1, , ,Dobrná,Dobrná,243585502,"[50.77466852130482, 14.29347107753174]"
75, , ,Dobrná,Dobrná,243448502,"[50.768711124352606, 14.293616450241347]"
2, , ,Dobrná,Brložec,237874502,"[50.77663419535655, 14.31035692781355]"
62, , ,Dobrná,Dobrná,243559502,"[50.76707646016971, 14.292496258993651]"
32, , ,Dobrná,Dobrná,243485502,"[50.77421656014019, 14.29404688200843]"
84, , ,Dobrná,Dobrná,243514502,"[50.768433355379955, 14.292608204409197]"
195, , ,Dobrná,Dobrná,243479502,"[50.77865331715113, 14.29659121283098]"
138, , ,Dobrná,Dobrná,243483502,"[50.77279754445588, 14.293311721163478]"
92, , ,Dobrná,Dobrná,243471502,"[50.77076256852362, 14.29293878967756]"
10, , ,Dobrná,Brložec,237869502,"[50.776487679457034, 14.311683347393085]"
39, , ,Dobrná,Dobrná,243540502,"[50.771766749074416, 14.294139758245318]"
19, , ,Dobrná,Dobrná,243552502,"[50.77860126480026, 14.297218769941077]"
163, , ,Dobrná,Dobrná,243478502,"[50.77523103874601, 14.295156090555553]"
83, , ,Dobrná,Dobrná,243542502,"[50.76822497306987, 14.291695070195473]"
101, , ,Dobrná,Dobrná,243445502,"[50.77279724125561, 14.292520251152771]"
80, , ,Dobrná,Dobrná,243522502,"[50.767980062704964, 14.291204733226044]"
16, , ,Dobrná,Brložec,237855502,"[50.77613080696275, 14.310115646465992]"
43, , ,Dobrná,Dobrná,243474502,"[50.77165308502541, 14.293770543450051]"
41, , ,Dobrná,Brložec,237864502,"[50.77587621711641, 14.310456194247005]"
91, , ,Dobrná,Dobrná,243461502,"[50.770314502943066, 14.293005880669002]"
25, , ,Dobrná,Dobrná,243435502,"[50.77182242792831, 14.293388108110202]"
187, , ,Dobrná,Dobrná,243468502,"[50.773092955687574, 14.293306365136177]"
11, , ,Dobrná,Dobrná,243465502,"[50.77724579278837, 14.295944713934276]"
24, , ,Dobrná,Dobrná,243490502,"[50.7759285859682, 14.295785571487214]"
1, , ,Dobrná,Brložec,237856502,"[50.77687512190152, 14.310328702145945]"
189, , ,Dobrná,Dobrná,407162502,"[50.77334522883007, 14.293987092426233]"
177, , ,Dobrná,Dobrná,243530502,"[50.766744770564124, 14.288109300226646]"
68, , ,Dobrná,Dobrná,243553502,"[50.76707254461916, 14.289969365814132]"
176, , ,Dobrná,Dobrná,243502502,"[50.7701296717712, 14.293033175165869]"
22, , ,Dobrná,Brložec,237861502,"[50.77663731230244, 14.313089242992342]"
197, , ,Dobrná,Dobrná,243466502,"[50.765052025952606, 14.284259469942663]"
14, , ,Dobrná,Dobrná,23678125010,"[50.77066053790563, 14.291542512950988]"
17, , ,Dobrná,Dobrná,243512502,"[50.77718188353491, 14.295191195040376]"
18, , ,Dobrná,Dobrná,16041627010,"[50.778501103905455, 14.298208182761803]"
55, , ,Dobrná,Dobrná,412997502,"[50.77691898521168, 14.29735320052215]"
41, , ,Dobrná,Dobrná,16357277010,"[50.7710007920881, 14.294058397161976]"
183, , ,Dobrná,Dobrná,405985502,"[50.778761066020756, 14.295087637993209]"
21, , ,Dobrná,Dobrná,414082502,"[50.77948589576721, 14.29784874975918]"
47, , ,Dobrná,Dobrná,412912502,"[50.76909062282457, 14.294935981561942]"
156, , ,Dobrná,Dobrná,243541502,"[50.76579351864631, 14.286486484013883]"
70, , ,Dobrná,Dobrná,243493502,"[50.7673541669215, 14.289664178690012]"
59, , ,Dobrná,Dobrná,243509502,"[50.767982872860145, 14.292259631655838]"
175, , ,Dobrná,Dobrná,243496502,"[50.76898688861372, 14.293556159270425]"
162, , ,Dobrná,Dobrná,243523502,"[50.76917766788503, 14.292941754356375]"
88, , ,Dobrná,Dobrná,243564502,"[50.76952760295956, 14.292793315488813]"
5, , ,Dobrná,Dobrná,243467502,"[50.76807188691233, 14.276124408054368]"
49, , ,Dobrná,Dobrná,243524502,"[50.76965318460348, 14.293495666144349]"
169, , ,Dobrná,Dobrná,243473502,"[50.768661150404746, 14.275808677850728]"
159, , ,Dobrná,Dobrná,243535502,"[50.77030614227214, 14.292565023992987]"
45, , ,Dobrná,Dobrná,243583502,"[50.7707277978157, 14.29333115849273]"
152, , ,Dobrná,Dobrná,243480502,"[50.77112530770724, 14.29351577775048]"
40, , ,Dobrná,Dobrná,243459502,"[50.771256954559576, 14.29377311752841]"
133, , ,Dobrná,Dobrná,243443502,"[50.771316169593334, 14.29228586508203]"
145, , ,Dobrná,Dobrná,243550502,"[50.771668281504695, 14.292881221185118]"
51, , ,Dobrná,Dobrná,243481502,"[50.77208971320183, 14.293747622150045]"
202, , ,Dobrná,Dobrná,243447502,"[50.77219256327718, 14.292651529508838]"
100, , ,Dobrná,Dobrná,243492502,"[50.77261341987442, 14.293203169232912]"
205, , ,Dobrná,Dobrná,243531502,"[50.773055660759475, 14.293948649349426]"
164, , ,Dobrná,Dobrná,243450502,"[50.773718818570174, 14.29348992181945]"
12, , ,Dobrná,Brložec,386460502,"[50.77528856790885, 14.310576785008069]"
104, , ,Dobrná,Dobrná,243557502,"[50.77385653328054, 14.293302214674611]"
2, , ,Dobrná,Dobrná,243546502,"[50.774597022710466, 14.294184451010192]"
131, , ,Dobrná,Dobrná,243449502,"[50.77469092470303, 14.294836581639219]"
6, , ,Dobrná,Brložec,237858502,"[50.77621904374722, 14.310404044101995]"
29, , ,Dobrná,Dobrná,243458502,"[50.77490079087932, 14.29536304323229]"
38, , ,Dobrná,Brložec,237873502,"[50.776531605825554, 14.312096122874763]"
11, , ,Dobrná,Brložec,237872502,"[50.77679995513942, 14.31205158595262]"
135, , ,Dobrná,Dobrná,243507502,"[50.77526366961083, 14.294538994906723]"
5, , ,Dobrná,Dobrná,243562502,"[50.77546530128455, 14.294766671429763]"
34, , ,Dobrná,Brložec,237852502,"[50.77714972722129, 14.312518819982209]"
6, , ,Dobrná,Brložec,237871502,"[50.777188422989454, 14.311207732377609]"
39, , ,Dobrná,Brložec,237866502,"[50.77725846933101, 14.31169337094426]"
20, , ,Dobrná,Brložec,237876502,"[50.7775006345749, 14.31196949052517]"
23, , ,Dobrná,Dobrná,243501502,"[50.7761860622786, 14.295939580674627]"
12, , ,Dobrná,Dobrná,243544502,"[50.777579290114176, 14.29599141673085]"
13, , ,Dobrná,Dobrná,243533502,"[50.7779508767872, 14.296396502990511]"
185, , ,Dobrná,Dobrná,243498502,"[50.779158125883, 14.295472816818354]"
190, , ,Dobrná,Dobrná,243510502,"[50.77932495167948, 14.297053807108808]"
194, , ,Dobrná,Dobrná,243489502,"[50.77948633474804, 14.296517320736932]"
13, , ,Dobrná,Dobrná,243505502,"[50.779682951284336, 14.294427014458194]"
142, , ,Dobrná,Dobrná,243441502,"[50.780307299521674, 14.29378879157592]"
33, , ,Dobrná,Dobrná,379236502,"[50.77711305526594, 14.296981339722949]"
206, , ,Dobrná,Dobrná,46952233010,"[50.77078896644358, 14.29268795343358]"
