cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
60, , ,Strhaře,Strhaře,62134793010,"[49.43702361542794, 16.437496606352802]"
36, , ,Strhaře,Strhaře,221247701,"[49.43384468109683, 16.436503153394924]"
11, , ,Strhaře,Žleby,221209701,"[49.448344159246005, 16.434146498149676]"
27, , ,Strhaře,Strhaře,221155701,"[49.43561460285261, 16.43554581791242]"
50, , ,Strhaře,Strhaře,221217701,"[49.43721792706815, 16.43645350575693]"
4, , ,Strhaře,Strhaře,221233701,"[49.436055129455504, 16.436386800130613]"
10, , ,Strhaře,Strhaře,14835059010,"[49.43351747516553, 16.43745451475472]"
58, , ,Strhaře,Strhaře,16151197010,"[49.437934709549246, 16.438995729004986]"
28, , ,Strhaře,Strhaře,221235701,"[49.43516342827167, 16.43631581571089]"
30, , ,Strhaře,Strhaře,221185701,"[49.43587950054241, 16.4360836005515]"
19, , ,Strhaře,Žleby,221150701,"[49.42978681350138, 16.427613651272626]"
6, , ,Strhaře,Žleby,221204701,"[49.4499675348607, 16.43812415150254]"
12, , ,Strhaře,Žleby,221186701,"[49.42798735792089, 16.427876975758743]"
5, , ,Strhaře,Žleby,221169701,"[49.446930532615326, 16.432130776073198]"
53, , ,Strhaře,Strhaře,256554701,"[49.43338038932517, 16.437560949424483]"
54, , ,Strhaře,Strhaře,418221703,"[49.43658268666423, 16.43579807049027]"
9, , ,Strhaře,Strhaře,221232701,"[49.438139925570304, 16.439710128077706]"
40, , ,Strhaře,Strhaře,221191701,"[49.433149670230165, 16.436115753523993]"
51, , ,Strhaře,Strhaře,221156701,"[49.43605957687177, 16.435317877017827]"
3, , ,Strhaře,Strhaře,221161701,"[49.435924896195765, 16.436714039830328]"
9, , ,Strhaře,Strhaře,221166701,"[49.4351298180963, 16.43597470431263]"
56, , ,Strhaře,Strhaře,15966854010,"[49.434712531111344, 16.436461514209384]"
2, , ,Strhaře,Strhaře,221239701,"[49.4360449226076, 16.436998910220435]"
16, , ,Strhaře,Žleby,221149701,"[49.42863200528806, 16.42740710521449]"
7, , ,Strhaře,Strhaře,221144701,"[49.43565610961591, 16.435996573360693]"
47, , ,Strhaře,Strhaře,221218701,"[49.43688629519911, 16.436370928354833]"
25, , ,Strhaře,Strhaře,221245701,"[49.43511109235935, 16.437850601653114]"
16, , ,Strhaře,Strhaře,221141701,"[49.43564573521117, 16.436983256789784]"
1, , ,Strhaře,Strhaře,221220701,"[49.439137143576566, 16.43709967384164]"
2, , ,Strhaře,Strhaře,368332703,"[49.4387080114316, 16.43742204170051]"
55, , ,Strhaře,Strhaře,509147703,"[49.434169238073345, 16.436706083028792]"
33, , ,Strhaře,Strhaře,221249701,"[49.435662166075616, 16.437965400952283]"
34, , ,Strhaře,Strhaře,221196701,"[49.43576040325918, 16.435937298193902]"
48, , ,Strhaře,Strhaře,221241701,"[49.437246488516884, 16.43697583094635]"
39, , ,Strhaře,Strhaře,221242701,"[49.43349117132301, 16.436335368190846]"
1, , ,Strhaře,Strhaře,221158701,"[49.43546878019108, 16.43741550625571]"
14, , ,Strhaře,Strhaře,221177701,"[49.4352834556838, 16.43660068072667]"
15, , ,Strhaře,Strhaře,221178701,"[49.435153980737326, 16.437441052371096]"
24, , ,Strhaře,Strhaře,221182701,"[49.43559168178607, 16.435730037731727]"
37, , ,Strhaře,Strhaře,221222701,"[49.43574515901297, 16.43886691753571]"
22, , ,Strhaře,Strhaře,221243701,"[49.433561348937445, 16.43705868293644]"
35, , ,Strhaře,Strhaře,221142701,"[49.43560637422811, 16.436185332936365]"
6, , ,Strhaře,Strhaře,221164701,"[49.43594118992859, 16.435809581946252]"
8, , ,Strhaře,Strhaře,221165701,"[49.435182513942145, 16.43582706131733]"
26, , ,Strhaře,Strhaře,221168701,"[49.43359656377669, 16.436040092475068]"
41, , ,Strhaře,Strhaře,221200701,"[49.43307421966142, 16.436073041526548]"
3, , ,Strhaře,Strhaře,221210701,"[49.43541120126224, 16.439506068974147]"
31, , ,Strhaře,Strhaře,221183701,"[49.43300897079659, 16.435418257211364]"
11, , ,Strhaře,Strhaře,221236701,"[49.43481907777198, 16.435805364408683]"
8, , ,Strhaře,Strhaře,221230701,"[49.43368833894641, 16.437314618282866]"
21, , ,Strhaře,Strhaře,221212701,"[49.43397742547625, 16.437057605502936]"
3, , ,Strhaře,Žleby,221187701,"[49.42823065355953, 16.42786348865901]"
7, , ,Strhaře,Strhaře,221224701,"[49.433802728484316, 16.43689297568652]"
6, , ,Strhaře,Strhaře,221225701,"[49.4338563557681, 16.43688389715932]"
42, , ,Strhaře,Strhaře,221143701,"[49.43398357271471, 16.43664041282317]"
13, , ,Strhaře,Strhaře,221167701,"[49.43431757036569, 16.435876404416884]"
20, , ,Strhaře,Strhaře,221228701,"[49.435436103116885, 16.437212955953832]"
43, , ,Strhaře,Strhaře,221198701,"[49.434916128470434, 16.436399300785954]"
10, , ,Strhaře,Strhaře,221199701,"[49.43493121120662, 16.435980586786606]"
44, , ,Strhaře,Strhaře,221205701,"[49.43738346020349, 16.437119113922474]"
45, , ,Strhaře,Strhaře,221207701,"[49.43748462307475, 16.437393314286485]"
38, , ,Strhaře,Strhaře,221153701,"[49.433650023250166, 16.436405576101325]"
49, , ,Strhaře,Strhaře,221231701,"[49.43541681671964, 16.43593998370181]"
20, , ,Strhaře,Žleby,221152701,"[49.42980859387917, 16.42779027993336]"
46, , ,Strhaře,Strhaře,221175701,"[49.43154019992061, 16.435625323970964]"
18, , ,Strhaře,Strhaře,221179701,"[49.435036915700046, 16.43719730098695]"
12, , ,Strhaře,Strhaře,221174701,"[49.434492917517005, 16.436033709130662]"
22, , ,Strhaře,Žleby,221229701,"[49.446867032140226, 16.43200278048919]"
52, , ,Strhaře,Strhaře,250786701,"[49.437644172896235, 16.438101559359485]"
57, , ,Strhaře,Strhaře,493286703,"[49.43522200354134, 16.43851155798841]"
5, , ,Strhaře,Strhaře,221146701,"[49.4360115389419, 16.436158350924746]"
32, , ,Strhaře,Strhaře,221195701,"[49.43603144426664, 16.43605787443175]"
7, , ,Strhaře,Žleby,221208701,"[49.45193877897943, 16.438880248527607]"
13, , ,Strhaře,Žleby,221221701,"[49.450200186533095, 16.438492027415993]"
9, , ,Strhaře,Žleby,221219701,"[49.45591604194597, 16.437275315437848]"
4, , ,Strhaře,Žleby,221190701,"[49.44069776891675, 16.425808460679026]"
4, , ,Strhaře,Strhaře,221223701,"[49.43541730421452, 16.438462270746633]"
1, , ,Strhaře,Žleby,221181701,"[49.42792027050357, 16.427873780273295]"
52, , ,Strhaře,Žleby,221202701,"[49.439988596308034, 16.428148195211524]"
54, , ,Strhaře,Žleby,221211701,"[49.43930769247265, 16.42490234230733]"
8, , ,Strhaře,Žleby,221193701,"[49.44328636038474, 16.43056474682776]"
15, , ,Strhaře,Žleby,221201701,"[49.43901125977955, 16.42655927925857]"
59, , ,Strhaře,Strhaře,221216701,"[49.43803757917734, 16.439305022363715]"
