cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
222, , ,Bílov,Bílov,62201813010,"[49.7374148550118, 18.001390184179783]"
225, , ,Bílov,Bílov,61733750010,"[49.73705865184299, 18.000604546311354]"
221, , ,Bílov,Bílov,62201812010,"[49.737338532163974, 18.001383177481294]"
186, , ,Bílov,Bílov,62233844010,"[49.73397407196676, 18.004913222204728]"
203, , ,Bílov,Bílov,60788508010,"[49.737130317732266, 18.001858329034285]"
204, , ,Bílov,Bílov,60625470010,"[49.73734542703552, 18.001884747562563]"
19, , ,Bílov,Bílov,154196435,"[50.01814347183678, 13.426300988187027]"
209, , ,Bílov,Bílov,60077188010,"[49.73838853618082, 18.001933854300454]"
208, , ,Bílov,Bílov,60468348010,"[49.738176874537366, 18.001884395038477]"
11, , ,Bílov,Bílov,154185435,"[50.017740592592446, 13.423933823957752]"
1002, , ,Bílov,Bílov,23057410010,"[49.7452158524562, 17.993599709039838]"
62, , ,Bílov,Bílov,377019804,"[49.73172800306243, 18.004614417758436]"
1001, , ,Bílov,Bílov,779891804,"[49.74513234293327, 17.994182403536875]"
113, , ,Bílov,Bílov,377018804,"[49.73508827273714, 18.001852488922328]"
151, , ,Bílov,Bílov,377011804,"[49.716741456671876, 17.998983733184367]"
150, , ,Bílov,Bílov,376944804,"[49.71720739453931, 17.99954588102444]"
63, , ,Bílov,Bílov,377041804,"[49.73103218319894, 18.004445877177517]"
19, , ,Bílov,Bílov,377068804,"[49.73585977699839, 17.99928074410229]"
174, , ,Bílov,Bílov,377065804,"[49.71482823987537, 17.99355399861108]"
127, , ,Bílov,Bílov,15598770010,"[49.73493365047498, 17.998099532165575]"
26, , ,Bílov,Bílov,154192435,"[50.017816873330226, 13.426583254154664]"
34, , ,Bílov,Bílov,154200435,"[50.01721875517892, 13.426977635082105]"
20, , ,Bílov,Bílov,154194435,"[50.01790959403188, 13.426321577334269]"
3, , ,Bílov,Bílov,154251435,"[50.017099206876544, 13.425283944220762]"
118, , ,Bílov,Bílov,376975804,"[49.734362922658335, 18.001019549765875]"
43, , ,Bílov,Bílov,22586556010,"[50.01895432380344, 13.427431273189967]"
67, , ,Bílov,Bílov,21547292010,"[49.73610178467955, 18.00267351146452]"
7, , ,Bílov,Bílov,154193435,"[50.01691942687519, 13.422785858401891]"
138, , ,Bílov,Bílov,376998804,"[49.74615161166505, 17.99401357384706]"
3, , ,Bílov,Bílov,154172435,"[50.01770993610751, 13.426494598787025]"
30, , ,Bílov,Bílov,154186435,"[50.017130785407744, 13.425706969741888]"
6, , ,Bílov,Bílov,154187435,"[50.01698335380296, 13.423622835742645]"
25, , ,Bílov,Bílov,154177435,"[50.016971258581975, 13.423369952917353]"
16, , ,Bílov,Bílov,154169435,"[50.018288918587764, 13.425577153975118]"
2, , ,Bílov,Bílov,154170435,"[50.01749685121454, 13.422114871603675]"
7, , ,Bílov,Bílov,154247435,"[50.0169283976219, 13.423140097937168]"
6, , ,Bílov,Bílov,201721435,"[50.01645312929876, 13.425746041090756]"
158, , ,Bílov,Bílov,377050804,"[49.739493725647755, 17.998894627781404]"
42, , ,Bílov,Bílov,154198435,"[50.01681485900271, 13.427604309415699]"
5, , ,Bílov,Bílov,154184435,"[50.017013871406355, 13.424320459990504]"
18, , ,Bílov,Bílov,154141435,"[50.018368311368675, 13.426392036822529]"
