cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
53, , ,Svojek,Tample,0,"[50.546115753238695, 15.466019035998753]"
63, , ,Svojek,Svojek,147991631,"[50.56510166386811, 15.453778021392312]"
56, , ,Svojek,Svojek,147948631,"[50.551660013834656, 15.459256778950044]"
777, , ,Svojek,Svojek,233333631,"[50.55747243711495, 15.447298499159187]"
46, , ,Svojek,Svojek,147918631,"[50.55772518460519, 15.4484005998267]"
36, , ,Svojek,Svojek,147977631,"[50.55630829640781, 15.450652944920552]"
65, , ,Svojek,Svojek,148011631,"[50.54929123895743, 15.460909906635546]"
39, , ,Svojek,Svojek,147965631,"[50.55636824391915, 15.449465733365104]"
33, , ,Svojek,Svojek,147937631,"[50.555105935725464, 15.453377940721252]"
61, , ,Svojek,Svojek,251630631,"[50.54867074827154, 15.461897315569791]"
20, , ,Svojek,Svojek,147970631,"[50.548653592882054, 15.46374286851731]"
32, , ,Svojek,Tample,148083631,"[50.54646151448407, 15.467081604047438]"
18, , ,Svojek,Tample,47753196010,"[50.54937511419383, 15.47130812270558]"
50, , ,Svojek,Svojek,147930631,"[50.550364781868666, 15.4594734245764]"
7, , ,Svojek,Tample,148028631,"[50.54311347223533, 15.468966510783565]"
1, , ,Svojek,Tample,23395389010,"[50.549756226600536, 15.47466038484167]"
74, , ,Svojek,Svojek,147924631,"[50.549417747528885, 15.467816977804144]"
71, , ,Svojek,Svojek,147920631,"[50.56627855565869, 15.454055691747822]"
29, , ,Svojek,Svojek,147923631,"[50.552903168653096, 15.456393872317172]"
55, , ,Svojek,Svojek,147927631,"[50.557769509555186, 15.446990013014107]"
52, , ,Svojek,Tample,148017631,"[50.542658275944554, 15.457882404564913]"
38, , ,Svojek,Svojek,147940631,"[50.55655375814324, 15.450069707178864]"
55, , ,Svojek,Tample,148069631,"[50.54911334365918, 15.472126442541235]"
10, , ,Svojek,Tample,148019631,"[50.54976123762896, 15.474147643857565]"
39, , ,Svojek,Tample,148041631,"[50.54309360526025, 15.45616337966602]"
41, , ,Svojek,Svojek,147998631,"[50.55680736075428, 15.449494409511596]"
5, , ,Svojek,Svojek,147992631,"[50.55575572964711, 15.449712701281198]"
24, , ,Svojek,Svojek,147994631,"[50.55022745197867, 15.46083637962829]"
16, , ,Svojek,Svojek,147968631,"[50.549535859628485, 15.461140996223689]"
30, , ,Svojek,Svojek,147973631,"[50.55363751910018, 15.456862832802438]"
58, , ,Svojek,Svojek,148005631,"[50.556076192624445, 15.449181309262324]"
34, , ,Svojek,Svojek,147997631,"[50.55026746425807, 15.46063229768843]"
50, , ,Svojek,Tample,148026631,"[50.54452225229752, 15.464708312584044]"
3, , ,Svojek,Svojek,147957631,"[50.55635564686131, 15.448359280657288]"
33, , ,Svojek,Tample,148077631,"[50.54476275624094, 15.463217237785036]"
8, , ,Svojek,Svojek,148000631,"[50.552971589672424, 15.454731400485976]"
47, , ,Svojek,Svojek,147978631,"[50.55701982056379, 15.447476785573123]"
64, , ,Svojek,Svojek,147942631,"[50.56567902076843, 15.453688482010142]"
20, , ,Svojek,Tample,148054631,"[50.54800965682232, 15.469838137764562]"
45, , ,Svojek,Tample,148034631,"[50.54820373512419, 15.469772134552196]"
13, , ,Svojek,Svojek,148010631,"[50.55298026139152, 15.45622253429211]"
65, , ,Svojek,Tample,148030631,"[50.545610749832974, 15.463749492245862]"
21, , ,Svojek,Svojek,147928631,"[50.547267113008004, 15.46200708240062]"
6, , ,Svojek,Svojek,147988631,"[50.549903302331046, 15.461666873428452]"
42, , ,Svojek,Tample,148039631,"[50.54245168742064, 15.459400711311908]"
11, , ,Svojek,Svojek,147943631,"[50.55087441664494, 15.459388862025328]"
43, , ,Svojek,Svojek,147999631,"[50.55770571121354, 15.445950197509307]"
25, , ,Svojek,Tample,148016631,"[50.54803887215349, 15.467444277756778]"
57, , ,Svojek,Svojek,147990631,"[50.54900881626741, 15.463076984188085]"
54, , ,Svojek,Tample,148065631,"[50.54274223178222, 15.458718982705115]"
44, , ,Svojek,Tample,148048631,"[50.54227239677397, 15.45677742952639]"
76, , ,Svojek,Svojek,147949631,"[50.554534169631765, 15.454215089334538]"
69, , ,Svojek,Svojek,147953631,"[50.55575418890885, 15.450982546959478]"
62, , ,Svojek,Svojek,147983631,"[50.555246442089405, 15.472602698510965]"
4, , ,Svojek,Svojek,147941631,"[50.555619187545126, 15.449014067727399]"
12, , ,Svojek,Svojek,147950631,"[50.55015243358185, 15.459997937779987]"
22, , ,Svojek,Svojek,147958631,"[50.55102478364498, 15.46072451045145]"
59, , ,Svojek,Svojek,147986631,"[50.555009700000255, 15.45484797343603]"
15, , ,Svojek,Tample,148062631,"[50.548876354524225, 15.47164633127565]"
19, , ,Svojek,Svojek,147969631,"[50.54791299832161, 15.461697133794896]"
17, , ,Svojek,Tample,148049631,"[50.549126823604354, 15.471023107838036]"
51, , ,Svojek,Svojek,147960631,"[50.558196921841535, 15.446551568560386]"
63, , ,Svojek,Tample,148056631,"[50.548203453172285, 15.473226550717639]"
45, , ,Svojek,Svojek,147919631,"[50.55313124396817, 15.45572408690186]"
7, , ,Svojek,Svojek,147989631,"[50.55279064729702, 15.457496196844453]"
75, , ,Svojek,Svojek,147931631,"[50.549069617608794, 15.4691495964491]"
70, , ,Svojek,Svojek,147915631,"[50.55529352420778, 15.450399551872177]"
1, , ,Svojek,Svojek,148009631,"[50.55336981780462, 15.455763128798283]"
25, , ,Svojek,Svojek,147956631,"[50.55081870206188, 15.460522767467609]"
10, , ,Svojek,Svojek,147955631,"[50.551497477841764, 15.458443523044972]"
68, , ,Svojek,Svojek,147908631,"[50.55565830596913, 15.472195970227048]"
13, , ,Svojek,Tample,148060631,"[50.5492609920059, 15.472737575146024]"
77, , ,Svojek,Svojek,147952631,"[50.54858124143428, 15.462477462966842]"
47, , ,Svojek,Tample,148013631,"[50.54863225470098, 15.470499466464213]"
24, , ,Svojek,Tample,148068631,"[50.54754087588111, 15.468137755886197]"
4, , ,Svojek,Tample,148012631,"[50.550533533278596, 15.479599317050772]"
38, , ,Svojek,Tample,148042631,"[50.54330937592059, 15.459134995157015]"
60, , ,Svojek,Svojek,148001631,"[50.55767189970769, 15.447705685857224]"
40, , ,Svojek,Svojek,147944631,"[50.55481607839357, 15.451928203366345]"
52, , ,Svojek,Svojek,147981631,"[50.55646583643749, 15.453669808378146]"
66, , ,Svojek,Tample,148078631,"[50.54304139420978, 15.46966273645723]"
80, , ,Svojek,Svojek,57033528010,"[50.54890526662322, 15.464063725772807]"
9, , ,Svojek,Svojek,147967631,"[50.55211145679532, 15.456462078035916]"
12, , ,Svojek,Tample,148037631,"[50.54950701949245, 15.473102219012038]"
35, , ,Svojek,Svojek,147976631,"[50.55496844351264, 15.45236783738238]"
72, , ,Svojek,Svojek,59713703010,"[50.54870349866138, 15.462880250837747]"
17, , ,Svojek,Svojek,147936631,"[50.54896982591775, 15.460738907722302]"
27, , ,Svojek,Svojek,147963631,"[50.5519521593423, 15.4586965891414]"
15, , ,Svojek,Svojek,147922631,"[50.54946844590346, 15.46051433457432]"
54, , ,Svojek,Svojek,147982631,"[50.55200224067219, 15.457606394116228]"
23, , ,Svojek,Tample,148063631,"[50.54790695333998, 15.468877154673617]"
35, , ,Svojek,Tample,148064631,"[50.54363708573628, 15.462724580845112]"
18, , ,Svojek,Svojek,147929631,"[50.54825168695038, 15.460821210022822]"
31, , ,Svojek,Svojek,147932631,"[50.553565717143755, 15.45491474572695]"
26, , ,Svojek,Svojek,148004631,"[50.55117412334073, 15.459629320763197]"
6, , ,Svojek,Tample,148055631,"[50.549966780223066, 15.47687997126501]"
11, , ,Svojek,Tample,148070631,"[50.54952865699346, 15.473723527900393]"
31, , ,Svojek,Tample,148035631,"[50.545564064979516, 15.466956876064271]"
48, , ,Svojek,Tample,148066631,"[50.547971021053165, 15.469461800027483]"
53, , ,Svojek,Svojek,147938631,"[50.55295706329503, 15.45719380566249]"
8, , ,Svojek,Tample,148040631,"[50.54951399149937, 15.474920493088096]"
23, , ,Svojek,Svojek,147933631,"[50.549662197113236, 15.461941051253454]"
67, , ,Svojek,Svojek,147984631,"[50.566332801154594, 15.453248775194343]"
34, , ,Svojek,Tample,148050631,"[50.544975217756466, 15.46373045360817]"
5, , ,Svojek,Tample,148033631,"[50.55145578819051, 15.479463603063671]"
14, , ,Svojek,Tample,148047631,"[50.549413883706855, 15.472608474412995]"
43, , ,Svojek,Tample,148038631,"[50.542275107439565, 15.45865315957992]"
30, , ,Svojek,Tample,148025631,"[50.546196178634865, 15.467047694633505]"
66, , ,Svojek,Svojek,147925631,"[50.56626663475916, 15.453674029884242]"
44, , ,Svojek,Svojek,147954631,"[50.55276561829854, 15.456832841561898]"
9, , ,Svojek,Tample,148031631,"[50.54947769426089, 15.474458395498525]"
27, , ,Svojek,Tample,148032631,"[50.546750082585, 15.46729581202933]"
29, , ,Svojek,Tample,148046631,"[50.546441057180935, 15.466360596751311]"
46, , ,Svojek,Tample,148036631,"[50.54973030647132, 15.475944825902026]"
28, , ,Svojek,Svojek,147946631,"[50.552416723509545, 15.457924116635345]"
49, , ,Svojek,Tample,148067631,"[50.54767000873559, 15.467245611998507]"
58, , ,Svojek,Tample,148051631,"[50.541761975522014, 15.46007449625517]"
2, , ,Svojek,Svojek,147926631,"[50.556413451147975, 15.447253237525153]"
28, , ,Svojek,Tample,148024631,"[50.54681664229292, 15.466529518761627]"
60, , ,Svojek,Tample,148021631,"[50.55112490079333, 15.477210359459715]"
14, , ,Svojek,Svojek,147934631,"[50.54882719474975, 15.46180430977777]"
48, , ,Svojek,Svojek,147980631,"[50.55374793444731, 15.455618719336794]"
73, , ,Svojek,Svojek,147964631,"[50.55117814704852, 15.47016298574574]"
32, , ,Svojek,Svojek,147974631,"[50.55417651348945, 15.453929013999671]"
16, , ,Svojek,Tample,148074631,"[50.549346650867875, 15.471868049103813]"
37, , ,Svojek,Svojek,147961631,"[50.556161212965016, 15.45014587810532]"
78, , ,Svojek,Svojek,257480631,"[50.54968191210799, 15.462306851009412]"
26, , ,Svojek,Tample,148023631,"[50.547251261906304, 15.466758087590247]"
40, , ,Svojek,Tample,60012771010,"[50.54572547013553, 15.468318675091078]"
42, , ,Svojek,Svojek,147935631,"[50.55687232566714, 15.448775848879189]"
