cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
106, , ,Haňovice,Haňovice,414455805,"[49.67954196227116, 17.04403000772567]"
139, , ,Haňovice,Haňovice,62321795010,"[49.67989499351893, 17.048564985781645]"
82, , ,Haňovice,Haňovice,414367805,"[49.68032885535042, 17.040671029130728]"
140, , ,Haňovice,Haňovice,60824379010,"[49.679765008882804, 17.048417616761967]"
124, , ,Haňovice,Haňovice,58088599010,"[49.680624882922274, 17.051118436717253]"
129, , ,Haňovice,Haňovice,48619305010,"[49.680757583036545, 17.05293466990395]"
128, , ,Haňovice,Haňovice,48259240010,"[49.68074733785086, 17.052643768767897]"
120, , ,Haňovice,Haňovice,26213301010,"[49.680662656152904, 17.04468954195148]"
12, , ,Haňovice,Haňovice,414353805,"[49.68186977983646, 17.046672317158095]"
119, , ,Haňovice,Haňovice,21476931010,"[49.680582821566716, 17.050162410667518]"
118, , ,Haňovice,Haňovice,919233805,"[49.67983433590294, 17.04296751259888]"
117, , ,Haňovice,Haňovice,15209347010,"[49.67983767856755, 17.042200880561836]"
116, , ,Haňovice,Haňovice,14966981010,"[49.67943516184004, 17.04226433988123]"
109, , ,Haňovice,Haňovice,470499805,"[49.67933796112751, 17.039131413810452]"
108, , ,Haňovice,Haňovice,470499805,"[49.679325165717465, 17.03890471595486]"
69, , ,Haňovice,Haňovice,0,"[49.67995133821871, 17.044049474740028]"
112, , ,Haňovice,Haňovice,470498805,"[49.67991383691768, 17.041146549854076]"
100, , ,Haňovice,Haňovice,414327805,"[49.67967255166739, 17.046774486449724]"
18, , ,Haňovice,Haňovice,414301805,"[49.68185928524088, 17.044935266319175]"
87, , ,Haňovice,Haňovice,414417805,"[49.680443019795746, 17.04190054173218]"
15, , ,Haňovice,Kluzov,414428805,"[49.678111041407284, 17.034487165773154]"
28, , ,Haňovice,Haňovice,414309805,"[49.680737118494655, 17.045309086044124]"
74, , ,Haňovice,Haňovice,414390805,"[49.680348012886355, 17.040846582605106]"
78, , ,Haňovice,Haňovice,414435805,"[49.68035730600423, 17.041006976396805]"
8, , ,Haňovice,Haňovice,414335805,"[49.681149457105974, 17.04617013520716]"
24, , ,Haňovice,Haňovice,414461805,"[49.67979289184142, 17.040222055872725]"
43, , ,Haňovice,Haňovice,414409805,"[49.68140468388161, 17.046163068682453]"
92, , ,Haňovice,Haňovice,414325805,"[49.68039216408641, 17.049498067723263]"
104, , ,Haňovice,Haňovice,414324805,"[49.67974683531641, 17.04353387550091]"
47, , ,Haňovice,Haňovice,414318805,"[49.68109429173963, 17.046363115033735]"
25, , ,Haňovice,Kluzov,414404805,"[49.67969390290858, 17.037767877654836]"
1, , ,Haňovice,Kluzov,414389805,"[49.67990217443294, 17.03911012175007]"
17, , ,Haňovice,Kluzov,414319805,"[49.67816834888992, 17.03485991215141]"
85, , ,Haňovice,Haňovice,414424805,"[49.680554676382755, 17.042681230768526]"
49, , ,Haňovice,Haňovice,414402805,"[49.680686395914485, 17.04873812525478]"
89, , ,Haňovice,Haňovice,414354805,"[49.68180178846992, 17.049926127171446]"
7, , ,Haňovice,Kluzov,414433805,"[49.67902408307484, 17.03562664168425]"
10, , ,Haňovice,Kluzov,414351805,"[49.68001059902939, 17.03950699950371]"
62, , ,Haňovice,Haňovice,414458805,"[49.68113214522669, 17.04470232636899]"
29, , ,Haňovice,Haňovice,414429805,"[49.680451816389194, 17.045751033466182]"
98, , ,Haňovice,Haňovice,414326805,"[49.67990293605167, 17.046576886977434]"
70, , ,Haňovice,Haňovice,414307805,"[49.680228524819846, 17.03973171542871]"
46, , ,Haňovice,Haňovice,414425805,"[49.68139055389471, 17.04596916714223]"
16, , ,Haňovice,Haňovice,414343805,"[49.68174965755485, 17.045729541593833]"
14, , ,Haňovice,Haňovice,414443805,"[49.68179671886564, 17.046280844333705]"
35, , ,Haňovice,Haňovice,414337805,"[49.68062294357988, 17.048278842783056]"
5, , ,Haňovice,Haňovice,414427805,"[49.68087885913484, 17.047326988378234]"
26, , ,Haňovice,Haňovice,414422805,"[49.68038773720057, 17.043912296010063]"
64, , ,Haňovice,Haňovice,414317805,"[49.68006137902953, 17.046951549172668]"
71, , ,Haňovice,Haňovice,414391805,"[49.680240338147264, 17.039889204130958]"
44, , ,Haňovice,Haňovice,414413805,"[49.68156278301277, 17.046397663649724]"
59, , ,Haňovice,Haňovice,414323805,"[49.680011058147926, 17.043761756114762]"
30, , ,Haňovice,Haňovice,414420805,"[49.6804528372151, 17.046036144540377]"
48, , ,Haňovice,Haňovice,865693805,"[49.68083945437483, 17.050588206034416]"
19, , ,Haňovice,Kluzov,414314805,"[49.6794504381043, 17.038422927568174]"
11, , ,Haňovice,Kluzov,414437805,"[49.68000256531119, 17.03889468105801]"
27, , ,Haňovice,Haňovice,414382805,"[49.68047554991448, 17.044297112152254]"
51, , ,Haňovice,Haňovice,414445805,"[49.6807962632834, 17.048084804467837]"
68, , ,Haňovice,Haňovice,414304805,"[49.68014329864463, 17.042869915114636]"
1, , ,Haňovice,Haňovice,414439805,"[49.68126510736537, 17.046060533328735]"
34, , ,Haňovice,Haňovice,414321805,"[49.68066908202679, 17.047952453802523]"
38, , ,Haňovice,Haňovice,414305805,"[49.6805634145228, 17.04990791545277]"
