cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
29, , ,Jahodov,Jahodov,227810607,"[50.1477890920567, 16.334665835987263]"
50, , ,Jahodov,Jahodov,26886451010,"[50.14764760059365, 16.335885375183956]"
36, , ,Jahodov,Jahodov,227830607,"[50.13152837439052, 16.34813008778227]"
23, , ,Jahodov,Jahodov,227829607,"[50.15410869932871, 16.328482222557966]"
8, , ,Jahodov,Jahodov,227834607,"[50.14847700159786, 16.321367203376322]"
33, , ,Jahodov,Jahodov,227820607,"[50.14608070307476, 16.337875246197264]"
31, , ,Jahodov,Jahodov,227836607,"[50.1472584159852, 16.335882652076933]"
43, , ,Jahodov,Jahodov,227808607,"[50.14727857524669, 16.33666750405461]"
35, , ,Jahodov,Jahodov,227809607,"[50.14671326323599, 16.33824393150248]"
30, , ,Jahodov,Jahodov,227805607,"[50.14768009624926, 16.33520398432994]"
15, , ,Jahodov,Jahodov,227841607,"[50.148080078303096, 16.3279264270366]"
37, , ,Jahodov,Jahodov,227831607,"[50.1313019741785, 16.34800050555957]"
7, , ,Jahodov,Jahodov,227833607,"[50.14809548989946, 16.320842360588664]"
48, , ,Jahodov,Jahodov,22596641010,"[50.148583667984695, 16.322221491688122]"
24, , ,Jahodov,Jahodov,227821607,"[50.153957289413405, 16.3273821806501]"
19, , ,Jahodov,Jahodov,227812607,"[50.14902254231167, 16.330609771337226]"
11, , ,Jahodov,Jahodov,227819607,"[50.147640145174606, 16.324748268826976]"
25, , ,Jahodov,Jahodov,227802607,"[50.155159433961146, 16.326754877729325]"
6, , ,Jahodov,Jahodov,227818607,"[50.1479396802246, 16.31965087854257]"
13, , ,Jahodov,Jahodov,227822607,"[50.14760151994425, 16.326381862125793]"
26, , ,Jahodov,Jahodov,227826607,"[50.152897142846115, 16.317775668621884]"
28, , ,Jahodov,Jahodov,227806607,"[50.149140524497525, 16.33484740375596]"
27, , ,Jahodov,Jahodov,227835607,"[50.14944717917863, 16.336586123316113]"
18, , ,Jahodov,Jahodov,227828607,"[50.1488480728001, 16.329833293297643]"
14, , ,Jahodov,Jahodov,227815607,"[50.14767859453153, 16.327045181640173]"
5, , ,Jahodov,Jahodov,14984471010,"[50.147936643167405, 16.316496581252782]"
41, , ,Jahodov,Jahodov,227837607,"[50.151205666090526, 16.33542156749548]"
42, , ,Jahodov,Jahodov,372955607,"[50.1513721199898, 16.334246027132096]"
4, , ,Jahodov,Jahodov,227816607,"[50.14785561403758, 16.3182471300117]"
2, , ,Jahodov,Jahodov,227813607,"[50.14798714963775, 16.3163033517315]"
1, , ,Jahodov,Jahodov,227847607,"[50.148911612474, 16.330057910179654]"
10, , ,Jahodov,Jahodov,227817607,"[50.147704024589125, 16.32365495700898]"
3, , ,Jahodov,Jahodov,227823607,"[50.14791669851726, 16.317272961772968]"
21, , ,Jahodov,Jahodov,227811607,"[50.15024705568062, 16.334623021395906]"
16, , ,Jahodov,Jahodov,227843607,"[50.148516268043274, 16.3286398863994]"
38, , ,Jahodov,Jahodov,227825607,"[50.148675731415075, 16.32889891266447]"
22, , ,Jahodov,Jahodov,227827607,"[50.14966874953649, 16.336081180565063]"
17, , ,Jahodov,Jahodov,227824607,"[50.14871409603708, 16.32925911905964]"
44, , ,Jahodov,Jahodov,332866607,"[50.14870700741973, 16.322678680955917]"
45, , ,Jahodov,Jahodov,376014607,"[50.152456035578325, 16.330004759190594]"
46, , ,Jahodov,Jahodov,405754607,"[50.148785654996566, 16.323992730119876]"
12, , ,Jahodov,Jahodov,14424731010,"[50.14778851044324, 16.32542662965707]"
47, , ,Jahodov,Jahodov,15152841010,"[50.14933008822575, 16.332358734270016]"
49, , ,Jahodov,Jahodov,60134257010,"[50.14881053948776, 16.323237871165805]"
20, , ,Jahodov,Jahodov,227804607,"[50.15001605049238, 16.33485409988282]"
32, , ,Jahodov,Jahodov,227807607,"[50.146622004110675, 16.335838447159087]"
9, , ,Jahodov,Jahodov,227832607,"[50.147727141450176, 16.32276484882969]"
51, , ,Jahodov,Jahodov,59631612010,"[50.146096044103004, 16.339097314460744]"
40, , ,Jahodov,Jahodov,14862893010,"[50.15418366695727, 16.327331089182373]"
