cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
4, , ,Ohníč,Pňovičky,303901509,"[50.60269092513091, 13.815473927861152]"
117, , ,Ohníč,Křemýž,303833509,"[50.589376307848134, 13.842152203437339]"
52, , ,Ohníč,Křemýž,303832509,"[50.589947980787294, 13.838810546655656]"
96, , ,Ohníč,Křemýž,303856509,"[50.60036810902468, 13.805708364519402]"
57, , ,Ohníč,Křemýž,303894509,"[50.59102750042479, 13.841931793860471]"
92, , ,Ohníč,Křemýž,303899509,"[50.590633959036126, 13.842292896327583]"
95, , ,Ohníč,Křemýž,303745509,"[50.59234095889571, 13.826403345058411]"
94, , ,Ohníč,Křemýž,303767509,"[50.592383610161775, 13.826079592689492]"
109, , ,Ohníč,Křemýž,303754509,"[50.589538216247426, 13.829685061219763]"
50, , ,Ohníč,Křemýž,303915509,"[50.59021111519416, 13.835767690652277]"
51, , ,Ohníč,Křemýž,303831509,"[50.588492998862584, 13.845465064838029]"
62, , ,Ohníč,Ohníč,56702534010,"[50.588226899602624, 13.84681019989004]"
126, , ,Ohníč,Křemýž,49681392010,"[50.59670881528878, 13.821777933697946]"
1, , ,Ohníč,Křemýž,25630890010,"[50.58983362448977, 13.844245415304485]"
57, , ,Ohníč,Ohníč,308638509,"[50.58515369644941, 13.847469404401759]"
21, , ,Ohníč,Ohníč,308665509,"[50.58561558807103, 13.850103656666684]"
18, , ,Ohníč,Dolánky,308479509,"[50.59427813199289, 13.857815820221349]"
51, , ,Ohníč,Němečky,15171710010,"[50.58384219015738, 13.847041242928514]"
3, , ,Ohníč,Dolánky,308531509,"[50.59390549807433, 13.851135990577836]"
32, , ,Ohníč,Němečky,308476509,"[50.58457316441162, 13.846988426122575]"
53, , ,Ohníč,Ohníč,308537509,"[50.58586669126448, 13.841826953946075]"
16, , ,Ohníč,Dolánky,308533509,"[50.5939031760422, 13.857887126687483]"
23, , ,Ohníč,Ohníč,308516509,"[50.58564380606441, 13.842363064121116]"
8, , ,Ohníč,Dolánky,308486509,"[50.59414741662633, 13.857974101101304]"
50, , ,Ohníč,Ohníč,308647509,"[50.58507426542935, 13.847887091880132]"
47, , ,Ohníč,Němečky,308577509,"[50.58436804877021, 13.847520433196317]"
22, , ,Ohníč,Ohníč,308574509,"[50.58792151754174, 13.845081899870433]"
2, , ,Ohníč,Němečky,21002785010,"[50.58408661346676, 13.844088764294497]"
123, , ,Ohníč,Křemýž,0,"[50.590331185538815, 13.84451703733788]"
27, , ,Ohníč,Křemýž,0,"[50.59710251484421, 13.820146194419735]"
29, , ,Ohníč,Ohníč,308528509,"[50.586795536750664, 13.844597117413485]"
1, , ,Ohníč,Křemýž,303837509,"[50.5985821632699, 13.82209113426107]"
2, , ,Ohníč,Křemýž,303774509,"[50.597271186966246, 13.819222576297165]"
3, , ,Ohníč,Křemýž,303806509,"[50.597194461931714, 13.818983222567857]"
5, , ,Ohníč,Křemýž,303739509,"[50.59836045262348, 13.823226746309151]"
6, , ,Ohníč,Křemýž,303770509,"[50.59808856187593, 13.823331831379617]"
7, , ,Ohníč,Křemýž,303798509,"[50.598005722888104, 13.823222335135267]"
8, , ,Ohníč,Křemýž,303819509,"[50.59784393461461, 13.823045274890925]"
9, , ,Ohníč,Křemýž,303794509,"[50.59771031183397, 13.822975957231476]"
10, , ,Ohníč,Křemýž,303864509,"[50.59750793253678, 13.822851016082815]"
11, , ,Ohníč,Křemýž,303763509,"[50.59731945524484, 13.822680070834473]"
12, , ,Ohníč,Křemýž,303905509,"[50.59752373183602, 13.821748307719087]"
14, , ,Ohníč,Křemýž,303917509,"[50.5973879017632, 13.82116563973612]"
15, , ,Ohníč,Křemýž,303817509,"[50.59725928323911, 13.821052360028224]"
16, , ,Ohníč,Křemýž,303924509,"[50.5971649521294, 13.820916953727291]"
17, , ,Ohníč,Křemýž,303852509,"[50.59692864780289, 13.82101389909982]"
18, , ,Ohníč,Křemýž,303743509,"[50.596860254896356, 13.821158027530204]"
21, , ,Ohníč,Křemýž,303826509,"[50.59667436891119, 13.821015044608272]"
23, , ,Ohníč,Křemýž,303751509,"[50.596619148078055, 13.820713671720108]"
25, , ,Ohníč,Křemýž,303779509,"[50.596612480671844, 13.820543914795815]"
28, , ,Ohníč,Křemýž,303805509,"[50.597127539886586, 13.81992635447362]"
30, , ,Ohníč,Křemýž,303802509,"[50.5973391989763, 13.819563844104291]"
31, , ,Ohníč,Křemýž,303757509,"[50.59757031368741, 13.819410983246959]"
32, , ,Ohníč,Křemýž,303786509,"[50.59760699839559, 13.820002087450522]"
33, , ,Ohníč,Křemýž,303939509,"[50.59758900651637, 13.820591441804305]"
36, , ,Ohníč,Křemýž,303879509,"[50.59046891569086, 13.826103991639894]"
37, , ,Ohníč,Křemýž,303814509,"[50.596992035202135, 13.820913738039389]"
38, , ,Ohníč,Křemýž,303788509,"[50.59737238352212, 13.818942462897281]"
39, , ,Ohníč,Křemýž,303750509,"[50.59740732990004, 13.822060444576065]"
40, , ,Ohníč,Křemýž,303925509,"[50.59679334066864, 13.821416006485425]"
42, , ,Ohníč,Křemýž,303853509,"[50.596562768349834, 13.82186847641221]"
43, , ,Ohníč,Křemýž,303744509,"[50.59651587559464, 13.821950583901735]"
44, , ,Ohníč,Křemýž,303793509,"[50.59769764689044, 13.81882512607372]"
45, , ,Ohníč,Křemýž,303863509,"[50.597193250671346, 13.822494865744861]"
47, , ,Ohníč,Křemýž,303883509,"[50.604020829077186, 13.813636012057103]"
49, , ,Ohníč,Křemýž,303799509,"[50.597965312374484, 13.823374329152594]"
53, , ,Ohníč,Křemýž,303926509,"[50.58912028490806, 13.845764135511514]"
54, , ,Ohníč,Křemýž,303927509,"[50.58929110025514, 13.84525417362869]"
55, , ,Ohníč,Křemýž,303903509,"[50.58939591740872, 13.844816371097147]"
56, , ,Ohníč,Křemýž,303928509,"[50.58992610233363, 13.841712582643277]"
59, , ,Ohníč,Křemýž,303813509,"[50.58949054226381, 13.844366624372366]"
61, , ,Ohníč,Křemýž,303801509,"[50.597317945557705, 13.823251369297214]"
62, , ,Ohníč,Křemýž,303742509,"[50.59664693012162, 13.821306802562995]"
63, , ,Ohníč,Křemýž,303827509,"[50.59729258592319, 13.822586307379737]"
64, , ,Ohníč,Křemýž,303791509,"[50.59765027085259, 13.822818419768268]"
65, , ,Ohníč,Křemýž,303807509,"[50.58976795353195, 13.844517298525865]"
67, , ,Ohníč,Křemýž,303748509,"[50.59709910232041, 13.822459331680184]"
68, , ,Ohníč,Křemýž,303736509,"[50.59692877892233, 13.822484063872807]"
69, , ,Ohníč,Křemýž,303764509,"[50.597395811235415, 13.82271968007256]"
70, , ,Ohníč,Křemýž,303808509,"[50.59767203048406, 13.820800808615386]"
73, , ,Ohníč,Křemýž,303929509,"[50.59632537285791, 13.8213661761468]"
74, , ,Ohníč,Křemýž,303898509,"[50.597661122214305, 13.819704209246938]"
75, , ,Ohníč,Křemýž,303741509,"[50.59725820393168, 13.819767958648878]"
76, , ,Ohníč,Křemýž,303900509,"[50.591099329542246, 13.842314975613151]"
80, , ,Ohníč,Křemýž,303940509,"[50.597659040093326, 13.821346195106639]"
81, , ,Ohníč,Křemýž,303941509,"[50.59779543944119, 13.82154333842916]"
84, , ,Ohníč,Křemýž,303838509,"[50.59859232679323, 13.822788243153788]"
85, , ,Ohníč,Křemýž,303839509,"[50.59994194616844, 13.822450606359926]"
86, , ,Ohníč,Křemýž,303840509,"[50.59994014226327, 13.824977621138292]"
87, , ,Ohníč,Křemýž,303841509,"[50.599069608758924, 13.821665458761174]"
89, , ,Ohníč,Křemýž,303785509,"[50.597699850457204, 13.820023640117618]"
