cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
19, , ,Neurazy,Klikařov,117922433,"[49.451061286634825, 13.510385129650913]"
63, , ,Neurazy,Vojovice,62438590010,"[49.46622365608895, 13.50181998837322]"
105, , ,Neurazy,Neurazy,120184433,"[49.44136157783816, 13.516540802438874]"
3, , ,Neurazy,Neurazy,0,"[49.43437428094356, 13.51118195216648]"
62, , ,Neurazy,Klikařov,62159957010,"[49.45220643998493, 13.50775071292934]"
86, , ,Neurazy,Soběsuky,61334730010,"[49.45877718535933, 13.547566757066358]"
107, , ,Neurazy,Neurazy,120288433,"[49.43737461047994, 13.51146274996723]"
61, , ,Neurazy,Vojovice,153205433,"[49.46636674586033, 13.506193493705892]"
54, , ,Neurazy,Soběsuky,121721433,"[49.46142570991139, 13.55281742967568]"
53, , ,Neurazy,Vojovice,122510433,"[49.46386150100836, 13.508932567604521]"
26, , ,Neurazy,Vojovice,122522433,"[49.46415042208566, 13.506773564786025]"
43, , ,Neurazy,Vojovice,122503433,"[49.4645190392455, 13.507846548973145]"
149, , ,Neurazy,Neurazy,120272433,"[49.44240929515881, 13.517896287037871]"
85, , ,Neurazy,Soběsuky,50365246010,"[49.46028747701062, 13.54766667240684]"
61, , ,Neurazy,Klikařov,34672952010,"[49.44892550846488, 13.511281954410485]"
84, , ,Neurazy,Soběsuky,143096433,"[49.463111765876434, 13.54856712845371]"
59, , ,Neurazy,Nová Ves u Nepomuka,29728395010,"[49.46475915220363, 13.536555639441044]"
58, , ,Neurazy,Nová Ves u Nepomuka,29115276010,"[49.46564263424024, 13.534148725906194]"
60, , ,Neurazy,Klikařov,29136102010,"[49.44935009688382, 13.510138343358118]"
157, , ,Neurazy,Neurazy,25563898010,"[49.43426247019768, 13.510750951793895]"
156, , ,Neurazy,Neurazy,25397955010,"[49.4356100589321, 13.510120318553831]"
19, , ,Neurazy,Vojovice,122582433,"[49.46447761639285, 13.50602862552597]"
