cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
77, , ,Malínky,Malínky,0,"[49.16053530146031, 17.159826527039186]"
1, , ,Malínky,Malínky,231271712,"[49.159126191291804, 17.160249714273874]"
2, , ,Malínky,Malínky,231294712,"[49.15893565897262, 17.16037544925043]"
3, , ,Malínky,Malínky,231287712,"[49.158786124127644, 17.160164144463273]"
4, , ,Malínky,Malínky,231282712,"[49.1586581565779, 17.16014245967573]"
5, , ,Malínky,Malínky,231326712,"[49.158557932584344, 17.160130293974063]"
6, , ,Malínky,Malínky,231379712,"[49.15844966265553, 17.160133145095585]"
7, , ,Malínky,Malínky,231299712,"[49.15830289890007, 17.16010056716217]"
8, , ,Malínky,Malínky,231291712,"[49.15819997054984, 17.16004747488382]"
9, , ,Malínky,Malínky,231325712,"[49.15808899625663, 17.160009399510592]"
10, , ,Malínky,Malínky,231300712,"[49.15788771390408, 17.16010922289266]"
11, , ,Malínky,Malínky,231256712,"[49.156360215678035, 17.159971794884438]"
12, , ,Malínky,Malínky,231302712,"[49.15774989750149, 17.160075270954934]"
13, , ,Malínky,Malínky,231262712,"[49.157669371129536, 17.16008764093029]"
14, , ,Malínky,Malínky,231378712,"[49.15759779213012, 17.16009863643029]"
15, , ,Malínky,Malínky,231253712,"[49.1574994379785, 17.160251550196673]"
16, , ,Malínky,Malínky,231293712,"[49.15733394490937, 17.16034587388289]"
17, , ,Malínky,Malínky,231330712,"[49.16058584803518, 17.160728332991997]"
18, , ,Malínky,Malínky,231371712,"[49.1605465193335, 17.160817062441982]"
19, , ,Malínky,Malínky,231273712,"[49.157134398332325, 17.160335184318555]"
24, , ,Malínky,Malínky,231260712,"[49.15721832943004, 17.15996400013513]"
25, , ,Malínky,Malínky,231281712,"[49.15745533372681, 17.159720884730852]"
26, , ,Malínky,Malínky,231249712,"[49.1575778924316, 17.159660715473002]"
27, , ,Malínky,Malínky,231269712,"[49.15787045110716, 17.159574429796113]"
28, , ,Malínky,Malínky,231258712,"[49.15796603175903, 17.15924279072947]"
29, , ,Malínky,Malínky,231272712,"[49.15822654278779, 17.159492163409453]"
30, , ,Malínky,Malínky,231318712,"[49.158347366127366, 17.159542505454155]"
31, , ,Malínky,Malínky,231285712,"[49.15847803831398, 17.15960511550959]"
32, , ,Malínky,Malínky,231277712,"[49.15858811123323, 17.15962954793024]"
33, , ,Malínky,Malínky,231304712,"[49.15876345255759, 17.159547487302845]"
34, , ,Malínky,Malínky,231280712,"[49.15884675099995, 17.159713842172344]"
35, , ,Malínky,Malínky,231297712,"[49.158956823888815, 17.159738275015307]"
36, , ,Malínky,Malínky,231276712,"[49.159108095126754, 17.159839064772804]"
37, , ,Malínky,Malínky,231329712,"[49.1592369641952, 17.159874391505557]"
38, , ,Malínky,Malínky,231305712,"[49.15939628121701, 17.15996016516257]"
39, , ,Malínky,Malínky,231284712,"[49.15969605173894, 17.15998301934359]"
40, , ,Malínky,Malínky,231306712,"[49.15993569288775, 17.159643018305857]"
41, , ,Malínky,Malínky,231319712,"[49.16003278056613, 17.160565226598745]"
42, , ,Malínky,Malínky,231252712,"[49.160417914311, 17.16133294473356]"
44, , ,Malínky,Malínky,231321712,"[49.159227157439844, 17.165746587156274]"
46, , ,Malínky,Malínky,231278712,"[49.156780042048304, 17.160306933576923]"
48, , ,Malínky,Malínky,231286712,"[49.15650066928674, 17.159908878693344]"
50, , ,Malínky,Malínky,231308712,"[49.15631831718365, 17.160295175651612]"
51, , ,Malínky,Malínky,231309712,"[49.1577191796043, 17.159473643355394]"
52, , ,Malínky,Malínky,231322712,"[49.15625922435043, 17.160221571508426]"
53, , ,Malínky,Malínky,231315712,"[49.159209019906186, 17.16519813507107]"
54, , ,Malínky,Malínky,231310712,"[49.156888312013955, 17.160304082929258]"
56, , ,Malínky,Malínky,231257712,"[49.156014940828555, 17.16021775453304]"
57, , ,Malínky,Malínky,231254712,"[49.1573345104455, 17.159670543156555]"
58, , ,Malínky,Malínky,231324712,"[49.159424358881516, 17.160658685931736]"
60, , ,Malínky,Malínky,231270712,"[49.15810398418501, 17.159552333868294]"
61, , ,Malínky,Malínky,231303712,"[49.156732196718096, 17.159446122626715]"
62, , ,Malínky,Malínky,231268712,"[49.15737090160914, 17.160905196967843]"
63, , ,Malínky,Malínky,231311712,"[49.160102510401714, 17.158611357295047]"
64, , ,Malínky,Malínky,231250712,"[49.1590717987414, 17.16448881383758]"
65, , ,Malínky,Malínky,231312712,"[49.15918301739482, 17.165078098685942]"
66, , ,Malínky,Malínky,231313712,"[49.15931178076173, 17.161006723222815]"
67, , ,Malínky,Malínky,231295712,"[49.15902964049426, 17.16426101142295]"
68, , ,Malínky,Malínky,231298712,"[49.16000058618855, 17.15529194774876]"
69, , ,Malínky,Malínky,231255712,"[49.16001592016574, 17.15552387298737]"
70, , ,Malínky,Malínky,231251712,"[49.16078602932401, 17.160201451366426]"
71, , ,Malínky,Malínky,231317712,"[49.159302325123505, 17.161821255011827]"
72, , ,Malínky,Malínky,231327712,"[49.16027195380283, 17.15748281498203]"
73, , ,Malínky,Malínky,231314712,"[49.1600916061005, 17.16008762796069]"
75, , ,Malínky,Malínky,231248712,"[49.15972496419237, 17.160557385840615]"
76, , ,Malínky,Malínky,490660712,"[49.16048709329298, 17.160054434952443]"
