cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
23, , ,Drahany,Drahany,0,"[49.43660604139568, 16.898489766310178]"
28, , ,Drahany,Drahany,0,"[49.43520600073847, 16.899407936502143]"
121, , ,Drahany,Drahany,523626709,"[49.43235345281816, 16.898235403589304]"
120, , ,Drahany,Drahany,523509709,"[49.43246513279934, 16.898237099415375]"
4, , ,Drahany,Drahany,523514709,"[49.43004027229611, 16.89914403810096]"
84, , ,Drahany,Drahany,0,"[49.42848407866388, 16.897984708042163]"
230, , ,Drahany,Drahany,60559366010,"[49.432672258605685, 16.90106613036718]"
192, , ,Drahany,Drahany,523423709,"[49.42815537255284, 16.900017006284877]"
228, , ,Drahany,Drahany,25907830010,"[49.43275418156065, 16.900904022221845]"
227, , ,Drahany,Drahany,523543709,"[49.42848713990592, 16.897981862399636]"
226, , ,Drahany,Drahany,523572709,"[49.433171265172376, 16.895070618778146]"
2, , ,Drahany,Drahany,0,"[49.42457444867637, 16.89867645035898]"
203, , ,Drahany,Drahany,523374709,"[49.43429674439324, 16.8992574171029]"
63, , ,Drahany,Drahany,523499709,"[49.432538296621985, 16.897861106163035]"
46, , ,Drahany,Drahany,523491709,"[49.435739681947325, 16.899470425722303]"
216, , ,Drahany,Drahany,523549709,"[49.43204330270894, 16.899756156415034]"
225, , ,Drahany,Drahany,0,"[49.432501271896996, 16.899045312161803]"
56, , ,Drahany,Drahany,523452709,"[49.43258781234501, 16.89699373174191]"
212, , ,Drahany,Drahany,523555709,"[49.43648404968563, 16.897901496639626]"
48, , ,Drahany,Drahany,523604709,"[49.43009943665681, 16.89794110513987]"
52, , ,Drahany,Drahany,523584709,"[49.43437701268816, 16.898150680589367]"
32, , ,Drahany,Drahany,523593709,"[49.43559808128653, 16.898400784221]"
162, , ,Drahany,Drahany,523527709,"[49.431412256645714, 16.897391794288318]"
113, , ,Drahany,Drahany,523376709,"[49.427317291344266, 16.900394861470993]"
33, , ,Drahany,Drahany,523456709,"[49.43536116802357, 16.898280474615035]"
106, , ,Drahany,Drahany,523505709,"[49.432939239681396, 16.898174629732825]"
75, , ,Drahany,Drahany,523443709,"[49.43295969089104, 16.89200161993836]"
61, , ,Drahany,Drahany,523384709,"[49.42877661736783, 16.899190448144427]"
207, , ,Drahany,Drahany,523388709,"[49.43319531504502, 16.897187173913817]"
9, , ,Drahany,Drahany,523548709,"[49.434655228435275, 16.899942616653853]"
137, , ,Drahany,Drahany,523627709,"[49.43296239878534, 16.892247384143182]"
73, , ,Drahany,Drahany,523494709,"[49.42822426114741, 16.89993184298458]"
205, , ,Drahany,Drahany,523487709,"[49.43274498542023, 16.898848055951667]"
85, , ,Drahany,Drahany,523367709,"[49.43483992813626, 16.898939651673256]"
10, , ,Drahany,Drahany,523482709,"[49.43493090941924, 16.900908748204486]"
31, , ,Drahany,Drahany,523541709,"[49.427255138537845, 16.899142773661218]"
50, , ,Drahany,Drahany,523404709,"[49.42899049469284, 16.898568970769986]"
151, , ,Drahany,Drahany,523587709,"[49.4327777097227, 16.89535770114299]"
40, , ,Drahany,Drahany,523442709,"[49.4328027867805, 16.89744288428882]"
65, , ,Drahany,Drahany,523480709,"[49.432819924108436, 16.89705934685646]"
201, , ,Drahany,Drahany,523534709,"[49.427581238669646, 16.89933419861197]"
5, , ,Drahany,Drahany,523483709,"[49.430655814780344, 16.897796177469257]"
1, , ,Drahany,Drahany,523406709,"[49.428944106521186, 16.899787021291225]"
164, , ,Drahany,Drahany,523622709,"[49.43272023174045, 16.893584886170945]"
217, , ,Drahany,Drahany,523556709,"[49.432412077653986, 16.899217456800635]"
17, , ,Drahany,Drahany,523506709,"[49.435485839427905, 16.89984855830164]"
45, , ,Drahany,Drahany,523429709,"[49.43125087798885, 16.897542069378165]"
104, , ,Drahany,Drahany,523558709,"[49.43245282673794, 16.896420620254148]"
42, , ,Drahany,Drahany,523450709,"[49.43251060397969, 16.897231751256236]"
194, , ,Drahany,Drahany,523533709,"[49.432928049916335, 16.89257836870507]"
154, , ,Drahany,Drahany,523381709,"[49.4340804049432, 16.89910193456824]"
