cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
25, , ,Svatojanský Újezd,Svatojanský Újezd,291746604,"[50.42512873034816, 15.541912998967996]"
61, , ,Svatojanský Újezd,Svatojanský Újezd,15206328010,"[50.426997119516955, 15.542178858309104]"
54, , ,Svatojanský Újezd,Svatojanský Újezd,291754604,"[50.4254689105663, 15.5423671445058]"
43, , ,Svatojanský Újezd,Svatojanský Újezd,291698604,"[50.42611620761802, 15.540578682164563]"
24, , ,Svatojanský Újezd,Svatojanský Újezd,291719604,"[50.42547196509545, 15.54265180896693]"
40, , ,Svatojanský Újezd,Svatojanský Újezd,291729604,"[50.427107085418534, 15.540852712441113]"
56, , ,Svatojanský Újezd,Svatojanský Újezd,291699604,"[50.42559785728583, 15.541108859417422]"
33, , ,Svatojanský Újezd,Svatojanský Újezd,291679604,"[50.42625075034155, 15.539268259253008]"
26, , ,Svatojanský Újezd,Svatojanský Újezd,291697604,"[50.425163272185756, 15.541282152658184]"
48, , ,Svatojanský Újezd,Svatojanský Újezd,291715604,"[50.426562389118445, 15.539870355244375]"
7, , ,Svatojanský Újezd,Svatojanský Újezd,291704604,"[50.427394386330064, 15.54201824616908]"
32, , ,Svatojanský Újezd,Svatojanský Újezd,291696604,"[50.42595181077614, 15.539450453946793]"
53, , ,Svatojanský Újezd,Svatojanský Újezd,291668604,"[50.425600411413875, 15.544104916468187]"
22, , ,Svatojanský Újezd,Svatojanský Újezd,291676604,"[50.425110601023356, 15.544454633252387]"
18, , ,Svatojanský Újezd,Svatojanský Újezd,291694604,"[50.42576093786291, 15.543860940088283]"
46, , ,Svatojanský Újezd,Svatojanský Újezd,291707604,"[50.42625521970674, 15.541425248751022]"
9, , ,Svatojanský Újezd,Svatojanský Újezd,291720604,"[50.42716384813782, 15.542520503589474]"
14, , ,Svatojanský Újezd,Svatojanský Újezd,291714604,"[50.42668996143748, 15.542561809083042]"
11, , ,Svatojanský Újezd,Svatojanský Újezd,291722604,"[50.426711034137206, 15.540973261011084]"
37, , ,Svatojanský Újezd,Svatojanský Újezd,291728604,"[50.42674578847718, 15.539715123296675]"
35, , ,Svatojanský Újezd,Svatojanský Újezd,291705604,"[50.42763239484592, 15.53830490988611]"
8, , ,Svatojanský Újezd,Svatojanský Újezd,291717604,"[50.427607442304215, 15.543031280744511]"
52, , ,Svatojanský Újezd,Svatojanský Újezd,291724604,"[50.42585890842785, 15.543375167228158]"
5, , ,Svatojanský Újezd,Svatojanský Újezd,291673604,"[50.42741941999807, 15.541365373022012]"
38, , ,Svatojanský Újezd,Svatojanský Újezd,291682604,"[50.426432289854695, 15.539853603846595]"
30, , ,Svatojanský Újezd,Svatojanský Újezd,291684604,"[50.42608378173173, 15.541546989634192]"
13, , ,Svatojanský Újezd,Svatojanský Újezd,291686604,"[50.42652986172609, 15.542304955930103]"
