cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
83,8,Lipovská,Jeseník,Jeseník,89060811,"[50.228171879151205, 17.202400471064188]"
83,8,Lipovská,Jeseník,Jeseník,89060811,"[50.228191473527495, 17.20234826223618]"
83,8,Lipovská,Jeseník,Jeseník,89060811,"[50.22809516538299, 17.202121763694425]"
83,8,Lipovská,Jeseník,Jeseník,89060811,"[50.228144415737844, 17.202241531349138]"
83,8,Lipovská,Jeseník,Jeseník,89060811,"[50.228172694888634, 17.202302042083264]"
83,8,Lipovská,Jeseník,Jeseník,89060811,"[50.22812892922788, 17.202201557475657]"
536,3,Slezská,Jeseník,Jeseník,88908811,"[50.222075045755446, 17.194181604397926]"
536,3,Slezská,Jeseník,Jeseník,88908811,"[50.22223376400435, 17.19399585530922]"
700,1,Dittersdorfova,Jeseník,Jeseník,89374811,"[50.2281596590265, 17.208085401545034]"
700,1,Dittersdorfova,Jeseník,Jeseník,89374811,"[50.22809941565375, 17.20848828070641]"
690,8,Nerudova,Jeseník,Jeseník,88717811,"[50.23398895168161, 17.209980545564648]"
157,16,Masarykovo nám.,Jeseník,Jeseník,89329811,"[50.2293188072981, 17.205225935807874]"
94,15a,Lipovská,Jeseník,Jeseník,89324811,"[50.22880157251133, 17.201059889303053]"
26,10,Bezručova,Jeseník,Jeseník,89318811,"[50.23933361892618, 17.207121741994616]"
244,2,Bezručova,Jeseník,Jeseník,89338811,"[50.23475600772089, 17.206037531742126]"
94,15,Lipovská,Jeseník,Jeseník,89324811,"[50.22895824633342, 17.200904033550106]"
876,1,Sadová,Jeseník,Jeseník,88959811,"[50.22696888615307, 17.205998677355463]"
896,4,Žižkova,Jeseník,Jeseník,88798811,"[50.22481234336619, 17.20670879492648]"
897,6,Žižkova,Jeseník,Jeseník,88913811,"[50.22466328954061, 17.20680470614686]"
876,20,nám. Svobody,Jeseník,Jeseník,88959811,"[50.22690929838998, 17.205857144320913]"
897,21,28. října,Jeseník,Jeseník,88913811,"[50.22467938839821, 17.20700765510548]"
896,19,28. října,Jeseník,Jeseník,88798811,"[50.224852020026724, 17.20688215592054]"
1397,10,Palackého,Jeseník,Jeseník,87227811,"[50.23052570351183, 17.20589859727723]"
1397,10a,Palackého,Jeseník,Jeseník,87227811,"[50.23062230596146, 17.20585535948223]"
1397,10b,Palackého,Jeseník,Jeseník,87227811,"[50.23083340036372, 17.205766092574642]"
447, ,Šumperská,Jeseník,Bukovice,81840811,"[50.21176549448603, 17.200884455115045]"
1446,8,Modřínová,Jeseník,Jeseník,62326777010,"[50.22933292592485, 17.17657750906806]"
441,15,Kalvodova,Jeseník,Jeseník,87555811,"[50.22881684878663, 17.188010528600067]"
1447,3,Na Svahu,Jeseník,Jeseník,62335389010,"[50.23286111700461, 17.208704843865778]"
775,72,Lipovská,Jeseník,Jeseník,87468811,"[50.2260561778901, 17.192273305150596]"
41, ,Na Mýtince,Jeseník,Dětřichov,62249889010,"[50.21877496211078, 17.236696234711008]"
345,4,Gogolova,Jeseník,Jeseník,87216811,"[50.2290477879545, 17.201600433602156]"
1445,5,Heřmánková,Jeseník,Jeseník,62341244010,"[50.22154573589706, 17.200546474277342]"
1278,15,U Bělidla,Jeseník,Jeseník,0,"[50.22373886047612, 17.179126048616645]"
1442,8,Javorová,Jeseník,Jeseník,62114974010,"[50.229833859016246, 17.174587673104305]"
1443,10,Modřínová,Jeseník,Jeseník,62082745010,"[50.22927600013006, 17.177038666263236]"
537, ,Slunná,Jeseník,Bukovice,62275869010,"[50.21350794639863, 17.204668445966618]"
513,58,Kalvodova,Jeseník,Jeseník,88032811,"[50.234011589684556, 17.18547834509431]"
533, ,Za Pilou,Jeseník,Bukovice,61207484010,"[50.21724455504562, 17.214502285531154]"
263,53,Lipovská,Jeseník,Jeseník,89223811,"[50.227263478119674, 17.196411851586678]"
534, ,Za Pilou,Jeseník,Bukovice,61212215010,"[50.21746341212639, 17.215258079261897]"
436, ,Strmá,Jeseník,Dětřichov,60936416010,"[50.21866937128494, 17.23039509581331]"
1436,5,Javorová,Jeseník,Jeseník,60629419010,"[50.229327174320744, 17.17615039148114]"
1437,1b,U Kasáren,Jeseník,Jeseník,60824475010,"[50.22304222332503, 17.195507151019754]"
532, ,Za Podjezdem,Jeseník,Bukovice,61124506010,"[50.21979965345539, 17.190985365683844]"
530, ,Rejvízská,Jeseník,Bukovice,60656359010,"[50.21502463017545, 17.21907706524253]"
12, ,Šumperská,Jeseník,Bukovice,60936405010,"[50.22202559279939, 17.207447561645868]"
791,13,Jaroslava Ježka,Jeseník,Jeseník,88608811,"[50.22526720189896, 17.190847779124358]"
518, ,Rejvízská,Jeseník,Bukovice,58289618010,"[50.2176058341483, 17.21264446336751]"
194,5,Bezručova,Jeseník,Jeseník,87730811,"[50.23343995179328, 17.20640171849231]"
815,3,V Oblouku,Jeseník,Jeseník,87515811,"[50.22843780141838, 17.202787950579864]"
