cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
21, , ,Mileč,Záhoří,122857433,"[49.45817117461425, 13.618771425877988]"
26, , ,Mileč,Želvice,0,"[49.465396704258715, 13.630000354817918]"
63, , ,Mileč,Bezděkovec,62334010010,"[49.461530834288126, 13.642699126620961]"
62, , ,Mileč,Bezděkovec,62344985010,"[49.46282274922297, 13.64319665594109]"
15, , ,Mileč,Bezděkovec,115617433,"[49.4621626796118, 13.643340043397695]"
5, , ,Mileč,Želvice,123253433,"[49.46787593330039, 13.62985000158307]"
14, , ,Mileč,Mileč,118641433,"[49.46941040131708, 13.607775046094167]"
17, , ,Mileč,Maňovice,118557433,"[49.453285509325816, 13.600478607735013]"
42, , ,Mileč,Želvice,58464660010,"[49.46696736729009, 13.63089984331781]"
42, , ,Mileč,Záhoří,44970117010,"[49.453273190858184, 13.609071059657717]"
60, , ,Mileč,Bezděkovec,29547199010,"[49.4619101105647, 13.644128081877772]"
35, , ,Mileč,Maňovice,118554433,"[49.453334650505894, 13.599017177500413]"
62, , ,Mileč,Mileč,26319355010,"[49.46822990671474, 13.60731905081623]"
20, , ,Mileč,Mileč,118657433,"[49.45882983172707, 13.60965852728228]"
22, , ,Mileč,Mileč,118642433,"[49.45912525112538, 13.60942380450044]"
44, , ,Mileč,Mileč,118634433,"[49.4592048188578, 13.60996348930959]"
35, , ,Mileč,Mileč,118643433,"[49.466331946729454, 13.61090427136213]"
50, , ,Mileč,Mileč,118653433,"[49.45949614914495, 13.609311322998503]"
9, , ,Mileč,Mileč,24824629010,"[49.470836465237156, 13.6031672645955]"
33, , ,Mileč,Bezděkovec,115598433,"[49.459927550202174, 13.642236026031245]"
36, , ,Mileč,Bezděkovec,115615433,"[49.46119056366399, 13.6419488325251]"
11, , ,Mileč,Bezděkovec,115636433,"[49.46044214084568, 13.642858115161202]"
1, , ,Mileč,Bezděkovec,115639433,"[49.46468306912021, 13.640275969997028]"
27, , ,Mileč,Bezděkovec,115620433,"[49.45906911208447, 13.650477342275337]"
30, , ,Mileč,Bezděkovec,115623433,"[49.45848899184551, 13.650399979359834]"
5, , ,Mileč,Bezděkovec,115624433,"[49.462292591412876, 13.64479419349485]"
2, , ,Mileč,Maňovice,118550433,"[49.45283377378348, 13.601069751183445]"
30, , ,Mileč,Maňovice,118553433,"[49.45364591171251, 13.596603450997092]"
40, , ,Mileč,Maňovice,118560433,"[49.452589000778055, 13.600233185940262]"
47, , ,Mileč,Bezděkovec,115594433,"[49.45958926922008, 13.643344874812797]"
39, , ,Mileč,Bezděkovec,115605433,"[49.45934874297512, 13.642172405132817]"
18, , ,Mileč,Bezděkovec,115592433,"[49.46281429378162, 13.641537756227732]"
17, , ,Mileč,Bezděkovec,115599433,"[49.462820235280105, 13.641787432405183]"
28, , ,Mileč,Bezděkovec,115585433,"[49.46302018450876, 13.641504880441605]"
24, , ,Mileč,Bezděkovec,115626433,"[49.46320332811189, 13.64114247139607]"
50, , ,Mileč,Maňovice,146599433,"[49.452131468096134, 13.601982997234431]"
2, , ,Mileč,Mileč,118693433,"[49.4705347294039, 13.604087037212295]"
34, , ,Mileč,Mileč,118676433,"[49.47081779839476, 13.602599604210324]"
12, , ,Mileč,Mileč,118638433,"[49.469113234902956, 13.605834231084904]"
54, , ,Mileč,Mileč,118675433,"[49.46911732980753, 13.601843944559988]"
37, , ,Mileč,Mileč,118645433,"[49.47061493252835, 13.602757505157383]"
59, , ,Mileč,Mileč,136424433,"[49.469480563862675, 13.606810520455992]"
17, , ,Mileč,Mileč,118666433,"[49.46879976352462, 13.60531991826153]"
