cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
27, , ,Řikonín,Řikonín,61257670010,"[49.364313727664715, 16.30406957461324]"
24, , ,Řikonín,Řikonín,49726250010,"[49.36348133564161, 16.304084401172794]"
12, , ,Řikonín,Řikonín,50842744,"[49.3645642470308, 16.306267573090924]"
16, , ,Řikonín,Řikonín,50835744,"[49.36571696741931, 16.303104588136602]"
21, , ,Řikonín,Řikonín,15732521010,"[49.36588551544499, 16.3013298584163]"
7, , ,Řikonín,Řikonín,0,"[49.36577179616393, 16.302000599625494]"
4, , ,Řikonín,Řikonín,50863744,"[49.36496341911931, 16.3046116530459]"
6, , ,Řikonín,Řikonín,50873744,"[49.365544801343525, 16.302845700262527]"
25, , ,Řikonín,Řikonín,50857744,"[49.3657281724572, 16.308094701678137]"
19, , ,Řikonín,Řikonín,50871744,"[49.3581403589259, 16.294376173952205]"
15, , ,Řikonín,Řikonín,50850744,"[49.36264612471459, 16.305253781346604]"
22, , ,Řikonín,Řikonín,50878744,"[49.35994604845592, 16.289702526731226]"
1, , ,Řikonín,Řikonín,50848744,"[49.364028599927366, 16.306822722880568]"
10, , ,Řikonín,Řikonín,50836744,"[49.36441671896797, 16.306779767226033]"
3, , ,Řikonín,Řikonín,50854744,"[49.36414337160873, 16.305569385746985]"
17, , ,Řikonín,Řikonín,50874744,"[49.35785316496327, 16.293452643214795]"
23, , ,Řikonín,Řikonín,50845744,"[49.36123007297178, 16.304370507175953]"
18, , ,Řikonín,Řikonín,50859744,"[49.35745507527249, 16.292734519844505]"
6, , ,Řikonín,Řikonín,50838744,"[49.36465675154157, 16.305134010387274]"
14, , ,Řikonín,Řikonín,50837744,"[49.36419343422481, 16.30743256832161]"
7, , ,Řikonín,Řikonín,50865744,"[49.36470736303229, 16.305521014902318]"
5, , ,Řikonín,Řikonín,50861744,"[49.36480278908247, 16.30489057321537]"
26, , ,Řikonín,Řikonín,350281703,"[49.357766764031105, 16.294370455265245]"
8, , ,Řikonín,Řikonín,50839744,"[49.36454503415609, 16.305758241721588]"
13, , ,Řikonín,Řikonín,50864744,"[49.363173178697224, 16.305065587108277]"
4, , ,Řikonín,Řikonín,26110531010,"[49.357767837687376, 16.293913945324174]"
11, , ,Řikonín,Řikonín,50851744,"[49.365203285064055, 16.304121130857713]"
20, , ,Řikonín,Řikonín,50844744,"[49.36142817272658, 16.304714142969424]"
3, , ,Řikonín,Řikonín,50872744,"[49.361363288538, 16.30864596307033]"
2, , ,Řikonín,Řikonín,50849744,"[49.364017129100795, 16.306333819648938]"
9, , ,Řikonín,Řikonín,50841744,"[49.36474631533061, 16.30677664861149]"
21, , ,Řikonín,Řikonín,53900744,"[49.35697419312505, 16.297527514483715]"
5, , ,Řikonín,Řikonín,50875744,"[49.36567084366704, 16.30247516979208]"
1, , ,Řikonín,Řikonín,50870744,"[49.3583880447417, 16.29854514189423]"
