cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
15, , ,Dražůvky,Dražůvky,165943738,"[49.031140549241975, 17.01799185575973]"
131, , ,Dražůvky,Dražůvky,28990505010,"[49.029961884960926, 17.026383268513996]"
120, , ,Dražůvky,Dražůvky,166041738,"[49.02873453320636, 17.017570064049856]"
112, , ,Dražůvky,Dražůvky,166019738,"[49.0292402522678, 17.026138354119485]"
49, , ,Dražůvky,Dražůvky,165999738,"[49.029670108153795, 17.021520846131363]"
63, , ,Dražůvky,Dražůvky,166026738,"[49.02932246960482, 17.018110678261014]"
1, , ,Dražůvky,Dražůvky,166094738,"[49.02945159278201, 17.017746829887127]"
62, , ,Dražůvky,Dražůvky,165952738,"[49.03176843368361, 17.01939241065381]"
108, , ,Dražůvky,Dražůvky,165964738,"[49.03257701948104, 17.019719910728615]"
50, , ,Dražůvky,Dražůvky,219645738,"[49.02984051866056, 17.020696887007446]"
5, , ,Dražůvky,Dražůvky,166045738,"[49.03102058030386, 17.017955590443847]"
23, , ,Dražůvky,Dražůvky,165947738,"[49.03167989315269, 17.01941997791789]"
31, , ,Dražůvky,Dražůvky,166042738,"[49.03051441147863, 17.01969811128062]"
37, , ,Dražůvky,Dražůvky,166039738,"[49.02996073330268, 17.021406761991155]"
128, , ,Dražůvky,Dražůvky,15777354010,"[49.0290483187608, 17.017397352450374]"
129, , ,Dražůvky,Dražůvky,16429968010,"[49.02950931054361, 17.02650882703022]"
92, , ,Dražůvky,Dražůvky,166029738,"[49.03215908350587, 17.019688898857304]"
22, , ,Dražůvky,Dražůvky,166008738,"[49.03140829307881, 17.019146158055158]"
9, , ,Dražůvky,Dražůvky,165945738,"[49.031277936489495, 17.017750437698552]"
47, , ,Dražůvky,Dražůvky,165985738,"[49.029502213521994, 17.022248172622373]"
28, , ,Dražůvky,Dražůvky,166095738,"[49.02821816091481, 17.017018290189238]"
82, , ,Dražůvky,Dražůvky,166096738,"[49.03113630173563, 17.02074215079031]"
98, , ,Dražůvky,Dražůvky,166097738,"[49.03108102385569, 17.020860761605668]"
124, , ,Dražůvky,Dražůvky,166098738,"[49.029094913985496, 17.017953731341272]"
127, , ,Dražůvky,Dražůvky,166101738,"[49.03454922913969, 17.019205856898598]"
36, , ,Dražůvky,Dražůvky,166040738,"[49.03005408335188, 17.021048501015787]"
79, , ,Dražůvky,Dražůvky,166106738,"[49.030770359236435, 17.018668306071707]"
114, , ,Dražůvky,Dražůvky,166107738,"[49.032040052116606, 17.02020241843817]"
17, , ,Dražůvky,Dražůvky,165991738,"[49.02805596214018, 17.02533321869204]"
90, , ,Dražůvky,Dražůvky,166076738,"[49.025127820775126, 17.03513729578735]"
77, , ,Dražůvky,Dražůvky,166088738,"[49.02956276772123, 17.022073753459626]"
80, , ,Dražůvky,Dražůvky,166048738,"[49.02862072348934, 17.01695544479453]"
81, , ,Dražůvky,Dražůvky,166049738,"[49.02852116307605, 17.016819765278743]"
27, , ,Dražůvky,Dražůvky,166072738,"[49.0278829807508, 17.016204534823377]"
86, , ,Dražůvky,Dražůvky,166073738,"[49.02970246268754, 17.02213444534018]"
109, , ,Dražůvky,Dražůvky,166074738,"[49.03134869991685, 17.020406546480874]"
35, , ,Dražůvky,Dražůvky,166031738,"[49.03010477194764, 17.020861869758438]"
122, , ,Dražůvky,Dražůvky,166032738,"[49.029519514614435, 17.018217398069513]"
117, , ,Dražůvky,Dražůvky,166033738,"[49.03319979222929, 17.01970520501058]"
68, , ,Dražůvky,Dražůvky,166034738,"[49.02887627384461, 17.017259238893967]"
76, , ,Dražůvky,Dražůvky,166036738,"[49.031448688095836, 17.01974477600531]"
69, , ,Dražůvky,Dražůvky,165948738,"[49.031398851390335, 17.01833648530895]"
97, , ,Dražůvky,Dražůvky,165968738,"[49.02853697362192, 17.025629385558616]"
32, , ,Dražůvky,Dražůvky,165932738,"[49.03041463962352, 17.019961145280096]"
3, , ,Dražůvky,Dražůvky,165933738,"[49.03074373191053, 17.01827376826566]"
33, , ,Dražůvky,Dražůvky,165998738,"[49.030264863822254, 17.020286973036182]"
70, , ,Dražůvky,Dražůvky,166021738,"[49.03290571079801, 17.01936614096387]"
119, , ,Dražůvky,Dražůvky,166085738,"[49.028585652770275, 17.017373344740104]"
54, , ,Dražůvky,Dražůvky,166087738,"[49.030157494868455, 17.01976756095023]"
56, , ,Dražůvky,Dražůvky,166057738,"[49.03031529699497, 17.019426731510197]"
91, , ,Dražůvky,Dražůvky,166079738,"[49.03046991658244, 17.019842535054938]"
95, , ,Dražůvky,Dražůvky,166080738,"[49.02811972303368, 17.016497509860645]"
84, , ,Dražůvky,Dražůvky,165969738,"[49.028321361566945, 17.016672240973705]"
75, , ,Dražůvky,Dražůvky,165970738,"[49.02979992711893, 17.02103316732999]"
101, , ,Dražůvky,Dražůvky,165971738,"[49.02871611981541, 17.025738923441246]"
52, , ,Dražůvky,Dražůvky,166038738,"[49.03001574748691, 17.0200783869739]"
39, , ,Dražůvky,Dražůvky,165941738,"[49.02979948616511, 17.021830605791465]"
100, , ,Dražůvky,Dražůvky,166003738,"[49.03146751639622, 17.020291767101643]"
74, , ,Dražůvky,Dražůvky,166006738,"[49.028207582791445, 17.01659377219653]"
4, , ,Dražůvky,Dražůvky,166037738,"[49.03085475490509, 17.018311430542543]"
12, , ,Dražůvky,Dražůvky,166007738,"[49.02899206378496, 17.025943347475096]"
121, , ,Dražůvky,Dražůvky,166028738,"[49.03227629776777, 17.01968435360472]"
113, , ,Dražůvky,Dražůvky,166022738,"[49.03402761526545, 17.019246026718434]"
87, , ,Dražůvky,Dražůvky,165992738,"[49.02821446466225, 17.025404731972593]"
53, , ,Dražůvky,Dražůvky,166024738,"[49.03007997043922, 17.01995838175186]"
123, , ,Dražůvky,Dražůvky,166025738,"[49.02944326979708, 17.02284851667119]"
58, , ,Dražůvky,Dražůvky,165977738,"[49.03047653527045, 17.019002875545233]"
64, , ,Dražůvky,Dražůvky,165978738,"[49.02915957920502, 17.017572450963883]"
34, , ,Dražůvky,Dražůvky,166000738,"[49.030137568484776, 17.020678030022218]"
99, , ,Dražůvky,Dražůvky,166001738,"[49.02836585590722, 17.025504849203486]"
66, , ,Dražůvky,Dražůvky,166002738,"[49.02967183027135, 17.018331100519262]"
30, , ,Dražůvky,Dražůvky,165988738,"[49.03058207154622, 17.01949507985846]"
14, , ,Dražůvky,Dražůvky,165946738,"[49.03135732245651, 17.018122995909323]"
96, , ,Dražůvky,Dražůvky,165957738,"[49.03359362372378, 17.01924502163418]"
110, , ,Dražůvky,Dražůvky,166051738,"[49.032865123167895, 17.01970244306631]"
38, , ,Dražůvky,Dražůvky,165937738,"[49.0298591219206, 17.021642580514527]"
106, , ,Dražůvky,Dražůvky,165951738,"[49.032571041715904, 17.01936338131241]"
102, , ,Dražůvky,Dražůvky,165953738,"[49.03240337593077, 17.019692017361443]"
48, , ,Dražůvky,Dražůvky,166081738,"[49.029605429868745, 17.021902125304006]"
125, , ,Dražůvky,Dražůvky,166082738,"[49.02969381184528, 17.017585288868535]"
88, , ,Dražůvky,Dražůvky,165965738,"[49.03021509410594, 17.020487210118787]"
42, , ,Dražůvky,Dražůvky,165966738,"[49.02952079902378, 17.022657702803702]"
85, , ,Dražůvky,Dražůvky,165967738,"[49.03033619689069, 17.020138362098173]"
59, , ,Dražůvky,Dražůvky,165930738,"[49.027919020958855, 17.025313332148944]"
89, , ,Dražůvky,Dražůvky,165931738,"[49.028011216247336, 17.016363229289563]"
107, , ,Dražůvky,Dražůvky,166020738,"[49.032724039392264, 17.01935325021605]"
41, , ,Dražůvky,Dražůvky,166044738,"[49.029622412490404, 17.022421887951733]"
104, , ,Dražůvky,Dražůvky,165959738,"[49.03271028938613, 17.019685362502088]"
65, , ,Dražůvky,Dražůvky,166083738,"[49.02961941848634, 17.021707475089965]"
73, , ,Dražůvky,Dražůvky,165972738,"[49.02868082700111, 17.017042294427643]"
93, , ,Dražůvky,Dražůvky,165939738,"[49.03221480857393, 17.01930899351952]"
116, , ,Dražůvky,Dražůvky,165958738,"[49.03306765432567, 17.01935461353692]"
67, , ,Dražůvky,Dražůvky,166053738,"[49.03172784596716, 17.019728705054558]"
103, , ,Dražůvky,Dražůvky,166054738,"[49.02886131675077, 17.025881250794388]"
10, , ,Dražůvky,Dražůvky,166055738,"[49.02979754418942, 17.01858643392342]"
44, , ,Dražůvky,Dražůvky,165983738,"[49.02920884092364, 17.022857591731704]"
45, , ,Dražůvky,Dražůvky,165984738,"[49.02935151352746, 17.022560383091616]"
57, , ,Dražůvky,Dražůvky,218425738,"[49.03039901211246, 17.019193698758688]"
78, , ,Dražůvky,Dražůvky,165935738,"[49.02971804397457, 17.021293403229375]"
26, , ,Dražůvky,Dražůvky,165936738,"[49.02898824542677, 17.017846653482533]"
11, , ,Dražůvky,Dražůvky,165940738,"[49.031433007330435, 17.01790495750471]"
29, , ,Dražůvky,Dražůvky,165982738,"[49.030690788193546, 17.01923064781664]"
40, , ,Dražůvky,Dražůvky,165986738,"[49.029746960463825, 17.021990025836605]"
