cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
40, ,Jinošovská,Kralice nad Oslavou,Kralice nad Oslavou,286337710,"[49.19919038947324, 16.20066887878219]"
200, , ,Kralice nad Oslavou,Kralice nad Oslavou,286423710,"[49.191939315374604, 16.216239477380995]"
2, ,V Zahradách,Kralice nad Oslavou,Kralice nad Oslavou,399844710,"[49.19740760449016, 16.200364254981103]"
368, ,Horky,Kralice nad Oslavou,Kralice nad Oslavou,62338549010,"[49.19838879982538, 16.208880835506022]"
367, ,Horky,Kralice nad Oslavou,Kralice nad Oslavou,62338546010,"[49.1983302749283, 16.209028519566367]"
177, ,Pecenov,Kralice nad Oslavou,Kralice nad Oslavou,286381710,"[49.19951014837429, 16.204449273900874]"
13, , ,Kralice nad Oslavou,Horní Lhotice,0,"[49.20618257262167, 16.219328272131687]"
119, ,Brněnská,Kralice nad Oslavou,Kralice nad Oslavou,0,"[49.19720293256294, 16.206830004325948]"
9, ,Pod Horkama,Kralice nad Oslavou,Kralice nad Oslavou,0,"[49.200742273985796, 16.206094518160644]"
380, ,Horky,Kralice nad Oslavou,Kralice nad Oslavou,62164920010,"[49.19920094034313, 16.21026573493804]"
369, ,Horky,Kralice nad Oslavou,Kralice nad Oslavou,61308812010,"[49.19884397314603, 16.208491842063175]"
171, ,Pod Horkama,Kralice nad Oslavou,Kralice nad Oslavou,286240710,"[49.19845149528964, 16.205823541605042]"
377, ,Horky,Kralice nad Oslavou,Kralice nad Oslavou,60677392010,"[49.19842628279067, 16.209819526965802]"
50, , ,Kralice nad Oslavou,Horní Lhotice,60780554010,"[49.20827271862702, 16.22129008476305]"
1, ,Třebíčská,Kralice nad Oslavou,Kralice nad Oslavou,286333710,"[49.19766548882832, 16.202829860728812]"
235, ,Třebíčská,Kralice nad Oslavou,Kralice nad Oslavou,286272710,"[49.19884407683978, 16.197485319420423]"
317, ,Velké Pole,Kralice nad Oslavou,Kralice nad Oslavou,286527710,"[49.19196548177989, 16.174447716466954]"
4, ,Jinošovská,Kralice nad Oslavou,Kralice nad Oslavou,286341710,"[49.19847711345967, 16.20194553811482]"
276, ,Jinošovská,Kralice nad Oslavou,Kralice nad Oslavou,286434710,"[49.19827621759164, 16.20301613449774]"
110, ,Horky,Kralice nad Oslavou,Kralice nad Oslavou,286205710,"[49.19735549172233, 16.208036826622482]"
109, ,Horky,Kralice nad Oslavou,Kralice nad Oslavou,286227710,"[49.1973158852814, 16.20811273503961]"
184, ,Ke Chmelencům,Kralice nad Oslavou,Kralice nad Oslavou,286214710,"[49.197915982496006, 16.19696053537393]"
36, ,Jinošovská,Kralice nad Oslavou,Kralice nad Oslavou,286424710,"[49.1985796547427, 16.20210730667296]"
178, ,Pecenov,Kralice nad Oslavou,Kralice nad Oslavou,286367710,"[49.199594242571735, 16.204431253092988]"
164, ,Třebíčská,Kralice nad Oslavou,Kralice nad Oslavou,286379710,"[49.198525186486535, 16.19724160652898]"
84, ,Pecenov,Kralice nad Oslavou,Kralice nad Oslavou,286232710,"[49.197742682686965, 16.2041167251261]"
336, ,Pecenov,Kralice nad Oslavou,Kralice nad Oslavou,286466710,"[49.20127182642597, 16.203988701279147]"
55, ,Na Návsi,Kralice nad Oslavou,Kralice nad Oslavou,286348710,"[49.20045491131798, 16.199213482981165]"
58, ,Třebíčská,Kralice nad Oslavou,Kralice nad Oslavou,286449710,"[49.19883992386594, 16.198430001721945]"
73, ,Třebíčská,Kralice nad Oslavou,Kralice nad Oslavou,286357710,"[49.198848244433364, 16.198663341265753]"
80, ,Třebíčská,Kralice nad Oslavou,Kralice nad Oslavou,286360710,"[49.19880782917415, 16.198849886247512]"
101, ,Martinská,Kralice nad Oslavou,Kralice nad Oslavou,286191710,"[49.19975054769835, 16.202153005446867]"
102, ,U Dvora,Kralice nad Oslavou,Kralice nad Oslavou,286185710,"[49.19971297435089, 16.202256192359076]"
338, , ,Kralice nad Oslavou,Kralice nad Oslavou,286532710,"[49.1921927959721, 16.172764889957172]"
