cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
184, , ,Ruda nad Moravou,Hostice,191527809,"[49.9977625855413, 16.87973899753585]"
24, ,Na vyhlídce,Ruda nad Moravou,Ruda nad Moravou,210851809,"[49.98240930574164, 16.880465680390945]"
146, ,Olšanská,Ruda nad Moravou,Ruda nad Moravou,210959809,"[49.97561827023468, 16.87132080432925]"
3, ,9. května,Ruda nad Moravou,Ruda nad Moravou,210932809,"[49.976441352854344, 16.875282056273445]"
120, ,Linhartova,Ruda nad Moravou,Ruda nad Moravou,210885809,"[49.98216214328724, 16.885884532246564]"
63, , ,Ruda nad Moravou,Bartoňov,182441809,"[49.963180282467455, 16.870078297870563]"
49, , ,Ruda nad Moravou,Štědrákova Lhota,213705809,"[50.0289251610521, 16.872385698225145]"
191, ,Dlouhá,Ruda nad Moravou,Ruda nad Moravou,210731809,"[49.97625551221523, 16.872594949830585]"
67, ,Sportovní,Ruda nad Moravou,Ruda nad Moravou,210626809,"[49.977585258501584, 16.87592370284274]"
374, ,Nová čtvrť,Ruda nad Moravou,Ruda nad Moravou,62340984010,"[49.979152122260984, 16.872269723197686]"
12, , ,Ruda nad Moravou,Bartoňov,182415809,"[49.9667131304293, 16.88031941349433]"
80, ,Truska,Ruda nad Moravou,Ruda nad Moravou,210852809,"[49.97011796556769, 16.872734595002964]"
109, , ,Ruda nad Moravou,Hostice,191573809,"[49.99297341574428, 16.880379914029817]"
79, ,Truska,Ruda nad Moravou,Ruda nad Moravou,210694809,"[49.97027219529176, 16.87256453554336]"
95, ,Linhartova,Ruda nad Moravou,Ruda nad Moravou,210909809,"[49.98212714860391, 16.881500119976884]"
37, , ,Ruda nad Moravou,Štědrákova Lhota,213704809,"[50.025617453664886, 16.870387701477366]"
103, ,Krátká,Ruda nad Moravou,Ruda nad Moravou,210946809,"[49.976677361708774, 16.873995712241495]"
174, ,Olšanská,Ruda nad Moravou,Ruda nad Moravou,210667809,"[49.9735886660584, 16.869661216441077]"
207, , ,Ruda nad Moravou,Hrabenov,191925809,"[49.97848058390691, 16.896440466949574]"
187, ,Dlouhá,Ruda nad Moravou,Ruda nad Moravou,210763809,"[49.98008553965473, 16.875938776429727]"
201, ,Nová čtvrť,Ruda nad Moravou,Ruda nad Moravou,210707809,"[49.97831915496682, 16.870652127014473]"
369, ,Na vyhlídce,Ruda nad Moravou,Ruda nad Moravou,210963809,"[49.984541288263664, 16.88074911396818]"
105, , ,Ruda nad Moravou,Hostice,191514809,"[50.004460836605006, 16.871922776630633]"
368, ,Podžďáří,Ruda nad Moravou,Ruda nad Moravou,62001763010,"[49.986408454490835, 16.877381206667305]"
86, , ,Ruda nad Moravou,Hrabenov,191974809,"[49.97801446092605, 16.89961009411835]"
269, , ,Ruda nad Moravou,Hrabenov,191797809,"[49.97745565284423, 16.89582915624346]"
243, , ,Ruda nad Moravou,Hrabenov,191950809,"[49.97682034373461, 16.904124654426415]"
300, , ,Ruda nad Moravou,Hrabenov,60715819010,"[49.98085064094603, 16.89181313180621]"
286, , ,Ruda nad Moravou,Hrabenov,474949809,"[49.9766401310239, 16.90288944916524]"
5, , ,Ruda nad Moravou,Bartoňov,182437809,"[49.966388106898215, 16.875940323772948]"
254, , ,Ruda nad Moravou,Hrabenov,191942809,"[49.977996159067544, 16.899939089337984]"
62, , ,Ruda nad Moravou,Bartoňov,182440809,"[49.96422660666596, 16.871137946021122]"
344, ,Podžďáří,Ruda nad Moravou,Ruda nad Moravou,60625349010,"[49.982913637769705, 16.8768171463835]"
235, , ,Ruda nad Moravou,Hrabenov,192049809,"[49.97900384975026, 16.897499997871595]"
57, , ,Ruda nad Moravou,Bartoňov,182432809,"[49.96674876139538, 16.873231488802684]"
69, , ,Ruda nad Moravou,Bartoňov,57033533010,"[49.96722491413301, 16.877344660236165]"
92, , ,Ruda nad Moravou,Štědrákova Lhota,57034547010,"[50.02639270164202, 16.870695297354956]"
352, ,Podžďáří,Ruda nad Moravou,Ruda nad Moravou,58626606010,"[49.98640569343768, 16.878400346161378]"
362, ,Olšanská,Ruda nad Moravou,Ruda nad Moravou,51232323010,"[49.97464728084682, 16.86649863449678]"
361, ,Podžďáří,Ruda nad Moravou,Ruda nad Moravou,0,"[49.98256119056744, 16.87889704384694]"
360, ,Podžďáří,Ruda nad Moravou,Ruda nad Moravou,50935317010,"[49.985221084995075, 16.8767837464248]"
181, , ,Ruda nad Moravou,Hostice,43909098010,"[49.99175895474784, 16.879636100814874]"
357, ,Podžďáří,Ruda nad Moravou,Ruda nad Moravou,34654952010,"[49.984909455963965, 16.877927773941593]"
294, , ,Ruda nad Moravou,Hrabenov,36838106010,"[49.97317870659054, 16.908882943000364]"
295, , ,Ruda nad Moravou,Hrabenov,37572041010,"[49.97326331686529, 16.90839276087192]"
293, , ,Ruda nad Moravou,Hrabenov,30069664010,"[49.97444867828813, 16.90908448614599]"
309, ,9. května,Ruda nad Moravou,Ruda nad Moravou,210971809,"[49.98053203641856, 16.878833251663433]"
3, , ,Ruda nad Moravou,Ruda nad Moravou,26421397010,"[49.97491344849853, 16.866960060801784]"
355, ,Sportovní,Ruda nad Moravou,Ruda nad Moravou,25036631010,"[49.97928763190799, 16.876329376876296]"
354, ,Linhartova,Ruda nad Moravou,Ruda nad Moravou,210712809,"[49.98194975162351, 16.88444934428544]"
1, , ,Ruda nad Moravou,Štědrákova Lhota,213687809,"[50.018078297461756, 16.868845975769876]"
153, ,Olšanská,Ruda nad Moravou,Ruda nad Moravou,0,"[49.97957949275009, 16.875160636013504]"
54, , ,Ruda nad Moravou,Radomilov,208047809,"[49.967265440516556, 16.89083392231039]"
