cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
41, , ,Třebčice,Třebčice,122313433,"[49.48115879472248, 13.61739242871447]"
24, , ,Třebčice,Třebčice,122295433,"[49.48589434989504, 13.61428266905404]"
1, , ,Třebčice,Třebčice,153211433,"[49.482838276509064, 13.611073001415933]"
21, , ,Třebčice,Třebčice,122333433,"[49.48205219995589, 13.616623383737572]"
5, , ,Třebčice,Třebčice,122273433,"[49.48251804481415, 13.611497521779476]"
20, , ,Třebčice,Třebčice,122319433,"[49.483569897043694, 13.613371385755416]"
42, , ,Třebčice,Třebčice,122309433,"[49.48132963473451, 13.617262230705515]"
11, , ,Třebčice,Třebčice,122330433,"[49.48427792809566, 13.611788360181075]"
15, , ,Třebčice,Třebčice,122326433,"[49.48157244818768, 13.616119447580983]"
32, , ,Třebčice,Třebčice,122303433,"[49.48171753151626, 13.616315735518885]"
13, , ,Třebčice,Třebčice,122317433,"[49.483290764459085, 13.61167437588925]"
10, , ,Třebčice,Třebčice,122276433,"[49.48398977769004, 13.61184014479357]"
49, , ,Třebčice,Třebčice,122327433,"[49.484348550498915, 13.611649323194442]"
8, , ,Třebčice,Třebčice,122321433,"[49.48381027307718, 13.612509807617338]"
45, , ,Třebčice,Třebčice,122310433,"[49.48254687068205, 13.613696261203042]"
3, , ,Třebčice,Třebčice,122265433,"[49.48334707639173, 13.611082493866276]"
31, , ,Třebčice,Třebčice,122286433,"[49.483332043104575, 13.610692598009111]"
48, , ,Třebčice,Třebčice,122322433,"[49.481166957916834, 13.618821748385487]"
37, , ,Třebčice,Třebčice,122301433,"[49.481673980327386, 13.617332724088666]"
23, , ,Třebčice,Třebčice,122300433,"[49.48508124442234, 13.614605008914413]"
33, , ,Třebčice,Třebčice,122325433,"[49.48412524800767, 13.613168804973139]"
29, , ,Třebčice,Třebčice,122305433,"[49.485847804289435, 13.614823510719228]"
44, , ,Třebčice,Třebčice,122266433,"[49.48243218527553, 13.616197138833869]"
27, , ,Třebčice,Třebčice,122298433,"[49.48166961381567, 13.616712854594205]"
17, , ,Třebčice,Třebčice,122315433,"[49.48100982645347, 13.618184396145049]"
18, , ,Třebčice,Třebčice,122281433,"[49.48488675353586, 13.614696529780812]"
35, , ,Třebčice,Třebčice,122306433,"[49.48319123759893, 13.613462919966848]"
50, , ,Třebčice,Třebčice,125061433,"[49.48236492611299, 13.61688748552057]"
39, , ,Třebčice,Třebčice,122314433,"[49.48111937374793, 13.617602184051874]"
26, , ,Třebčice,Třebčice,122318433,"[49.48330350720583, 13.612157997049604]"
36, , ,Třebčice,Třebčice,122311433,"[49.48249528276179, 13.612740989500535]"
6, , ,Třebčice,Třebčice,122274433,"[49.482874118577186, 13.611654318282044]"
16, , ,Třebčice,Třebčice,122331433,"[49.48548775970598, 13.614015276550397]"
34, , ,Třebčice,Třebčice,122304433,"[49.485594438176854, 13.614682465200064]"
9, , ,Třebčice,Třebčice,122275433,"[49.48409159157802, 13.61218750525862]"
40, , ,Třebčice,Třebčice,122287433,"[49.481165528736746, 13.616482486258189]"
47, , ,Třebčice,Třebčice,122312433,"[49.48030652677839, 13.617315805763182]"
25, , ,Třebčice,Třebčice,122297433,"[49.48471221499183, 13.614948144101941]"
4, , ,Třebčice,Třebčice,122272433,"[49.48301709712268, 13.610877888705101]"
46, , ,Třebčice,Třebčice,122308433,"[49.48128764203624, 13.618248438048175]"
38, , ,Třebčice,Třebčice,124941433,"[49.48244448381863, 13.616605926096621]"
51, , ,Třebčice,Třebčice,146353433,"[49.4809267056848, 13.616810957082043]"
2, , ,Třebčice,Třebčice,122264433,"[49.483774818468326, 13.611263123242853]"
7, , ,Třebčice,Třebčice,122320433,"[49.48319823329716, 13.611786177366362]"
12, , ,Třebčice,Třebčice,122285433,"[49.484521383111996, 13.61127502111615]"
43, , ,Třebčice,Třebčice,122288433,"[49.481589763954275, 13.618082730964595]"
19, , ,Třebčice,Třebčice,122294433,"[49.48369941108092, 13.61217414020078]"
1, , ,Třebčice,Třebčice,122329433,"[49.484261418041335, 13.611125037759464]"
14, , ,Třebčice,Třebčice,122278433,"[49.4822697871912, 13.615904619801533]"
30, , ,Třebčice,Třebčice,122289433,"[49.48324835731124, 13.610895726747446]"
22, , ,Třebčice,Třebčice,122277433,"[49.48546007594914, 13.614317119629215]"
