cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
97, , ,Přední Výtoň,Přední Výtoň,96572302,"[48.62744617551077, 14.17037220224816]"
206, , ,Přední Výtoň,Přední Výtoň,62324788010,"[48.63349692293102, 14.164189916686755]"
263, , ,Přední Výtoň,Přední Výtoň,62304923010,"[48.63804184909517, 14.156386256132516]"
101, ,Pasečná,Přední Výtoň,Přední Výtoň,96683302,"[48.60883199649991, 14.110422433300606]"
130, ,Svatý Tomáš,Přední Výtoň,Přední Výtoň,96709302,"[48.64176451855213, 14.103736371440439]"
241, , ,Přední Výtoň,Přední Výtoň,58036677010,"[48.628527987728326, 14.169282386835409]"
243, , ,Přední Výtoň,Přední Výtoň,58036679010,"[48.6285879223701, 14.169146359917548]"
242, , ,Přední Výtoň,Přední Výtoň,58036678010,"[48.62856623116032, 14.169205764716455]"
244, , ,Přední Výtoň,Přední Výtoň,58036681010,"[48.628616007377595, 14.169058199121368]"
191, , ,Přední Výtoň,Přední Výtoň,44323139010,"[48.65461477998809, 14.155276731910167]"
168, , ,Přední Výtoň,Přední Výtoň,36261129010,"[48.633940294445964, 14.169967323627482]"
194, , ,Přední Výtoň,Přední Výtoň,32718978010,"[48.625305279945984, 14.169679869719886]"
200, , ,Přední Výtoň,Přední Výtoň,26542333010,"[48.63332802356471, 14.163220289447043]"
201, , ,Přední Výtoň,Přední Výtoň,26474291010,"[48.6335870185298, 14.163562480639811]"
70, , ,Přední Výtoň,Přední Výtoň,96760302,"[48.63297542445091, 14.163528198902158]"
142, , ,Přední Výtoň,Přední Výtoň,199920302,"[48.63423804302618, 14.170821902239103]"
145, , ,Přední Výtoň,Přední Výtoň,199909302,"[48.6339789489055, 14.17057559227829]"
153, , ,Přední Výtoň,Přední Výtoň,199917302,"[48.6345421388119, 14.170675051349896]"
94, , ,Přední Výtoň,Přední Výtoň,170100302,"[48.63112427204729, 14.170538627758967]"
59, , ,Přední Výtoň,Přední Výtoň,96777302,"[48.63476682596642, 14.167928389402611]"
7, , ,Přední Výtoň,Přední Výtoň,96608302,"[48.625916409621816, 14.176028838204923]"
148, , ,Přední Výtoň,Přední Výtoň,199912302,"[48.63420177864703, 14.170336420340732]"
165, , ,Přední Výtoň,Přední Výtoň,209423302,"[48.63219269495212, 14.170311482761191]"
72, ,Frýdava,Přední Výtoň,Přední Výtoň,96745302,"[48.6577057372364, 14.159977549965609]"
161, , ,Přední Výtoň,Přední Výtoň,203164302,"[48.63439970425652, 14.165554176788008]"
190, , ,Přední Výtoň,Přední Výtoň,20587916010,"[48.65531328990577, 14.156046238066022]"
222, ,Frýdava,Přední Výtoň,Přední Výtoň,96740302,"[48.656723887992705, 14.1556909482396]"
183, , ,Přední Výtoň,Přední Výtoň,20120209010,"[48.65489594200782, 14.16178190355564]"
63, , ,Přední Výtoň,Přední Výtoň,96773302,"[48.63488292671873, 14.167615998380944]"
31, , ,Přední Výtoň,Přední Výtoň,96793302,"[48.631605665305706, 14.169956818270471]"
42, ,Frýdava,Přední Výtoň,Přední Výtoň,96733302,"[48.65810624476943, 14.158919098845802]"
144, , ,Přední Výtoň,Přední Výtoň,199908302,"[48.6340486806004, 14.170738863359011]"
149, , ,Přední Výtoň,Přední Výtoň,199911302,"[48.63425382440962, 14.170407553542102]"
66, , ,Přední Výtoň,Přední Výtoň,96770302,"[48.635038356248394, 14.168404946903454]"
151, , ,Přední Výtoň,Přední Výtoň,199915302,"[48.63462902720671, 14.170341480816257]"
41, , ,Přední Výtoň,Přední Výtoň,96783302,"[48.6349561904238, 14.168011418738642]"
3, , ,Přední Výtoň,Přední Výtoň,96577302,"[48.627886139188746, 14.17106261188259]"
59, ,Frýdava,Přední Výtoň,Přední Výtoň,96735302,"[48.6551957908903, 14.155372263328696]"
57, ,Frýdava,Přední Výtoň,Přední Výtoň,96739302,"[48.65584077196328, 14.156249123799785]"
58, ,Frýdava,Přední Výtoň,Přední Výtoň,96741302,"[48.65562572772322, 14.156377163499608]"
42, , ,Přední Výtoň,Přední Výtoň,96784302,"[48.63507247710115, 14.168575791739501]"
25, , ,Přední Výtoň,Přední Výtoň,96579302,"[48.62721473193716, 14.171068351578922]"
21, , ,Přední Výtoň,Přední Výtoň,96580302,"[48.62718539076799, 14.171143077623478]"
154, , ,Přední Výtoň,Přední Výtoň,199918302,"[48.63455217598724, 14.1707825162979]"
68, , ,Přední Výtoň,Přední Výtoň,96768302,"[48.63459431733921, 14.1686089725027]"
159, , ,Přední Výtoň,Přední Výtoň,206137302,"[48.6348324763807, 14.171353119922072]"
73, ,Frýdava,Přední Výtoň,Přední Výtoň,170340302,"[48.656985203073006, 14.156252072861204]"
87, ,Frýdava,Přední Výtoň,Přední Výtoň,104861302,"[48.657593089441825, 14.157315060442707]"
89, ,Frýdava,Přední Výtoň,Přední Výtoň,161060302,"[48.657430143624175, 14.158583348149449]"
50, , ,Přední Výtoň,Přední Výtoň,96761302,"[48.63291823753062, 14.163499266380544]"
15, , ,Přední Výtoň,Přední Výtoň,146120302,"[48.627475509319304, 14.17298541442244]"
92, ,Frýdava,Přední Výtoň,Přední Výtoň,166841302,"[48.65597927987651, 14.155205368007644]"
36, , ,Přední Výtoň,Přední Výtoň,188546302,"[48.631606146172146, 14.169573141897033]"
90, ,Frýdava,Přední Výtoň,Přední Výtoň,173560302,"[48.656225411712455, 14.155701185349304]"
95, , ,Přední Výtoň,Přední Výtoň,170101302,"[48.63084215286936, 14.17140683547789]"
157, , ,Přední Výtoň,Přední Výtoň,206135302,"[48.63476035768636, 14.171067053858218]"
158, , ,Přední Výtoň,Přední Výtoň,206136302,"[48.63478933474087, 14.171280092058714]"
155, , ,Přední Výtoň,Přední Výtoň,206133302,"[48.63465752154691, 14.170938217934333]"
156, , ,Přední Výtoň,Přední Výtoň,206134302,"[48.63470831232685, 14.170995919245252]"
21, , ,Přední Výtoň,Přední Výtoň,221225302,"[48.631810084779744, 14.170201038554627]"
163, , ,Přední Výtoň,Přední Výtoň,213408302,"[48.6344144434262, 14.164934543420518]"
26, , ,Přední Výtoň,Přední Výtoň,96619302,"[48.62599202751606, 14.175574456268507]"
33, , ,Přední Výtoň,Přední Výtoň,96643302,"[48.625990648239366, 14.175656933647275]"
43, , ,Přední Výtoň,Přední Výtoň,96639302,"[48.62637917602231, 14.171163773137563]"
83, ,Frýdava,Přední Výtoň,Přední Výtoň,96750302,"[48.65775553312844, 14.157595713968645]"
16, , ,Přední Výtoň,Přední Výtoň,96663302,"[48.62745494736355, 14.173154158631265]"
8, , ,Přední Výtoň,Přední Výtoň,96609302,"[48.625919043185185, 14.175959791888593]"
91, , ,Přední Výtoň,Přední Výtoň,96632302,"[48.63114009780473, 14.171096919121135]"
41, ,Frýdava,Přední Výtoň,Přední Výtoň,96732302,"[48.656841998469844, 14.160257405473041]"
23, , ,Přední Výtoň,Přední Výtoň,96757302,"[48.63502454643155, 14.170298487460803]"
43, ,Frýdava,Přední Výtoň,Přední Výtoň,96734302,"[48.65802563208108, 14.158250934074294]"
60, ,Frýdava,Přední Výtoň,Přední Výtoň,0,"[48.654944631479495, 14.154822705042934]"
50, ,Frýdava,Přední Výtoň,Přední Výtoň,96737302,"[48.65689157786353, 14.155833411102947]"
49, ,Frýdava,Přední Výtoň,Přední Výtoň,96738302,"[48.65821478351906, 14.158525904913768]"
81, ,Frýdava,Přední Výtoň,Přední Výtoň,96749302,"[48.65788236280503, 14.15788395399801]"
12, , ,Přední Výtoň,Přední Výtoň,96575302,"[48.62605472793312, 14.175273488825084]"
11, , ,Přední Výtoň,Přední Výtoň,96576302,"[48.626063756425154, 14.175175688581595]"
13, , ,Přední Výtoň,Přední Výtoň,96568302,"[48.62766370957072, 14.171986561824507]"
14, , ,Přední Výtoň,Přední Výtoň,96564302,"[48.627626718724045, 14.172076611722229]"
65, , ,Přední Výtoň,Přední Výtoň,96771302,"[48.63499031186655, 14.168182263017085]"
64, , ,Přední Výtoň,Přední Výtoň,96772302,"[48.63493222719606, 14.167852114374998]"
62, , ,Přední Výtoň,Přední Výtoň,96774302,"[48.63490080088395, 14.168584898795565]"
45, , ,Přední Výtoň,Přední Výtoň,96786302,"[48.6346686501799, 14.168141067221297]"
46, , ,Přední Výtoň,Přední Výtoň,96787302,"[48.63470528128478, 14.168338776800468]"
48, , ,Přední Výtoň,Přední Výtoň,96791302,"[48.63163116585193, 14.166827998046259]"
47, , ,Přední Výtoň,Přední Výtoň,96792302,"[48.63173459471698, 14.166477221075876]"
61, , ,Přední Výtoň,Přední Výtoň,96775302,"[48.634861660350204, 14.168360321973601]"
60, , ,Přední Výtoň,Přední Výtoň,96776302,"[48.63481361588604, 14.168137638919527]"
58, , ,Přední Výtoň,Přední Výtoň,96778302,"[48.63472642913215, 14.167690380627826]"
54, , ,Přední Výtoň,Přední Výtoň,96779302,"[48.63439001328156, 14.16826882082057]"
55, , ,Přední Výtoň,Přední Výtoň,96780302,"[48.63433820375207, 14.168005840987886]"
52, , ,Přední Výtoň,Přední Výtoň,96781302,"[48.63463973171104, 14.168900713788352]"
38, , ,Přední Výtoň,Přední Výtoň,96782302,"[48.63469494416637, 14.16949177063838]"
44, , ,Přední Výtoň,Přední Výtoň,96785302,"[48.63463201873179, 14.167943357936593]"
67, , ,Přední Výtoň,Přední Výtoň,96769302,"[48.63474191204638, 14.16853648667409]"
32, , ,Přední Výtoň,Přední Výtoň,96763302,"[48.63147486271333, 14.169820239397884]"
53, , ,Přední Výtoň,Přední Výtoň,96765302,"[48.63442276030886, 14.168522154827645]"
57, , ,Přední Výtoň,Přední Výtoň,96766302,"[48.634596641939794, 14.167759081999025]"
20, , ,Přední Výtoň,Přední Výtoň,96759302,"[48.63440014106106, 14.166239080872996]"
56, , ,Přední Výtoň,Přední Výtoň,96767302,"[48.63444904774321, 14.167831569909971]"
140, , ,Přední Výtoň,Přední Výtoň,200792302,"[48.63439907635623, 14.171184960806384]"
146, , ,Přední Výtoň,Přední Výtoň,199910302,"[48.63397781506864, 14.170466235649878]"
143, , ,Přední Výtoň,Přední Výtoň,199913302,"[48.63409182257665, 14.17081188967058]"
150, , ,Přední Výtoň,Přední Výtoň,199914302,"[48.63462024431754, 14.17024744892126]"
152, , ,Přední Výtoň,Přední Výtoň,199916302,"[48.63463781001803, 14.17043551274528]"
141, , ,Přední Výtoň,Přední Výtoň,199919302,"[48.63428118495177, 14.17089492889906]"
18, , ,Přední Výtoň,Přední Výtoň,96790302,"[48.63259388304195, 14.170815259403023]"
34, , ,Přední Výtoň,Přední Výtoň,96752302,"[48.63256777693636, 14.170341333171475]"
15, , ,Přední Výtoň,Přední Výtoň,96789302,"[48.63292570189861, 14.170868010754063]"
76, , ,Přední Výtoň,Přední Výtoň,96795302,"[48.63342433976912, 14.171734669151691]"
181, , ,Přední Výtoň,Přední Výtoň,21955905010,"[48.656351751797594, 14.160841501521189]"
51, ,Frýdava,Přední Výtoň,Přední Výtoň,96743302,"[48.65656502025787, 14.15561856512167]"
170, , ,Přední Výtoň,Přední Výtoň,30344096010,"[48.63382664423721, 14.169333902511328]"
231, , ,Přední Výtoň,Přední Výtoň,33577947010,"[48.631468703854296, 14.167615999536281]"
131, ,Svatý Tomáš,Přední Výtoň,Přední Výtoň,96709302,"[48.64176451855213, 14.103736371440439]"
37, , ,Přední Výtoň,Přední Výtoň,96794302,"[48.63171851209353, 14.166110763343957]"
1, , ,Přední Výtoň,Přední Výtoň,96560302,"[48.6252070457425, 14.168920005269554]"
2, , ,Přední Výtoň,Přední Výtoň,96582302,"[48.6310619855716, 14.16433253115972]"
3, , ,Přední Výtoň,Přední Výtoň,96542302,"[48.630999661656396, 14.164345788717256]"
5, , ,Přední Výtoň,Přední Výtoň,96550302,"[48.6307592694013, 14.164396924691752]"
6, , ,Přední Výtoň,Přední Výtoň,96547302,"[48.63058120105318, 14.16443480286478]"
7, , ,Přední Výtoň,Přední Výtoň,96541302,"[48.6304998149088, 14.164438416090661]"
8, , ,Přední Výtoň,Přední Výtoň,96555302,"[48.63034845680598, 14.164470612252853]"
9, , ,Přední Výtoň,Přední Výtoň,96546302,"[48.63026832604291, 14.1644876571986]"
10, , ,Přední Výtoň,Přední Výtoň,96563302,"[48.63025672687732, 14.158147529003758]"
11, , ,Přední Výtoň,Přední Výtoň,96544302,"[48.63002542299348, 14.16451192822655]"
12, , ,Přední Výtoň,Přední Výtoň,96559302,"[48.63059874666166, 14.159280249834792]"
13, , ,Přední Výtoň,Přední Výtoň,96552302,"[48.630373448101004, 14.16483516549694]"
14, , ,Přední Výtoň,Přední Výtoň,124622302,"[48.62225499592237, 14.173478457573857]"
16, , ,Přední Výtoň,Přední Výtoň,96558302,"[48.630600028605855, 14.160362201277207]"
17, , ,Přední Výtoň,Přední Výtoň,96554302,"[48.6305426131614, 14.16479918275579]"
19, , ,Přední Výtoň,Přední Výtoň,96551302,"[48.631104784184444, 14.164693301797223]"
22, , ,Přední Výtoň,Přední Výtoň,96548302,"[48.63010806451112, 14.164521746921277]"
24, , ,Přední Výtoň,Přední Výtoň,96549302,"[48.63102465337859, 14.16471034665763]"
25, , ,Přední Výtoň,Přední Výtoň,96545302,"[48.63076645410224, 14.164765268602773]"
26, , ,Přední Výtoň,Přední Výtoň,96610302,"[48.6308394001549, 14.164379879423194]"
27, , ,Přední Výtoň,Přední Výtoň,96556302,"[48.63029331727995, 14.16485220986572]"
28, , ,Přední Výtoň,Přední Výtoň,96642302,"[48.63103706349972, 14.166009114421762]"
29, , ,Přední Výtoň,Přední Výtoň,96569302,"[48.637845667954274, 14.156956751729233]"
30, , ,Přední Výtoň,Přední Výtoň,96666302,"[48.630872131393865, 14.165701718837498]"
33, , ,Přední Výtoň,Přední Výtoň,96557302,"[48.628960197526595, 14.165259051288375]"
