cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
26, ,Na Dolíkách,Škvorec,Škvorec,0,"[50.03181555396726, 14.736880245680515]"
67, , ,Škvorec,Škvorec,62348164010,"[50.02678709482409, 14.744270786503817]"
148, , ,Škvorec,Třebohostice,62289112010,"[50.03675199185498, 14.719883697563635]"
132, , ,Škvorec,Třebohostice,62289114010,"[50.03694721482213, 14.718928478590659]"
131, , ,Škvorec,Třebohostice,62289115010,"[50.03692063274648, 14.718689074549067]"
147, , ,Škvorec,Třebohostice,62289109010,"[50.036734536890634, 14.719807321622763]"
129, , ,Škvorec,Třebohostice,62289118010,"[50.03689743312987, 14.71830658245015]"
133, , ,Škvorec,Třebohostice,62289113010,"[50.03694865854746, 14.719009583302801]"
130, , ,Škvorec,Třebohostice,62289117010,"[50.036913479596045, 14.71861225228499]"
63, ,Masarykovo náměstí,Škvorec,Škvorec,835865209,"[50.047626692101545, 14.732816315278363]"
59, , ,Škvorec,Třebohostice,839159209,"[50.03448598850955, 14.724592500464492]"
578, ,Lipová,Škvorec,Škvorec,62573242010,"[50.050847242465245, 14.730097510134412]"
580, ,Lipová,Škvorec,Škvorec,0,"[50.0509067552416, 14.729461945951869]"
581, ,Lipová,Škvorec,Škvorec,0,"[50.050854980159684, 14.729452669930957]"
138, ,Smiřických,Škvorec,Škvorec,835887209,"[50.048371611860325, 14.736036348837239]"
58, , ,Škvorec,Třebohostice,839196209,"[50.03476810773629, 14.724491361751967]"
139, , ,Škvorec,Třebohostice,61143538010,"[50.036400547792304, 14.718632712194363]"
128, , ,Škvorec,Třebohostice,61143546010,"[50.03726792939177, 14.7193065979074]"
127, , ,Škvorec,Třebohostice,61143544010,"[50.03726346827792, 14.719230484390717]"
145, , ,Škvorec,Třebohostice,61143542010,"[50.03665521661231, 14.71950632335855]"
146, , ,Škvorec,Třebohostice,61143543010,"[50.03667252343775, 14.719584138190015]"
140, , ,Škvorec,Třebohostice,61143541010,"[50.036417397384234, 14.718708367866123]"
