cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
128, ,Polní,Mníšek,Mníšek,371469505,"[50.83603604736194, 15.042329868375809]"
467, ,Za Humny,Mníšek,Mníšek,62280802010,"[50.833001941618114, 15.062261883280295]"
43, ,Oldřichovská,Mníšek,Mníšek,371358505,"[50.83179701026002, 15.056267384427661]"
461, ,Dubová,Mníšek,Mníšek,62286866010,"[50.8337476035654, 15.054124601085467]"
471, ,Řadová,Mníšek,Mníšek,62322126010,"[50.83145591668665, 15.057762160093342]"
133, ,Tovární,Mníšek,Mníšek,371359505,"[50.8365894089634, 15.03705818804293]"
259, ,Spojovací,Mníšek,Mníšek,371509505,"[50.83012751153992, 15.053238417232171]"
381, ,Spojovací,Mníšek,Mníšek,576099505,"[50.829482537356476, 15.054426405506037]"
473, ,Ke Křížkům,Mníšek,Mníšek,61980847010,"[50.836696561258336, 15.040290044760106]"
182, ,Nádražní,Mníšek,Mníšek,371552505,"[50.832193966824676, 15.062924837522091]"
419, ,Za Humny,Mníšek,Mníšek,60738413010,"[50.833545393334994, 15.062257943232149]"
460, ,Dubová,Mníšek,Mníšek,60913425010,"[50.83418554669844, 15.054872942686035]"
119, ,Na Kopečku,Mníšek,Mníšek,58683643010,"[50.83485369915163, 15.050357632011343]"
399, ,Filipov,Mníšek,Mníšek,58027620010,"[50.84848445365807, 15.042369215718125]"
26, ,Selská,Mníšek,Mníšek,414197505,"[50.823262414070115, 15.04127140186318]"
455, ,Do Pískovny,Mníšek,Mníšek,50144245010,"[50.838785142553384, 15.03603070884348]"
424, ,Třešňová,Mníšek,Mníšek,48266240010,"[50.83451785336448, 15.055678438930043]"
101, ,Vláčilova,Mníšek,Fojtka,45533132010,"[50.81414220382924, 15.08721893755357]"
453, ,Dětská,Mníšek,Mníšek,552129505,"[50.83038592352182, 15.052469704263773]"
454, ,Spojovací,Mníšek,Mníšek,34260953010,"[50.829673518643645, 15.054289069534576]"
148, ,Za Tratí,Mníšek,Mníšek,36255041010,"[50.83278521969659, 15.067766142317138]"
384, ,Spojovací,Mníšek,Mníšek,36435041010,"[50.82753942687874, 15.054680605524606]"
434, ,Liberecká,Mníšek,Mníšek,28980570010,"[50.82195375467797, 15.043112059350374]"
167, ,A. F. Ressela,Mníšek,Fojtka,29048517010,"[50.81756891014585, 15.077439662275385]"
498, ,Na Americe,Mníšek,Mníšek,26758334010,"[50.825518970861744, 15.040825702923883]"
501, ,Na Americe,Mníšek,Mníšek,26755476010,"[50.82645899610475, 15.040018749293399]"
489, ,Na Americe,Mníšek,Mníšek,93773544,"[50.82538112364355, 15.039251164291604]"
494, ,Na Americe,Mníšek,Mníšek,26758354010,"[50.82489176131862, 15.040581529056453]"
488, , ,Mníšek,Mníšek,26825325010,"[50.825500139526014, 15.038711760536545]"
388, ,Spojovací,Mníšek,Mníšek,602967505,"[50.82814849551889, 15.054814188327036]"
432, ,Frýdlantská,Mníšek,Mníšek,371374505,"[50.83383974581264, 15.049261813524804]"
197, ,A. F. Ressela,Mníšek,Fojtka,26227433010,"[50.81801836909982, 15.077505767768885]"
107, ,Mníšecká,Mníšek,Fojtka,354534505,"[50.82224341316155, 15.061968230551733]"
490, ,Na Americe,Mníšek,Mníšek,25939887010,"[50.82590649432547, 15.038915090242577]"
201, ,Pod Hájovnou,Mníšek,Fojtka,15356374010,"[50.82514115376399, 15.07783352194784]"
492, ,Na Americe,Mníšek,Mníšek,26465358010,"[50.82540302692373, 15.039962163730253]"
495, ,Na Americe,Mníšek,Mníšek,26296413010,"[50.82474885840969, 15.040939770881176]"
500, ,Na Americe,Mníšek,Mníšek,26254279010,"[50.82617287167573, 15.040177251989247]"
497, ,Na Americe,Mníšek,Mníšek,26254299010,"[50.82525241323907, 15.04122346537373]"
499, ,Na Americe,Mníšek,Mníšek,26285375010,"[50.82583585596524, 15.040489222391075]"
483, ,Na Americe,Mníšek,Mníšek,25528134010,"[50.8236272742831, 15.040080944323012]"
484, ,Na Americe,Mníšek,Mníšek,25597979010,"[50.82399737905665, 15.040062725430765]"
487, ,Na Americe,Mníšek,Mníšek,25632312010,"[50.82512112055123, 15.038731808167368]"
486, ,Na Americe,Mníšek,Mníšek,25528012010,"[50.82479391003945, 15.039385202774719]"
480, ,Na Americe,Mníšek,Mníšek,25154759010,"[50.82397629994451, 15.038807841176737]"
478, ,Na Americe,Mníšek,Mníšek,25154685010,"[50.82438956270258, 15.039095610645633]"
481, ,Na Americe,Mníšek,Mníšek,25154779010,"[50.823766690523755, 15.03923691881153]"
477, ,Na Americe,Mníšek,Mníšek,25215601010,"[50.82463887613591, 15.038930303672977]"
479, ,Na Americe,Mníšek,Mníšek,25216088010,"[50.824102583543606, 15.039354449091693]"
32, ,Oldřichovská,Mníšek,Mníšek,566358505,"[50.832598685512956, 15.058258718126341]"
396, ,Pastviny,Mníšek,Mníšek,25365466010,"[50.83930405214806, 15.037499332406941]"
482, ,Na Americe,Mníšek,Mníšek,25301658010,"[50.82330230398909, 15.039875331407314]"
485, ,Na Americe,Mníšek,Mníšek,25301661010,"[50.82442814503804, 15.039788885813861]"
263, ,Spojovací,Mníšek,Mníšek,16314018010,"[50.83021415510038, 15.054250550920377]"
147, ,Na Skřivanech,Mníšek,Mníšek,0,"[50.82489013993913, 15.06663816640703]"
200, ,A. F. Ressela,Mníšek,Fojtka,26012593010,"[50.81597097824844, 15.08029616828984]"
430, ,Slovákov,Mníšek,Mníšek,24548040010,"[50.82224914848548, 15.050163021421552]"
72, ,Pod Hájovnou,Mníšek,Fojtka,354475505,"[50.8257961014568, 15.076083664942225]"
174, ,Na Skřivanech,Mníšek,Mníšek,371471505,"[50.825617850230984, 15.067448895544551]"
195, ,Filipov,Mníšek,Mníšek,371438505,"[50.84875819114757, 15.041726425471918]"
103, ,Vláčilova,Mníšek,Fojtka,24264704010,"[50.81543352166316, 15.081263573015793]"
405, ,Za Humny,Mníšek,Mníšek,24296693010,"[50.83310705943745, 15.06148974079736]"
