cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
9, , ,Martinice u Onšova,Skoranovice,24778794010,"[49.59385639847869, 15.114636600629135]"
7, , ,Martinice u Onšova,Martinice u Onšova,305197304,"[49.57809944274986, 15.115073457315368]"
21, , ,Martinice u Onšova,Martinice u Onšova,502999304,"[49.579075170111885, 15.115236605254944]"
1, , ,Martinice u Onšova,Martinice u Onšova,305217304,"[49.58080217826733, 15.115372798514183]"
4, , ,Martinice u Onšova,Martinice u Onšova,305206304,"[49.58013669562896, 15.114690052676483]"
6, , ,Martinice u Onšova,Martinice u Onšova,305198304,"[49.57939601283088, 15.115224795480923]"
7, , ,Martinice u Onšova,Skoranovice,315269304,"[49.598644445747254, 15.111118838805712]"
15, , ,Martinice u Onšova,Martinice u Onšova,305205304,"[49.58212589619915, 15.11541590218999]"
19, , ,Martinice u Onšova,Martinice u Onšova,305223304,"[49.57969580217605, 15.115558579275483]"
10, , ,Martinice u Onšova,Skoranovice,526779304,"[49.59832407662895, 15.110805748519335]"
8, , ,Martinice u Onšova,Skoranovice,315276304,"[49.598286442021475, 15.111527707330133]"
13, , ,Martinice u Onšova,Skoranovice,315272304,"[49.59873534381579, 15.111284872530241]"
5, , ,Martinice u Onšova,Martinice u Onšova,305207304,"[49.5797482174531, 15.11476051376383]"
15, , ,Martinice u Onšova,Skoranovice,315277304,"[49.59823494909966, 15.111329770375685]"
3, , ,Martinice u Onšova,Skoranovice,315265304,"[49.59757973103003, 15.111151931875208]"
6, , ,Martinice u Onšova,Skoranovice,315270304,"[49.59865105769825, 15.110844718095448]"
9, , ,Martinice u Onšova,Martinice u Onšova,305203304,"[49.57811601877688, 15.116101037124382]"
12, , ,Martinice u Onšova,Martinice u Onšova,305215304,"[49.57991826890533, 15.115522666769799]"
13, , ,Martinice u Onšova,Martinice u Onšova,305222304,"[49.57963600305727, 15.115888527628575]"
16, , ,Martinice u Onšova,Martinice u Onšova,305219304,"[49.581026807524225, 15.115036554353843]"
12, , ,Martinice u Onšova,Skoranovice,315267304,"[49.596822248338334, 15.111499301748504]"
14, , ,Martinice u Onšova,Skoranovice,315271304,"[49.596920356181016, 15.111479944583378]"
2, , ,Martinice u Onšova,Martinice u Onšova,305210304,"[49.580822374088456, 15.114445964749398]"
5, , ,Martinice u Onšova,Skoranovice,315268304,"[49.59859709002114, 15.110605146614098]"
1, , ,Martinice u Onšova,Skoranovice,315262304,"[49.597485460512054, 15.11184265344617]"
11, , ,Martinice u Onšova,Skoranovice,315274304,"[49.5970022333029, 15.111700891569487]"
2, , ,Martinice u Onšova,Skoranovice,315263304,"[49.5973486948309, 15.111507008453065]"
4, , ,Martinice u Onšova,Skoranovice,315264304,"[49.59824673327733, 15.110534806719233]"
10, , ,Martinice u Onšova,Martinice u Onšova,305196304,"[49.57911449179972, 15.116469687144553]"
18, , ,Martinice u Onšova,Martinice u Onšova,305209304,"[49.57771331254772, 15.115212320808947]"
8, , ,Martinice u Onšova,Martinice u Onšova,305202304,"[49.577996195829535, 15.116104582103874]"
17, , ,Martinice u Onšova,Martinice u Onšova,305199304,"[49.580293182262416, 15.114731558753896]"
3, , ,Martinice u Onšova,Martinice u Onšova,305213304,"[49.580423764999246, 15.114775523503019]"
11, , ,Martinice u Onšova,Martinice u Onšova,305200304,"[49.57944770414702, 15.115790550808331]"
14, , ,Martinice u Onšova,Martinice u Onšova,305204304,"[49.57997667317062, 15.114849733299975]"
20, , ,Martinice u Onšova,Martinice u Onšova,335113304,"[49.57767261158633, 15.115871415570616]"
22, , ,Martinice u Onšova,Martinice u Onšova,61940751010,"[49.58226361771501, 15.11618181832824]"
23, , ,Martinice u Onšova,Martinice u Onšova,61765730010,"[49.58018011784843, 15.116022319660614]"
